landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.89183509349823,0.4309650957584381,-1.0931396484375,0,16743,0.0
1,-0.829818069934845,0.29145658016204834,-1.121377944946289,0,16876,0.0
2,-0.7881255745887756,0.1500236690044403,-1.1327357292175293,0,16885,0.0
3,-0.7683984041213989,0.014856227673590183,-1.1120176315307617,0,16893,0.0
4,-0.7411397099494934,-0.11431223154067993,-1.1091179847717285,0,16652,0.0
5,-0.7141252160072327,-0.24839361011981964,-1.0998635292053223,0,16279,0.0
6,-0.6866264343261719,-0.39215055108070374,-1.0550423860549927,0,16262,0.0
7,-0.671515166759491,-0.5437635183334351,-0.9921854138374329,0,16304,0.0
8,-0.6558157801628113,-0.6849524974822998,-0.930191159248352,0,32151,0.0
9,-0.6408436298370361,-0.8185122609138489,-0.8207851648330688,0,32511,0.0
10,-0.6027132272720337,-0.9326268434524536,-0.7121385335922241,0,32829,0.0
11,-0.5412135720252991,-1.0246117115020752,-0.5157837867736816,0,33141,0.0
12,-0.4389174282550812,-1.1073625087738037,-0.3238597810268402,0,33400,0.0
13,-0.3464196026325226,-1.1812102794647217,-0.1288863569498062,0,33586,0.0
14,-0.2542015016078949,-1.2425897121429443,0.030646512284874916,0,33704,0.0
15,-0.11203056573867798,-1.2796669006347656,0.10674455761909485,0,33794,0.0
16,-0.03887391462922096,-1.2764149904251099,0.163229301571846,1,33838,1.0
17,0.04744096100330353,-1.277079463005066,0.15339171886444092,1,33884,1.0
18,0.2024213969707489,-1.2183709144592285,0.1823868453502655,1,33973,1.0
19,0.35641586780548096,-1.1544371843338013,0.04704225808382034,1,34097,1.0
20,0.5217982530593872,-1.0500682592391968,-0.052731193602085114,1,34290,1.0
21,0.7032528519630432,-0.9513826966285706,-0.17753514647483826,1,34561,1.0
22,0.8442727327346802,-0.8452832102775574,-0.2912884056568146,1,34879,1.0
23,0.9459156394004822,-0.7358404994010925,-0.37287503480911255,1,35202,1.0
24,1.0192564725875854,-0.5931196212768555,-0.44377708435058594,1,35613,1.0
25,1.0619407892227173,-0.451315313577652,-0.4928697943687439,1,27801,1.0
26,1.0988550186157227,-0.29728713631629944,-0.5463194847106934,0,27813,0.0
27,1.1390917301177979,-0.14399230480194092,-0.5757113099098206,1,27709,1.0
28,1.17257559299469,-0.011042214930057526,-0.6014425754547119,1,27447,1.0
29,1.1934552192687988,0.12185879051685333,-0.5628383159637451,1,27083,1.0
30,1.2061598300933838,0.2525167167186737,-0.5657414793968201,0,27075,0.0
31,1.2389142513275146,0.38596582412719727,-0.553456723690033,0,27196,0.0
32,1.265119194984436,0.5338533520698547,-0.5020281672477722,0,27314,0.0
33,-0.8478967547416687,0.5923054218292236,-0.13759174942970276,0,28111,0.0
34,-0.7606119513511658,0.7612149715423584,0.029214156791567802,0,28787,0.0
35,-0.6277092099189758,0.7966170907020569,0.2061643749475479,0,29177,0.0
36,-0.5055423974990845,0.7617812752723694,0.3310856223106384,1,29382,1.0
37,-0.4009583592414856,0.6962676644325256,0.40476885437965393,1,29549,1.0
38,-0.3995894193649292,0.6267905831336975,0.37830182909965515,1,29526,1.0
39,-0.5152631998062134,0.6210939884185791,0.2996369004249573,1,5547,1.0
40,-0.6634882688522339,0.6622846126556396,0.22303208708763123,0,4515,0.0
41,-0.7916343212127686,0.6520990133285522,0.06931281089782715,0,2967,0.0
42,0.09510305523872375,0.716822624206543,0.5401231646537781,1,30288,1.0
43,0.23207266628742218,0.7948328256607056,0.5326460599899292,1,30454,1.0
44,0.42141592502593994,0.8285019993782043,0.49255552887916565,1,30662,1.0
45,0.6384421586990356,0.7922383546829224,0.4122832417488098,1,31056,1.0
46,0.8116905689239502,0.6448130011558533,0.2848978638648987,1,31716,1.0
47,0.6256592869758606,0.6912805438041687,0.4539739787578583,1,13141,1.0
48,0.41981831192970276,0.6883643269538879,0.5240525603294373,1,11593,1.0
49,0.262771874666214,0.662617027759552,0.5175987482070923,1,30488,1.0
50,0.1175943911075592,0.6579879522323608,0.5277966260910034,1,30318,1.0
51,-0.13436131179332733,0.3688625991344452,0.5204223990440369,1,8161,1.0
52,-0.150070920586586,0.2225947231054306,0.6035205125808716,1,8174,1.0
53,-0.17179813981056213,0.049118250608444214,0.7206155061721802,1,8185,1.0
54,-0.180149108171463,-0.06307092308998108,0.7884364128112793,1,8190,1.0
55,-0.2139052152633667,0.3084428012371063,0.3694034218788147,0,7082,0.0
56,-0.29305967688560486,-0.021039564162492752,0.5007796287536621,0,6743,0.0
57,-0.30818596482276917,-0.14291001856327057,0.3605908751487732,0,5485,0.0
58,-0.24993997812271118,-0.26635169982910156,0.4684108793735504,0,6637,0.0
59,-0.16459837555885315,-0.2652946412563324,0.5727759599685669,0,7842,0.0
60,-0.11343690752983093,-0.30437833070755005,0.5787237286567688,1,8204,1.0
61,-0.07401617616415024,-0.2642795443534851,0.5930438041687012,1,8562,1.0
62,0.04842367395758629,-0.255575954914093,0.5314450860023499,1,9762,1.0
63,0.14397141337394714,-0.12843209505081177,0.4709068834781647,1,10886,1.0
64,0.04651225358247757,-0.013941299170255661,0.583665132522583,1,9626,1.0
65,0.004529783967882395,0.30953097343444824,0.45029330253601074,1,9242,1.0
66,-0.6297197937965393,0.3629947006702423,0.010446895845234394,0,2215,0.0
67,-0.5625602006912231,0.4178270399570465,0.1267685443162918,0,3888,0.0
68,-0.49579235911369324,0.4430733621120453,0.17604319751262665,0,4661,0.0
69,-0.40235641598701477,0.418770968914032,0.1724041849374771,0,5439,0.0
70,-0.311679482460022,0.3569575548171997,0.14811334013938904,0,6215,0.0
71,-0.3891473114490509,0.32951903343200684,0.18244503438472748,0,5191,0.0
72,-0.4751717150211334,0.3208339810371399,0.16100430488586426,0,4416,0.0
73,-0.5566307902336121,0.31540337204933167,0.11058829724788666,0,3642,0.0
74,-0.4750267565250397,0.397815078496933,0.17756015062332153,1,4666,1.0
75,0.14856627583503723,0.3755740523338318,0.30965444445610046,1,10077,1.0
76,0.23065611720085144,0.4316423535346985,0.37803709506988525,0,10969,0.0
77,0.3144908845424652,0.4720330834388733,0.39382311701774597,1,11610,1.0
78,0.41920384764671326,0.45319414138793945,0.3850235044956207,1,12514,1.0
79,0.546855092048645,0.40779659152030945,0.3086441457271576,0,14066,0.0
80,0.4342893362045288,0.35431066155433655,0.36484038829803467,1,12784,1.0
81,0.31735050678253174,0.34611091017723083,0.38013818860054016,1,11881,1.0
82,0.23406991362571716,0.35775303840637207,0.36206167936325073,0,11236,0.0
83,0.28037843108177185,0.4134458303451538,0.3918379843235016,1,11487,1.0
84,-0.41457486152648926,-0.6117478013038635,0.2533980906009674,0,5522,0.0
85,-0.2989596128463745,-0.5262191295623779,0.4281580150127411,0,6025,0.0
86,-0.17298299074172974,-0.4800899624824524,0.5245658755302429,1,7495,1.0
87,-0.10381904244422913,-0.4960300624370575,0.5444373488426208,1,8215,1.0
88,-0.031612329185009,-0.47316497564315796,0.5539367198944092,1,8935,1.0
89,0.10217390954494476,-0.5066176652908325,0.5209102630615234,1,10395,1.0
90,0.25994738936424255,-0.5669504404067993,0.4078114926815033,1,10795,1.0
91,0.11033085733652115,-0.6349533200263977,0.5027647614479065,1,9555,1.0
92,0.0032168258912861347,-0.6764246225357056,0.5274726748466492,1,8836,1.0
93,-0.10774704813957214,-0.6867250204086304,0.5177645087242126,1,8236,1.0
94,-0.21696367859840393,-0.6833685040473938,0.4817347526550293,0,7636,0.0
95,-0.3094029724597931,-0.6560981869697571,0.41167813539505005,0,6915,0.0
96,-0.38097986578941345,-0.602508544921875,0.27500104904174805,0,5909,0.0
97,-0.18405750393867493,-0.5628653168678284,0.44966375827789307,0,7384,0.0
98,-0.09920810163021088,-0.5523711442947388,0.491967111825943,0,8223,0.0
99,-0.004594505298882723,-0.5549312829971313,0.49110573530197144,0,9064,0.0
100,0.2375500649213791,-0.5640544891357422,0.4129194915294647,0,10537,0.0
101,-0.0082382308319211,-0.5749710202217102,0.5084462761878967,0,8829,0.0
102,-0.09682919085025787,-0.5824379920959473,0.5009595155715942,0,8229,0.0
103,-0.19511282444000244,-0.5866920948028564,0.46211886405944824,1,7629,1.0
104,-0.48437851667404175,0.38545727729797363,0.17475242912769318,1,4538,1.0
105,0.30818045139312744,0.41296401619911194,0.3962477147579193,1,11745,1.0
