landmark_id,x_px,y_px,visible,vertex_index
0,291.1645812988281,581.4698486328125,0,16743
1,305.06170654296875,617.9823608398438,0,16876
2,312.1737365722656,654.529296875,0,16885
3,309.78961181640625,688.7171020507812,0,16893
4,311.9144592285156,721.984375,0,16652
5,312.758544921875,756.6767578125,0,16279
6,307.50579833984375,793.4596557617188,0,16262
7,296.99755859375,831.7105712890625,0,16304
8,287.0514831542969,867.3619995117188,0,32151
9,268.5415344238281,900.786865234375,0,32511
10,255.27894592285156,930.181396484375,0,32829
11,231.94277954101562,953.8162841796875,0,33141
12,215.95437622070312,976.0693359375,0,33400
13,195.78692626953125,995.9694213867188,0,33586
14,181.76211547851562,1012.66796875,0,33704
15,195.06777954101562,1025.3636474609375,0,33794
16,198.73886108398438,1025.7109375,1,33838
17,218.9178924560547,1029.3095703125,1,33884
18,247.9211883544922,1018.68408203125,1,33973
19,310.9536437988281,1008.1681518554688,1,34097
20,370.2049560546875,985.0294799804688,1,34290
21,437.9550476074219,963.0827026367188,1,34561
22,494.1028747558594,937.0604248046875,1,34879
23,535.2969970703125,908.7032470703125,1,35202
24,568.806396484375,869.917724609375,1,35613
25,590.9800415039062,830.5035400390625,1,27801
26,612.7994384765625,787.8788452148438,0,27813
27,631.1444091796875,744.8901977539062,1,27709
28,646.767333984375,707.6233520507812,1,27447
29,648.7113037109375,668.8157958984375,1,27083
30,655.4102172851562,631.4180297851562,0,27075
31,664.3793334960938,592.8594970703125,0,27196
32,665.5617065429688,548.7445068359375,0,27314
33,132.75746154785156,531.35546875,0,28111
34,118.34217834472656,493.5912780761719,0,28787
35,116.30899047851562,481.449462890625,0,29177
36,123.77208709716797,485.7524719238281,1,29382
37,133.86326599121094,500.91534423828125,1,29549
38,139.3573455810547,515.7514038085938,1,29526
39,125.2249755859375,518.4689331054688,1,5547
40,104.0614013671875,511.7160339355469,0,4515
41,104.96884155273438,514.8096923828125,0,2967
42,203.48426818847656,486.0302429199219,1,30288
43,233.9272918701172,461.5681457519531,1,30454
44,281.0455017089844,452.0829162597656,1,30662
45,346.655029296875,462.1153869628906,1,31056
46,414.09710693359375,501.4396057128906,1,31716
47,335.7165222167969,485.80731201171875,1,13141
48,274.25177001953125,486.6925354003906,1,11593
49,242.4937286376953,496.226318359375,1,30488
50,210.63323974609375,501.2955627441406,1,30318
51,156.84915161132812,560.4599609375,1,8161
52,135.60523986816406,595.8392333984375,1,8174
53,103.4726791381836,641.5806884765625,1,8185
54,83.44876861572266,671.61376953125,1,8190
55,166.36294555664062,579.3894653320312,0,7082
56,119.51615905761719,664.4169921875,0,6743
57,141.36892700195312,699.6514282226562,0,5485
58,128.59548950195312,734.5458984375,0,6637
59,123.35631561279297,736.7528076171875,0,7842
60,131.75469970703125,749.9288330078125,1,8204
61,137.6756591796875,738.7855224609375,1,8562
62,178.39805603027344,737.9998779296875,1,9762
63,215.99615478515625,702.3990478515625,1,10886
64,175.1487274169922,665.8098754882812,1,9626
65,199.55117797851562,578.7130126953125,1,9242
66,147.55694580078125,569.258056640625,0,2215
67,139.25718688964844,545.0894165039062,0,3888
68,141.265625,535.3961791992188,0,4661
69,161.8955841064453,546.0247802734375,0,5439
70,187.35179138183594,569.087890625,0,6215
71,163.6355438232422,575.0641479492188,0,5191
72,149.04769897460938,576.4462890625,0,4416
73,141.9462432861328,578.0794067382812,0,3642
74,144.92384338378906,550.5302734375,1,4666
75,259.0379333496094,563.4255981445312,1,10077
76,263.7781982421875,537.8084106445312,0,10969
77,277.52984619140625,521.722412109375,1,11610
78,302.25152587890625,530.740234375,1,12514
79,346.4207763671875,555.6376342773438,0,14066
80,309.1011962890625,568.1400756835938,1,12784
81,281.5093688964844,570.615478515625,1,11881
82,266.8953857421875,568.0068359375,0,11236
83,270.86993408203125,544.179443359375,1,11487
84,128.1130828857422,830.5119018554688,0,5522
85,118.66046905517578,811.8525390625,0,6025
86,125.11785888671875,801.6396484375,1,7495
87,134.39500427246094,808.0751953125,1,8215
88,147.3846893310547,802.3300170898438,1,8935
89,182.85494995117188,813.219482421875,1,10395
90,238.7557830810547,833.005615234375,1,10795
91,181.30184936523438,841.1397094726562,1,9555
92,149.5120391845703,845.9393920898438,1,8836
93,127.99583435058594,845.9385375976562,1,8236
94,114.33297729492188,843.6412353515625,0,7636
95,113.59241485595703,838.951171875,0,6915
96,131.05738830566406,829.2225952148438,0,5909
97,133.6910400390625,826.4869995117188,0,7384
98,143.61880493164062,825.2612915039062,0,8223
99,164.11636352539062,827.1626586914062,0,9064
100,233.2516326904297,830.5289916992188,0,10537
101,157.03160095214844,820.2341918945312,0,8829
102,138.58712768554688,820.5277709960938,0,8229
103,126.57530975341797,821.0430908203125,1,7629
104,143.5679473876953,554.4902954101562,1,4538
105,275.6956787109375,544.0755004882812,1,11745
