landmark_id,x,y,z
0,0.42098215,0.37969044,-1.29024100
1,0.47135639,0.22831723,-1.27203059
2,0.48091343,0.07211217,-1.26707149
3,0.46875674,-0.07146638,-1.24090040
4,0.47636673,-0.21061803,-1.20667660
5,0.48148167,-0.36931667,-1.16778386
6,0.44991297,-0.49081650,-1.12591171
7,0.39919430,-0.62027836,-1.07642066
8,0.35221598,-0.73690295,-1.01714599
9,0.26728287,-0.84070343,-0.93478829
10,0.19594622,-0.92780215,-0.83560365
11,0.05882953,-1.00859201,-0.69582427
12,-0.06000080,-1.08500671,-0.52525258
13,-0.17334284,-1.13333178,-0.33502659
14,-0.25728518,-1.16592753,-0.15816277
15,-0.24403964,-1.19111061,0.00562725
16,-0.24897963,-1.18256080,0.09711492
17,-0.18792708,-1.18314159,0.16483960
18,-0.11851367,-1.13820601,0.31035039
19,0.09829234,-1.10936773,0.37073112
20,0.28263417,-1.04212546,0.45170146
21,0.49425420,-0.95733941,0.49945006
22,0.67231649,-0.86426646,0.52604204
23,0.80200917,-0.77157849,0.55127895
24,0.91199809,-0.65420866,0.57143825
25,0.98582363,-0.53735685,0.58450687
26,1.05641532,-0.40947622,0.58962113
27,1.09888268,-0.27885407,0.61247241
28,1.13598967,-0.14719369,0.63187069
29,1.12886071,-0.01375779,0.67245585
30,1.14937210,0.11636683,0.68312818
31,1.17051411,0.24608238,0.69551742
32,1.14602649,0.38547754,0.74061084
33,-0.34048745,0.64617997,-0.79023886
34,-0.45311889,0.76345813,-0.61601919
35,-0.50751507,0.81029099,-0.42334017
36,-0.52952474,0.78958750,-0.25817510
37,-0.51678354,0.73942912,-0.11879258
38,-0.50288057,0.68810844,-0.13171397
39,-0.51845366,0.70466971,-0.26594394
40,-0.52420253,0.73518968,-0.42914644
41,-0.47420877,0.70366174,-0.61931193
42,-0.31701061,0.73135221,0.42050225
43,-0.24106760,0.77746075,0.53518426
44,-0.12315188,0.79001749,0.65288311
45,0.04322823,0.74708652,0.76978320
46,0.24830878,0.63222682,0.82989746
47,0.02105659,0.69338572,0.77480924
48,-0.13996595,0.72291178,0.65272260
49,-0.22633098,0.70723200,0.53662831
50,-0.30094987,0.69444829,0.42607629
51,-0.46335492,0.39734027,0.17498916
52,-0.56048065,0.26382393,0.20785502
53,-0.68224186,0.10523222,0.24904580
54,-0.74995852,-0.01308777,0.27518538
55,-0.42304730,0.33195031,0.01339942
56,-0.57969576,0.02491946,0.00761480
57,-0.48358831,-0.09933410,-0.10563668
58,-0.52410060,-0.21972652,0.01121036
59,-0.56248903,-0.22505921,0.15108775
60,-0.54001826,-0.26476082,0.19634445
61,-0.52520931,-0.22399457,0.24089047
62,-0.39975563,-0.21341081,0.32751817
63,-0.28751940,-0.09261788,0.39132190
64,-0.44216102,0.02377759,0.36437082
65,-0.32600376,0.33239320,0.26820311
66,-0.37803325,0.41063088,-0.55453438
67,-0.43861577,0.46986845,-0.41889340
68,-0.44105092,0.48914576,-0.32306737
69,-0.37705594,0.44914323,-0.23134618
70,-0.30812642,0.38103345,-0.16591698
71,-0.37988889,0.34718463,-0.23791803
72,-0.41628826,0.33991355,-0.32900119
73,-0.42122352,0.34731355,-0.43068886
74,-0.43133739,0.43335131,-0.30929890
75,-0.12424648,0.37885290,0.32084131
76,-0.14444815,0.44933632,0.42582360
77,-0.12645271,0.48926947,0.51787293
78,-0.05404281,0.46570957,0.60805798
79,0.07471293,0.40869948,0.67242360
80,-0.03095368,0.34631848,0.60888898
81,-0.10186621,0.33471459,0.51530647
82,-0.13073243,0.35150775,0.43535066
83,-0.13316478,0.42096019,0.48694050
84,-0.43276629,-0.57228017,-0.21709880
85,-0.55902606,-0.49041140,-0.05322559
86,-0.57428318,-0.42867878,0.12328770
87,-0.55394685,-0.44371632,0.20241855
88,-0.51375389,-0.42565298,0.27420440
89,-0.37249619,-0.47273827,0.39783758
90,-0.16852228,-0.54699022,0.43456203
91,-0.35497025,-0.62101310,0.37921485
92,-0.45611230,-0.66888756,0.29135722
93,-0.51410049,-0.68305814,0.18415070
94,-0.54422987,-0.67932630,0.06818499
95,-0.53056306,-0.64290547,-0.05800387
96,-0.43843359,-0.57154387,-0.18146843
97,-0.51764232,-0.54071558,0.07229263
98,-0.50084901,-0.53470927,0.17721798
99,-0.43653741,-0.53333473,0.26872385
100,-0.18772817,-0.54417789,0.42034152
101,-0.44526699,-0.54167891,0.27188611
102,-0.49940211,-0.55242896,0.17729247
103,-0.52482045,-0.55200887,0.07050636
104,-0.43453717,0.41973853,-0.32220158
105,-0.12123758,0.41765699,0.51802593
