landmark_id,x,y,z
0,-0.35433459,0.27096030,0.11673129
1,-0.33119664,0.26340598,0.14021987
2,-0.31340194,0.26150322,0.15352838
3,-0.29049671,0.26044992,0.16514175
4,-0.27265689,0.26047972,0.17043845
5,-0.25412425,0.25877988,0.17296797
6,-0.22451264,0.25604916,0.17357276
7,-0.20795736,0.26180151,0.17098372
8,-0.19314656,0.26259333,0.16946808
9,-0.17325191,0.26808318,0.15206483
10,-0.16086382,0.27358800,0.14433834
11,-0.37473848,0.27318689,0.11588947
12,-0.35107073,0.29068869,0.14174488
13,-0.33376038,0.30651361,0.16277495
14,-0.31428447,0.31710154,0.17690131
15,-0.29510394,0.33005580,0.19102103
16,-0.28075117,0.33411762,0.19747181
17,-0.25861135,0.33314320,0.20073614
18,-0.23776630,0.33206075,0.19958942
19,-0.22348981,0.32247105,0.18969935
20,-0.20190823,0.30763218,0.17348519
21,-0.18114057,0.29632390,0.16445278
22,0.35331798,0.26882350,0.10481060
23,0.32436293,0.26071000,0.13758923
24,0.29863197,0.25404409,0.15473124
25,0.27374116,0.25139347,0.16677089
26,0.25649628,0.24803700,0.17154779
27,0.23691604,0.25032383,0.17668077
28,0.21663688,0.25256416,0.17912838
29,0.19026744,0.25440323,0.17326652
30,0.17399284,0.25799870,0.17599373
31,0.15478438,0.26118290,0.17016286
32,0.13884571,0.26525968,0.16301830
33,0.37994254,0.26720625,0.11846592
34,0.34440851,0.28718439,0.14681658
35,0.31727076,0.30419034,0.16854021
36,0.29293606,0.31542790,0.18496376
37,0.27249682,0.32229918,0.19275506
38,0.25031132,0.33020723,0.19712706
39,0.22962454,0.32893214,0.19469421
40,0.20926607,0.32796979,0.18901563
41,0.18808645,0.31639799,0.18117635
42,0.17369583,0.30254072,0.17548865
43,0.15325987,0.28354025,0.16927004
44,-0.48346439,0.34892321,0.07478532
45,-0.44498360,0.39680594,0.12269872
46,-0.39277437,0.43714303,0.16337270
47,-0.31958479,0.45076454,0.21449693
48,-0.25739130,0.44315419,0.25072911
49,-0.18923610,0.41788188,0.27668044
50,-0.13359539,0.39195716,0.28551322
51,-0.44284511,0.36926568,0.14613862
52,-0.39680547,0.39158723,0.20186496
53,-0.33343402,0.37708557,0.24128820
54,-0.25866517,0.37009004,0.25471216
55,-0.19610722,0.36210227,0.25231311
56,-0.12693968,0.35868829,0.25562876
57,0.50750118,0.35054183,0.05328232
58,0.47273704,0.38978630,0.10629066
59,0.41551805,0.43236792,0.15750436
60,0.33999169,0.45529658,0.20557398
61,0.26187104,0.44463581,0.25503334
62,0.18496637,0.42191061,0.28034371
63,0.12056395,0.40398359,0.29107934
64,0.45908508,0.35770348,0.13986592
65,0.40766966,0.37994501,0.19653586
66,0.33451352,0.38359419,0.24485081
67,0.25643966,0.37080425,0.26003382
68,0.18630065,0.36356771,0.26049307
69,0.11613956,0.35397956,0.26543307
70,-0.23574209,-0.34236041,0.20172741
71,-0.21567285,-0.32405177,0.22291340
72,-0.18596061,-0.30876264,0.25282180
73,-0.15799472,-0.28938949,0.28161141
74,-0.13566628,-0.27390310,0.29976615
75,-0.11157304,-0.25666842,0.31414390
76,-0.08019082,-0.23972191,0.32915002
77,-0.04411887,-0.23014586,0.34265071
78,-0.00006319,-0.23843732,0.34592775
79,0.04754501,-0.22556704,0.33881599
80,0.08121745,-0.23022784,0.32862252
81,0.10964134,-0.24454625,0.31009084
82,0.13198860,-0.25999084,0.28807902
83,0.15307875,-0.27312535,0.26709989
84,0.18149175,-0.28839767,0.23581508
85,0.20681490,-0.29722041,0.21518470
86,0.21228178,-0.31598178,0.19459993
87,-0.21636498,-0.33660734,0.20706426
88,-0.19728278,-0.32854804,0.22756797
89,-0.16596168,-0.31487727,0.25341764
90,-0.13869047,-0.30812368,0.27188781
91,-0.11323414,-0.30288827,0.28302512
92,-0.08793666,-0.30156019,0.29173326
93,-0.06017282,-0.29810020,0.29766506
94,-0.03321545,-0.29558903,0.30004978
95,-0.00637553,-0.29139376,0.29812825
96,0.02197672,-0.29151204,0.29740152
97,0.04902221,-0.29136246,0.29327333
98,0.07594851,-0.28916931,0.28245071
99,0.10192037,-0.29017067,0.27086529
100,0.12942074,-0.29165328,0.25395030
101,0.15974291,-0.29436633,0.23201916
102,0.18642823,-0.30074984,0.21199009
103,0.20070954,-0.30953819,0.19891912
104,-0.21310149,-0.34032238,0.20905350
105,-0.19699392,-0.33747691,0.21904357
106,-0.17435035,-0.33157319,0.23551151
107,-0.15264228,-0.32316893,0.24898350
108,-0.11904866,-0.31712902,0.26890466
109,-0.08815358,-0.31520608,0.28213620
110,-0.05445011,-0.31230828,0.29137263
111,-0.01429100,-0.30866078,0.29520333
112,0.01989676,-0.30571353,0.28864688
113,0.05587155,-0.30282986,0.28166372
114,0.09085684,-0.30306613,0.26703030
115,0.12877056,-0.30592108,0.24295801
116,0.15419538,-0.30971161,0.22730014
117,0.17957580,-0.30985460,0.20944498
118,0.19616318,-0.31206816,0.20081967
119,-0.21784484,-0.34739274,0.20966783
120,-0.19851439,-0.34794384,0.22778828
121,-0.17407787,-0.34963506,0.25483638
122,-0.14865415,-0.35819736,0.27973485
123,-0.12072653,-0.36787921,0.29732829
124,-0.08647018,-0.36857215,0.31373146
125,-0.04764523,-0.36710325,0.32270527
126,-0.01801907,-0.36974204,0.32160777
127,0.01066408,-0.36692670,0.32119644
128,0.05223878,-0.36229879,0.31126222
129,0.08616067,-0.35697782,0.29549381
130,0.11600343,-0.34269679,0.27318785
131,0.14694177,-0.33140177,0.24765581
132,0.17915255,-0.32580614,0.21893761
133,0.20058149,-0.32337114,0.20324580
