landmark_id,x,y,z
0,-0.37371361,0.25967464,0.12154073
1,-0.34675008,0.24075341,0.14978646
2,-0.32644489,0.23286910,0.16417958
3,-0.30151656,0.22655791,0.17617470
4,-0.28237540,0.22392505,0.18209259
5,-0.26366195,0.21928801,0.18689072
6,-0.23368223,0.21488811,0.18793727
7,-0.21490659,0.22099525,0.18610419
8,-0.19897002,0.22322053,0.18458700
9,-0.17503925,0.23293236,0.17175449
10,-0.15619704,0.24184310,0.16020364
11,-0.39397699,0.27334535,0.11386533
12,-0.36952007,0.29143071,0.15042381
13,-0.34921682,0.31159410,0.17794821
14,-0.32466865,0.32373083,0.19396599
15,-0.29735941,0.33754888,0.20571437
16,-0.27730685,0.33961579,0.20825982
17,-0.24871615,0.33194923,0.20472275
18,-0.22436245,0.32528403,0.20040970
19,-0.20974448,0.30936438,0.19189255
20,-0.19083652,0.28694057,0.18198013
21,-0.17128244,0.26997870,0.17604809
22,0.40487686,0.27564299,0.10520445
23,0.37808317,0.25393733,0.13585781
24,0.34904933,0.24256772,0.15108532
25,0.32287663,0.23603705,0.16265732
26,0.30472019,0.22924100,0.17113128
27,0.28370735,0.23200305,0.17094301
28,0.26267076,0.23275022,0.17173168
29,0.23459196,0.23153229,0.16978700
30,0.21917701,0.23772183,0.16563128
31,0.19551665,0.24429975,0.15705755
32,0.17845850,0.25353378,0.14843930
33,0.41672432,0.28739756,0.11724528
34,0.39037707,0.30125192,0.14225948
35,0.36495578,0.31125796,0.16227317
36,0.34103033,0.31909975,0.17688194
37,0.32065037,0.32258621,0.18485001
38,0.29646480,0.32945541,0.19372720
39,0.27701038,0.32153562,0.19279720
40,0.25612915,0.31534198,0.18896189
41,0.23286915,0.30387133,0.18173844
42,0.21561468,0.29223913,0.17461176
43,0.19241482,0.27393222,0.16399366
44,-0.50306058,0.39003307,0.06070060
45,-0.46913558,0.45270702,0.10676940
46,-0.41710871,0.49034426,0.15002206
47,-0.35132349,0.50407594,0.20153831
48,-0.29047444,0.49459371,0.24332237
49,-0.21987140,0.46767169,0.27680549
50,-0.15534593,0.44175360,0.28776339
51,-0.46191084,0.41887942,0.12847516
52,-0.41470084,0.45720160,0.17978983
53,-0.35273895,0.45098257,0.22304739
54,-0.27804524,0.43782595,0.25175324
55,-0.21178916,0.41594461,0.26169240
56,-0.13992169,0.39947346,0.27074826
57,0.52215576,0.40943408,0.04606355
58,0.48993307,0.45864937,0.09467241
59,0.43289381,0.50222450,0.14296307
60,0.36597949,0.51667726,0.19375101
61,0.29678208,0.49261135,0.24534629
62,0.22428083,0.46029761,0.27556545
63,0.15676753,0.44032550,0.29009545
64,0.47731513,0.42168808,0.12520117
65,0.43103379,0.45618185,0.17594457
66,0.36081061,0.45498461,0.22391681
67,0.28690508,0.43122950,0.24550919
68,0.22105034,0.41493392,0.25825682
69,0.15109912,0.39470959,0.27062368
70,-0.25606230,-0.33881426,0.18189132
71,-0.24456234,-0.32419583,0.20260407
72,-0.22525755,-0.31517711,0.23693927
73,-0.19665490,-0.30375716,0.27175707
74,-0.17290889,-0.29328972,0.29476249
75,-0.14652687,-0.27905795,0.31595781
76,-0.11149779,-0.26735592,0.33890054
77,-0.06811164,-0.26171023,0.36071223
78,-0.01325902,-0.27513129,0.37222302
79,0.03952990,-0.26468500,0.37219244
80,0.08106130,-0.27063718,0.36114347
81,0.11656758,-0.28483641,0.34469518
82,0.14289682,-0.30225810,0.32456252
83,0.16605155,-0.31543526,0.30215570
84,0.19457744,-0.33120605,0.26842409
85,0.21665956,-0.34103963,0.23892958
86,0.22804180,-0.35827300,0.21261798
87,-0.23534665,-0.33779782,0.18738110
88,-0.22173965,-0.33476904,0.20519829
89,-0.19179389,-0.33412209,0.23606297
90,-0.16313902,-0.33479875,0.26227111
91,-0.13647576,-0.33252823,0.28033918
92,-0.10905335,-0.33161724,0.29477748
93,-0.07869519,-0.33311450,0.30638099
94,-0.04595049,-0.33648640,0.31269255
95,-0.01474867,-0.33744550,0.31625384
96,0.01651505,-0.33759198,0.31812599
97,0.04673763,-0.33615395,0.31549338
98,0.07631144,-0.33568978,0.30906397
99,0.10467557,-0.33815718,0.29992050
100,0.13410723,-0.34237760,0.28381744
101,0.16630220,-0.34583595,0.26203644
102,0.19779150,-0.34901547,0.23569004
103,0.21484247,-0.35638463,0.21604803
104,-0.23355678,-0.34474212,0.18876642
105,-0.21691684,-0.34690347,0.20055403
106,-0.19695050,-0.34971401,0.22448583
107,-0.17465198,-0.34682465,0.24590260
108,-0.13846478,-0.34463668,0.27885556
109,-0.10064403,-0.34618020,0.30142742
110,-0.06030129,-0.35016429,0.31703782
111,-0.01334328,-0.35209203,0.32424751
112,0.02952176,-0.35121867,0.32187206
113,0.07110780,-0.34939086,0.31406927
114,0.11074309,-0.35235867,0.29570493
115,0.14989898,-0.35728109,0.26685235
116,0.17267054,-0.36068013,0.24684022
117,0.19614089,-0.35862586,0.22616102
118,0.21184222,-0.36019212,0.21760103
119,-0.23954405,-0.35332763,0.18900920
120,-0.22145471,-0.36176825,0.20790793
121,-0.19834432,-0.37412679,0.24265052
122,-0.17185733,-0.39151555,0.27703255
123,-0.13804916,-0.41042078,0.30504417
124,-0.09818783,-0.41889453,0.32811147
125,-0.05053303,-0.42395866,0.33996862
126,-0.01634735,-0.42687333,0.34278050
127,0.01700529,-0.42604715,0.34317642
128,0.06426974,-0.42285848,0.33675507
129,0.10509384,-0.41608742,0.32041517
130,0.14005187,-0.39944836,0.29608557
131,0.16966695,-0.38252500,0.26624200
132,0.19786264,-0.37235701,0.23512010
133,0.21861085,-0.36902338,0.21916072
