landmark_id,x,y,z,visible,vertex_index
0,-0.38674819469451904,0.39442944526672363,-0.5347874760627747,0,2476
1,-0.4104989171028137,0.36408868432044983,-0.48158013820648193,0,3124
2,-0.4199720025062561,0.3509577810764313,-0.4411444664001465,0,3513
3,-0.4236290752887726,0.34236717224121094,-0.3941553235054016,0,3900
4,-0.42183759808540344,0.3401593863964081,-0.3602701723575592,1,4158
5,-0.4185636639595032,0.33507513999938965,-0.3269280791282654,0,4417
6,-0.4017309248447418,0.33119720220565796,-0.27828019857406616,0,4805
7,-0.38637176156044006,0.34425902366638184,-0.2506686747074127,0,5062
8,-0.3738023340702057,0.3499825894832611,-0.2253270149230957,0,5320
9,-0.3398633897304535,0.36409613490104675,-0.1934516429901123,0,5704
10,-0.3101068437099457,0.3783818185329437,-0.16855505108833313,0,6216
11,-0.3862992227077484,0.41682296991348267,-0.5748590230941772,0,1955
12,-0.42221125960350037,0.4390101730823517,-0.5108423829078674,0,2985
13,-0.45061442255973816,0.4653593599796295,-0.46473753452301025,0,3499
14,-0.46172693371772766,0.47972583770751953,-0.4196193814277649,1,3886
15,-0.4655982553958893,0.4988842308521271,-0.37235817313194275,1,4272
16,-0.4594998359680176,0.5016723871231079,-0.3409011960029602,1,4530
17,-0.43842408061027527,0.48882031440734863,-0.29829564690589905,1,4918
18,-0.4158848524093628,0.48413392901420593,-0.260577529668808,1,5306
19,-0.3940678536891937,0.4651232063770294,-0.24187350273132324,0,5437
20,-0.3672320544719696,0.43719184398651123,-0.21680231392383575,0,5568
21,-0.3443833291530609,0.41910773515701294,-0.18777920305728912,0,5826
22,0.07486934214830399,0.4015467166900635,0.6677224040031433,1,14197
23,0.00646658381447196,0.36572620272636414,0.6427795886993408,1,13298
24,-0.03589566797018051,0.34792980551719666,0.6076534390449524,1,12784
25,-0.06828844547271729,0.3385046422481537,0.5725011229515076,1,12397
26,-0.09069246053695679,0.3298746943473816,0.5465627312660217,0,12140
27,-0.1049855574965477,0.3357729911804199,0.5151010155677795,1,11881
28,-0.11960474401712418,0.34066030383110046,0.48291805386543274,1,11623
29,-0.13089103996753693,0.3454798758029938,0.43633168935775757,1,11237
30,-0.13656167685985565,0.35810816287994385,0.40854761004447937,0,10978
31,-0.13586066663265228,0.3703646659851074,0.36493951082229614,0,10588
32,-0.12959733605384827,0.3811061978340149,0.33062195777893066,0,10202
33,0.06823735684156418,0.42047345638275146,0.6983217597007751,0,14192
34,0.005760627333074808,0.44735926389694214,0.6696109175682068,1,13287
35,-0.04421301931142807,0.4688756465911865,0.6426325440406799,1,12770
36,-0.0824144184589386,0.48483067750930786,0.6127688884735107,1,12383
37,-0.10620161890983582,0.49263909459114075,0.5839813351631165,1,12125
38,-0.12956513464450836,0.5088408589363098,0.5449445843696594,1,11737
39,-0.138241246342659,0.4963127076625824,0.5098370313644409,1,11480
40,-0.14431361854076385,0.487140029668808,0.4683557152748108,1,11094
41,-0.14549681544303894,0.4679480195045471,0.4263456463813782,1,10838
42,-0.14389367401599884,0.44853445887565613,0.3972247838973999,1,10710
43,-0.1433057337999344,0.4187416136264801,0.3571418523788452,1,10453
44,-0.36118975281715393,0.6172978281974792,-0.7651190757751465,0,28114
45,-0.4138086438179016,0.7169164419174194,-0.691312849521637,0,28536
46,-0.45489880442619324,0.7704513072967529,-0.5935522317886353,0,28821
47,-0.4888959228992462,0.8082287311553955,-0.4701455235481262,0,29084
48,-0.5130121111869812,0.8050132393836975,-0.35447975993156433,1,29267
49,-0.5236032009124756,0.7661086320877075,-0.22601865231990814,1,29411
50,-0.5057605504989624,0.7273645401000977,-0.11640138924121857,1,29550
51,-0.4426831007003784,0.6561546921730042,-0.6667522192001343,0,2322
52,-0.48898574709892273,0.7130107879638672,-0.5642473697662354,0,3355
53,-0.5151634216308594,0.7156431674957275,-0.4498315155506134,0,4259
54,-0.5154774785041809,0.7088936567306519,-0.3230738341808319,0,5161
55,-0.49637147784233093,0.6806448101997375,-0.21373267471790314,1,5806
56,-0.47347187995910645,0.653613269329071,-0.0972386822104454,1,6441
57,0.24461139738559723,0.6147915720939636,0.8273021578788757,1,31796
58,0.15512678027153015,0.7013639211654663,0.8110216856002808,1,31376
59,0.048907484859228134,0.7688004970550537,0.7621798515319824,1,31055
60,-0.05964463949203491,0.8085084557533264,0.6890537142753601,1,30787
61,-0.1718052178621292,0.7943172454833984,0.60319983959198,1,30571
62,-0.2576386332511902,0.7605459690093994,0.508377194404602,1,30427
63,-0.3143196105957031,0.7355892062187195,0.41381824016571045,1,30288
64,0.09890898317098618,0.6385751366615295,0.805072009563446,1,14044
65,-0.0003450028598308563,0.6967291831970215,0.7598435282707214,1,13013
66,-0.10659174621105194,0.7194503545761108,0.6791859865188599,1,11981
67,-0.18869897723197937,0.7065297961235046,0.5784434080123901,1,11078
68,-0.24533984065055847,0.6907286047935486,0.4874689280986786,1,10432
69,-0.3021802306175232,0.6666791439056396,0.38674551248550415,1,9808
70,-0.42473742365837097,-0.5707305669784546,-0.22335384786128998,0,5522
71,-0.45842960476875305,-0.5518856048583984,-0.19080977141857147,0,5518
72,-0.5012192726135254,-0.5371155738830566,-0.15315334498882294,0,5514
73,-0.5338571667671204,-0.512280285358429,-0.09957344830036163,0,5769
74,-0.5503618717193604,-0.49403777718544006,-0.05531441792845726,0,6025
75,-0.5626602172851562,-0.4670477509498596,-0.009313327260315418,0,6279
76,-0.5687772035598755,-0.4475266933441162,0.049987632781267166,0,6772
77,-0.5656865835189819,-0.4353879988193512,0.12244158238172531,1,7495
78,-0.5450011491775513,-0.45080798864364624,0.20084406435489655,1,8215
79,-0.505820095539093,-0.4328422546386719,0.2724403142929077,1,8935
80,-0.45753151178359985,-0.43767037987709045,0.3285297453403473,1,9655
81,-0.40678104758262634,-0.4558090567588806,0.37109172344207764,1,10141
82,-0.362588107585907,-0.4776991903781891,0.3961977958679199,1,10395
83,-0.31692981719970703,-0.49237605929374695,0.4180941879749298,1,10654
84,-0.2528393268585205,-0.5136056542396545,0.43591368198394775,1,10915
85,-0.19810663163661957,-0.5252149701118469,0.43735364079475403,1,10919
86,-0.15743514895439148,-0.5482968091964722,0.4327150583267212,1,10795
87,-0.430673748254776,-0.5699396133422852,-0.18784500658512115,0,5909
88,-0.45516958832740784,-0.5690209269523621,-0.15693384408950806,0,5906
89,-0.4786228835582733,-0.5678250193595886,-0.10167360305786133,0,6162
90,-0.4918217360973358,-0.5650930404663086,-0.05180695652961731,0,6415
91,-0.49863266944885254,-0.5583328008651733,-0.0068601216189563274,0,6782
92,-0.5021415948867798,-0.5563133955001831,0.0359712652862072,0,7145
93,-0.49936527013778687,-0.5560447573661804,0.08055006712675095,0,7505
94,-0.4870617687702179,-0.5588799715042114,0.12484250962734222,0,7865
95,-0.4712064862251282,-0.5590587854385376,0.16730891168117523,0,8225
96,-0.45163142681121826,-0.5551493167877197,0.21124623715877533,0,8585
97,-0.42780759930610657,-0.5492841601371765,0.2523527443408966,0,8945
98,-0.3937118351459503,-0.5450538992881775,0.28762099146842957,0,9305
99,-0.3587648272514343,-0.5434606671333313,0.32063180208206177,0,9665
100,-0.3174588084220886,-0.5440342426300049,0.35103639960289,0,10028
101,-0.2698849141597748,-0.5426971316337585,0.38206908106803894,1,10277
102,-0.2172076255083084,-0.5405505895614624,0.4088287055492401,1,10533
103,-0.17665204405784607,-0.5456676483154297,0.4182507395744324,0,10537
104,-0.4346362352371216,-0.5776037573814392,-0.18314853310585022,0,6041
105,-0.44689512252807617,-0.5755372047424316,-0.15670128166675568,0,6297
106,-0.46988481283187866,-0.5757871270179749,-0.12045139074325562,0,6544
107,-0.4876669943332672,-0.567540168762207,-0.08077485114336014,0,6788
108,-0.511584460735321,-0.5589011311531067,-0.0158549752086401,0,7149
109,-0.5180746912956238,-0.5561351776123047,0.04525865986943245,1,7509
110,-0.5102563500404358,-0.5570670366287231,0.10872102528810501,1,7869
111,-0.491926908493042,-0.5570462942123413,0.17343562841415405,1,8229
112,-0.46155962347984314,-0.5516679286956787,0.23083114624023438,1,8589
113,-0.42264169454574585,-0.5442338585853577,0.2857784330844879,1,8949
114,-0.3710668087005615,-0.5429282188415527,0.32970625162124634,1,9309
115,-0.3030528426170349,-0.5457757115364075,0.3668493926525116,1,9669
116,-0.25816795229911804,-0.5502870678901672,0.3870115578174591,1,9912
117,-0.21278034150600433,-0.5475139021873474,0.4035593271255493,0,10158
118,-0.18532432615756989,-0.5495800971984863,0.4168301820755005,0,10410
119,-0.4381003677845001,-0.5897006392478943,-0.1930474042892456,0,5914
120,-0.4594569206237793,-0.5974084734916687,-0.16051848232746124,0,6174
121,-0.4954160153865814,-0.6163138747215271,-0.11540620028972626,0,6548
122,-0.5237712860107422,-0.6440780162811279,-0.06208053603768349,0,6915
