landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.8233535289764404,0.4790029227733612,-1.0404934883117676,0,16743,0.0
1,-0.7838377356529236,0.3309763967990875,-1.0827229022979736,0,16876,0.0
2,-0.7789026498794556,0.17605364322662354,-1.0997742414474487,0,16885,0.0
3,-0.76931232213974,0.03157733753323555,-1.0859997272491455,0,16893,0.0
4,-0.7429857850074768,-0.10892912745475769,-1.0833261013031006,0,16652,0.0
5,-0.7135050296783447,-0.26956430077552795,-1.0779359340667725,0,16279,0.0
6,-0.6989210247993469,-0.3955744504928589,-1.0381795167922974,0,16262,0.0
7,-0.6874929070472717,-0.5312349200248718,-0.9788278341293335,0,16304,0.0
8,-0.6663181185722351,-0.6539285182952881,-0.9153143167495728,0,32151,0.0
9,-0.6477320790290833,-0.7664150595664978,-0.8061725497245789,0,32511,0.0
10,-0.6075248122215271,-0.862958550453186,-0.6980334520339966,0,32829,0.0
11,-0.5697187781333923,-0.9583222270011902,-0.5111398100852966,0,33141,0.0
12,-0.4975522458553314,-1.0513906478881836,-0.3236828148365021,0,33400,0.0
13,-0.4045202136039734,-1.117559552192688,-0.13117949664592743,0,33586,0.0
14,-0.30515551567077637,-1.166074275970459,0.0303517933934927,0,33704,0.0
15,-0.16271550953388214,-1.2029064893722534,0.10739575326442719,0,33794,0.0
16,-0.08913179486989975,-1.2017613649368286,0.1614723950624466,1,33838,1.0
17,0.0009662788361310959,-1.2043044567108154,0.14938826858997345,1,33884,1.0
18,0.16077359020709991,-1.1651012897491455,0.17613303661346436,1,33973,1.0
19,0.33253413438796997,-1.1296108961105347,0.03763866797089577,1,34097,1.0
20,0.5047122240066528,-1.0598140954971313,-0.06349685043096542,1,34290,1.0
21,0.6662611365318298,-0.9695271849632263,-0.20375986397266388,1,34561,1.0
22,0.7925224304199219,-0.8711946606636047,-0.3278653025627136,1,34879,1.0
23,0.8902483582496643,-0.7746952176094055,-0.41329216957092285,1,35202,1.0
24,0.9734488129615784,-0.6535831093788147,-0.4838927388191223,1,35613,1.0
25,1.0301364660263062,-0.5335439443588257,-0.5283459424972534,1,27801,1.0
26,1.0792111158370972,-0.40189507603645325,-0.5727888345718384,1,27813,1.0
27,1.1260608434677124,-0.26972487568855286,-0.583723783493042,1,27709,1.0
28,1.166565179824829,-0.13626940548419952,-0.5924506187438965,1,27447,1.0
29,1.1983110904693604,-0.004407915752381086,-0.5532535910606384,1,27083,1.0
30,1.2214757204055786,0.12640082836151123,-0.5549443364143372,1,27075,1.0
31,1.2457796335220337,0.25693267583847046,-0.5570099949836731,1,27196,1.0
32,1.2708348035812378,0.3923662304878235,-0.5012393593788147,1,27314,1.0
33,-0.8180966377258301,0.6716512441635132,-0.11118514090776443,0,28111,0.0
34,-0.7321139574050903,0.7684733867645264,0.08804194629192352,0,28787,0.0
35,-0.6008641719818115,0.7993637919425964,0.24058440327644348,0,29177,0.0
36,-0.4776940941810608,0.7705859541893005,0.34369856119155884,1,29382,1.0
37,-0.35820844769477844,0.7169157862663269,0.40414124727249146,1,29549,1.0
38,-0.36268848180770874,0.6702805161476135,0.38136157393455505,1,29526,1.0
39,-0.4811129570007324,0.6896162629127502,0.32379627227783203,1,5547,1.0
40,-0.6181400418281555,0.7255723476409912,0.24489152431488037,0,4515,0.0
41,-0.7486681342124939,0.7097890377044678,0.0979304164648056,0,2967,0.0
42,0.18442502617835999,0.7007304430007935,0.5405627489089966,1,30288,1.0
43,0.3224996328353882,0.7462105751037598,0.5462471842765808,1,30454,1.0
44,0.48578551411628723,0.7606868743896484,0.5162163972854614,1,30662,1.0
45,0.6734389066696167,0.7182615399360657,0.4444483518600464,1,31056,1.0
46,0.8354638814926147,0.6025750041007996,0.30670052766799927,1,31716,1.0
47,0.6636275053024292,0.6590360999107361,0.4636046290397644,1,13141,1.0
48,0.47423791885375977,0.6887292861938477,0.5275041460990906,1,11593,1.0
49,0.3300950527191162,0.675294041633606,0.5316374897956848,1,30488,1.0
50,0.19725772738456726,0.664567232131958,0.5282566547393799,1,30318,1.0
51,-0.10334160178899765,0.367760568857193,0.4994812607765198,1,8161,1.0
