landmark_id,x,y,z
0,-0.33389479,0.23695277,0.12391727
1,-0.31051272,0.22221878,0.14925577
2,-0.29192978,0.22135018,0.16483870
3,-0.26883319,0.22121923,0.17729223
4,-0.24969411,0.22259350,0.18313102
5,-0.22786972,0.22470935,0.18310666
6,-0.19498944,0.22708686,0.18590564
7,-0.17719865,0.23246944,0.18490799
8,-0.16061388,0.23412620,0.18426169
9,-0.14656627,0.24220437,0.16070592
10,-0.13161074,0.25512505,0.14633666
11,-0.35171077,0.24071091,0.12220818
12,-0.32886642,0.26424590,0.14704582
13,-0.31115007,0.28841043,0.17003289
14,-0.28864717,0.30586991,0.18313751
15,-0.26441264,0.32389024,0.19017714
16,-0.24829248,0.32929528,0.19217618
17,-0.22668853,0.32831225,0.18748182
18,-0.20858929,0.32477111,0.17875431
19,-0.19669636,0.31328863,0.16732229
20,-0.17831850,0.28931671,0.15786964
21,-0.15937690,0.27466428,0.14831415
22,0.34732884,0.24800143,0.12465639
23,0.32529345,0.23297113,0.15437931
24,0.29613030,0.22525951,0.16765416
25,0.27216971,0.22225150,0.17985046
26,0.25369096,0.22170308,0.18119913
27,0.23454882,0.22538123,0.18747635
28,0.21285090,0.22875592,0.18706952
29,0.18457538,0.23241678,0.17840336
30,0.17125247,0.23879915,0.17828049
31,0.15550393,0.24618228,0.16969478
32,0.14154275,0.26178294,0.15867238
33,0.36465913,0.26160154,0.13736826
34,0.33901116,0.28237915,0.15752493
35,0.31542963,0.30161446,0.17442793
36,0.29171902,0.31524062,0.18572834
37,0.27198669,0.32464865,0.18951413
38,0.25226888,0.33440477,0.19038405
39,0.23485306,0.33358485,0.18577485
40,0.22002998,0.33095714,0.17676350
41,0.20129846,0.31677216,0.16802435
42,0.18649827,0.29830185,0.16254231
43,0.16598216,0.27407679,0.15705462
44,-0.45807874,0.29311270,0.10154036
45,-0.42434472,0.34261879,0.15325919
46,-0.37008473,0.38158935,0.18876895
47,-0.28795207,0.41353273,0.22630671
48,-0.22363399,0.40688699,0.25756970
49,-0.15588427,0.39107987,0.27440536
50,-0.10521533,0.36632273,0.28042322
51,-0.41892421,0.32204413,0.16859011
52,-0.36494577,0.34783459,0.21595281
53,-0.30195767,0.33558655,0.24161610
54,-0.22551064,0.33365017,0.24753076
55,-0.16839710,0.33094954,0.23340848
56,-0.10272257,0.33696693,0.24316120
57,0.48556182,0.32299572,0.08835585
58,0.45840487,0.36344004,0.14428961
59,0.39625481,0.41044998,0.18788436
60,0.31646478,0.43565741,0.22535962
61,0.24146743,0.42152905,0.26572627
62,0.16952650,0.40235251,0.28362048
63,0.10784417,0.38553852,0.29101762
64,0.44204611,0.34011638,0.17084086
65,0.38528192,0.36014196,0.21975151
66,0.31262800,0.35301924,0.25533035
67,0.24417809,0.33414572,0.25253758
68,0.17788267,0.33363786,0.24446988
69,0.10888793,0.32701981,0.25177476
70,-0.22531150,-0.26178887,0.22293229
71,-0.19683975,-0.24804462,0.23552528
72,-0.16857646,-0.24351318,0.25805542
73,-0.14911175,-0.22657442,0.28156456
74,-0.12959385,-0.21117887,0.29898623
75,-0.10355237,-0.19865039,0.31595033
76,-0.07458656,-0.19159071,0.33027229
77,-0.04451305,-0.20041449,0.34548825
78,-0.00514457,-0.21947367,0.34379914
79,0.04032237,-0.20426089,0.34308794
80,0.06091760,-0.20753098,0.33926675
81,0.08546263,-0.21710958,0.32639354
82,0.10791104,-0.22905998,0.30662155
83,0.12539431,-0.23926410,0.28881282
84,0.15076619,-0.24901225,0.26499730
85,0.17847286,-0.25216019,0.24884178
86,0.20094275,-0.26994371,0.23152705
87,-0.20172229,-0.26477063,0.22202873
88,-0.18160176,-0.26385188,0.22746220
89,-0.15404181,-0.25741464,0.24360791
90,-0.13052754,-0.25155747,0.26355809
91,-0.10702521,-0.24584591,0.27201357
92,-0.08202688,-0.24461174,0.27719334
93,-0.05506544,-0.24531984,0.27914724
94,-0.02806577,-0.24698836,0.28213257
95,-0.00442694,-0.24552214,0.28411865
96,0.01880925,-0.24592051,0.28280315
97,0.04275558,-0.24461824,0.27764845
98,0.06591105,-0.24322969,0.27251071
99,0.08628751,-0.24864654,0.26533961
100,0.10527949,-0.25746426,0.25830704
101,0.12837155,-0.26383337,0.24650343
102,0.15432778,-0.26219267,0.23782666
