landmark_id,x_px,y_px,visible,vertex_index
0,246.77133178710938,546.7118530273438,1,16743
1,261.2381591796875,589.8145141601562,1,16876
2,275.94024658203125,628.6638793945312,1,16885
3,292.56256103515625,663.0307006835938,1,16893
4,308.13494873046875,695.8930053710938,0,16652
5,323.6238708496094,729.6026000976562,0,16279
6,342.6629638671875,766.6090087890625,0,16262
7,360.86737060546875,806.3455200195312,1,16304
8,378.5234680175781,843.7581787109375,1,32151
9,404.0533447265625,877.7276000976562,0,32511
10,436.78173828125,904.651611328125,1,32829
11,490.8616943359375,923.2596435546875,1,33141
12,556.6395874023438,935.5782470703125,1,33400
13,620.0006713867188,947.3541259765625,1,33586
14,673.3628540039062,956.3445434570312,1,33704
15,721.5206909179688,960.9775390625,1,33794
16,747.7943725585938,954.9501953125,1,33838
17,763.718994140625,954.1760864257812,1,33884
18,800.1026000976562,934.2572631835938,0,33973
19,800.9901123046875,920.0304565429688,0,34097
20,810.3445434570312,892.6765747070312,0,34290
21,822.0739135742188,869.0975952148438,0,34561
22,827.9783325195312,842.4541015625,0,34879
23,832.6956787109375,815.450927734375,0,35202
24,830.341064453125,779.1242065429688,0,35613
25,825.261474609375,742.8828125,0,27801
26,816.4642333984375,703.8167114257812,0,27813
27,812.6024780273438,664.7710571289062,0,27709
28,807.6837158203125,632.6700439453125,0,27447
29,815.927734375,595.6069946289062,0,27083
30,813.4749145507812,561.3010864257812,0,27075
31,816.2056884765625,527.5376586914062,0,27196
32,824.9385375976562,487.4040832519531,0,27314
33,415.1559753417969,457.35540771484375,1,28111
34,474.296630859375,404.9613952636719,1,28787
35,543.7406005859375,381.9157409667969,1,29177
36,599.8275756835938,379.7031555175781,1,29382
37,639.529052734375,397.3865966796875,1,29549
38,631.9238891601562,415.4086608886719,1,29526
39,590.69970703125,416.5789489746094,1,5547
40,539.7280883789062,408.6950988769531,1,4515
41,469.6170959472656,419.8581848144531,1,2967
42,749.9686889648438,392.4603271484375,1,30288
43,778.2093505859375,374.3281555175781,1,30454
44,812.549560546875,366.132080078125,1,30662
45,847.4076538085938,370.9041748046875,0,31056
46,870.2470703125,414.78363037109375,0,31716
47,858.2044067382812,389.98321533203125,1,13141
48,823.1767578125,394.3406982421875,1,11593
49,788.7228393554688,407.3786926269531,1,30488
50,755.65673828125,410.4805908203125,1,30318
51,711.3023071289062,445.95965576171875,1,8161
52,728.40087890625,475.19049072265625,1,8174
53,752.0399780273438,524.6227416992188,1,8185
54,769.246337890625,553.8548583984375,1,8190
55,672.7003173828125,474.7852783203125,1,7082
56,685.206298828125,557.1034545898438,1,6743
57,654.58056640625,599.9478759765625,1,5485
58,694.1572265625,629.6549682617188,1,6637
59,739.0072631835938,623.0421142578125,1,7842
60,753.099853515625,635.31982421875,1,8204
61,763.2780151367188,622.8543090820312,1,8562
62,779.4473266601562,626.8291015625,1,9762
63,777.1411743164062,595.4008178710938,0,10886
64,776.9920654296875,549.959716796875,0,9626
65,726.0421142578125,468.9132385253906,0,9242
66,497.260009765625,490.7534484863281,0,2215
67,539.245849609375,451.3191223144531,1,3888
68,564.831787109375,436.2898864746094,1,4661
69,588.4898681640625,451.91302490234375,0,5439
70,613.341552734375,473.9523620605469,1,6215
71,600.3682250976562,484.7252502441406,1,5191
72,572.758056640625,491.554443359375,1,4416
73,542.2463989257812,495.8280029296875,0,3642
74,572.9675903320312,459.5116882324219,1,4666
75,737.6615600585938,456.66448974609375,1,10077
76,771.5223999023438,437.4587097167969,1,10969
77,792.2950439453125,423.9222106933594,1,11610
78,809.4595947265625,434.26885986328125,1,12514
79,827.7168579101562,456.4137268066406,0,14066
80,814.7132568359375,473.0279846191406,0,12784
81,791.8289794921875,474.0267639160156,1,11881
82,767.0802001953125,470.8813781738281,1,11236
83,783.9760131835938,446.3271179199219,1,11487
84,626.1098022460938,750.5694580078125,1,5522
85,679.8446044921875,720.7115478515625,1,6025
86,728.2766723632812,706.999267578125,1,7495
87,749.3511962890625,713.1328735351562,1,8215
88,768.635009765625,704.0263671875,1,8935
89,793.8927612304688,716.6943969726562,0,10395
90,822.7891845703125,736.8876342773438,1,10795
91,797.262939453125,736.7361450195312,1,9555
92,777.8429565429688,738.9837646484375,1,8836
93,751.81005859375,741.7713012695312,1,8236
94,719.7116088867188,743.5903930664062,1,7636
95,682.0623168945312,745.2257080078125,1,6915
96,635.0185546875,748.6197509765625,1,5909
97,711.9471435546875,730.4212036132812,0,7384
98,742.5011596679688,728.3387451171875,0,8223
99,764.4690551757812,726.26171875,0,9064
100,816.6791381835938,735.7599487304688,1,10537
101,769.5272827148438,716.7403564453125,0,8829
102,746.4397583007812,720.7898559570312,0,8229
103,715.7356567382812,723.1199951171875,0,7629
104,570.6609497070312,464.7074890136719,1,4538
105,791.0384521484375,447.5752258300781,1,11745
