landmark_id,x,y,z
0,-1.15481162,0.33048534,-0.86758238
1,-1.10463965,0.19429769,-0.91521955
2,-1.06804574,0.05917359,-0.92551041
3,-1.03831768,-0.06637810,-0.89567184
4,-1.00803208,-0.18379346,-0.88274175
5,-0.98621947,-0.29461578,-0.85235775
6,-0.95131886,-0.43467045,-0.80637920
7,-0.92375416,-0.58211470,-0.75801778
8,-0.89558977,-0.71622872,-0.70984393
9,-0.85435742,-0.83927947,-0.61874616
10,-0.78313929,-0.94506568,-0.53865546
11,-0.66008461,-1.03016698,-0.38131309
12,-0.50225931,-1.10685432,-0.21450469
13,-0.35781193,-1.17386079,-0.03616519
14,-0.23542552,-1.23008072,0.10203400
15,-0.08437578,-1.26745224,0.13350300
16,-0.00324481,-1.25874245,0.16386846
17,0.07473950,-1.26449502,0.12699765
18,0.22388703,-1.21139443,0.10512152
19,0.34100354,-1.16494083,-0.08389965
20,0.48159811,-1.07684278,-0.24323088
21,0.62827694,-0.99159753,-0.41962284
22,0.74059904,-0.90364033,-0.56305099
23,0.82769287,-0.81644571,-0.66194999
24,0.88398474,-0.69136578,-0.74213284
25,0.91370022,-0.55965227,-0.78953987
26,0.93288690,-0.41562080,-0.83726275
27,0.96297389,-0.27310598,-0.86768717
28,0.98587978,-0.15594812,-0.90784043
29,1.02235174,-0.02565936,-0.88293117
30,1.03890407,0.10019393,-0.90305942
31,1.06760919,0.22606571,-0.91662455
32,1.10408092,0.36929324,-0.87149715
33,-0.83064145,0.55563056,0.10455181
34,-0.67761213,0.68267411,0.26492831
35,-0.47917563,0.72347558,0.38080007
36,-0.31635225,0.70857799,0.43623471
37,-0.19658527,0.64421266,0.45938420
38,-0.21823967,0.59567815,0.41658363
39,-0.35682657,0.59253842,0.40116948
40,-0.51480144,0.62471688,0.39804086
41,-0.70061499,0.62523007,0.29806319
42,0.19926557,0.64820957,0.46862093
43,0.32593003,0.70569247,0.44804338
44,0.49148771,0.72524852,0.39928976
45,0.68857831,0.70042002,0.28888401
46,0.84375787,0.57892591,0.11910563
47,0.69351524,0.63421476,0.32595241
48,0.50609028,0.61767960,0.41590226
49,0.36721861,0.59620255,0.41551065
50,0.22492416,0.59512156,0.44159499
51,0.01521389,0.45696273,0.49519995
52,0.01107164,0.33868298,0.61076182
53,0.00613207,0.17607334,0.76747310
54,0.00533854,0.08073253,0.86476344
55,-0.09397788,0.39433584,0.40031493
56,-0.16458878,0.10540282,0.59456921
57,-0.23249370,-0.01823254,0.46236467
58,-0.14976159,-0.14000349,0.56276023
59,-0.02701222,-0.11624219,0.64378053
60,0.01977605,-0.15448695,0.63511395
61,0.05409066,-0.12494282,0.64316392
62,0.16362156,-0.14831071,0.54877973
63,0.24581462,-0.03819877,0.46207610
64,0.16832614,0.09359176,0.58651662
65,0.11788734,0.38808113,0.40171471
66,-0.61567110,0.42821288,0.18443458
67,-0.50408089,0.52664411,0.26891565
68,-0.42411879,0.56547642,0.29730061
69,-0.33782002,0.51336390,0.25942823
70,-0.24640185,0.43199140,0.23354460
71,-0.31520736,0.40270245,0.29226920
72,-0.41959858,0.39612103,0.29381403
73,-0.51598042,0.39600819,0.26536900
74,-0.40815514,0.49492770,0.29691857
75,0.25310919,0.44289261,0.24123521
76,0.35988447,0.50846612,0.29263237
77,0.43409210,0.55150539,0.29792628
78,0.51870763,0.51423401,0.26446879
79,0.62599218,0.44389117,0.19800037
80,0.53532255,0.39929968,0.25679448
81,0.43240041,0.39331678,0.29179639
82,0.34664804,0.40297842,0.28613845
83,0.40299168,0.47725666,0.29971030
84,-0.37138164,-0.53986734,0.38465843
85,-0.21986113,-0.41943443,0.52830023
86,-0.06913913,-0.36049083,0.60653299
87,0.00402904,-0.38231847,0.60795790
88,0.08626128,-0.36335391,0.59612250
89,0.21871310,-0.43188363,0.51077694
90,0.37501013,-0.53129965,0.36435750
91,0.21492921,-0.57542300,0.46616560
92,0.11190392,-0.60375506,0.53209472
93,0.00231396,-0.61555970,0.55341595
94,-0.11174402,-0.61187595,0.53465062
95,-0.21776937,-0.58378160,0.47404391
96,-0.33233193,-0.53980297,0.37733054
97,-0.09707867,-0.47212213,0.50330561
98,0.00634021,-0.45372853,0.52601999
99,0.10878632,-0.46448717,0.48980740
100,0.34565088,-0.52588928,0.36337477
101,0.10926842,-0.48665196,0.51318502
102,0.00952291,-0.49407580,0.53561652
103,-0.09921289,-0.49994087,0.51404542
104,-0.41871926,0.47967115,0.29790607
105,0.42733642,0.47346804,0.29924607
