landmark_id,x,y,z
0,-0.39871532,0.25174528,0.11561052
1,-0.37211072,0.23258524,0.14256236
2,-0.35045835,0.22478741,0.15769526
3,-0.32388133,0.21974705,0.17070526
4,-0.30359879,0.21842581,0.17735901
5,-0.28307018,0.21485598,0.18301009
6,-0.25026280,0.21202967,0.18383324
7,-0.23051526,0.22043711,0.18100689
8,-0.21258849,0.22416888,0.17949396
9,-0.18614702,0.23322883,0.16592766
10,-0.16532168,0.24172617,0.15395045
11,-0.42395663,0.26499912,0.10661500
12,-0.39391455,0.28294712,0.14312720
13,-0.37363437,0.30315918,0.17081784
14,-0.35005128,0.31420869,0.18859985
15,-0.32375011,0.32794696,0.20236075
16,-0.30400154,0.33036694,0.20643888
17,-0.27405933,0.32239544,0.20458016
18,-0.24648881,0.31832933,0.19968025
19,-0.23010826,0.30473253,0.19042973
20,-0.20866746,0.28407246,0.17916736
21,-0.18563128,0.26993030,0.17171004
22,0.41628492,0.25307652,0.09736396
23,0.38662913,0.23220372,0.13452505
24,0.35585925,0.22137493,0.15291403
25,0.32767487,0.21598552,0.16543885
26,0.30722663,0.21093698,0.17360023
27,0.28528193,0.21452945,0.17602840
28,0.26257026,0.21768424,0.17832978
29,0.23169234,0.22066253,0.17459117
30,0.21342690,0.22811393,0.17310303
31,0.18808083,0.23511809,0.16415305
32,0.16931863,0.24233440,0.15453771
33,0.43450791,0.26339924,0.10763004
34,0.40317160,0.28232607,0.13958839
35,0.37635493,0.29747725,0.16500404
36,0.35052991,0.30878538,0.18288016
37,0.32828888,0.31418431,0.19199011
38,0.30037695,0.32471564,0.19845331
39,0.27724984,0.31721485,0.19689232
40,0.25080535,0.31152248,0.19196464
41,0.22477531,0.29863322,0.18380143
42,0.20743757,0.28553161,0.17669147
43,0.18344140,0.26574725,0.16789132
44,-0.53387970,0.38293320,0.05486800
45,-0.50050896,0.44548455,0.10363969
46,-0.45008358,0.48082981,0.15009283
47,-0.38224959,0.50433028,0.19939263
48,-0.31820023,0.50313812,0.23945810
49,-0.24455653,0.47983027,0.27465624
50,-0.17665929,0.45583889,0.28827748
51,-0.49361685,0.40969399,0.12610270
52,-0.44376394,0.44921166,0.17798947
53,-0.38000390,0.44979680,0.22124787
54,-0.30301589,0.44378793,0.24962007
55,-0.23395264,0.42551720,0.26152870
56,-0.15932259,0.40890136,0.27218693
57,0.55206609,0.37793052,0.03415784
58,0.52268744,0.43106049,0.08567535
59,0.46980372,0.47521546,0.13979153
60,0.40138191,0.50047117,0.19081882
61,0.32488060,0.49232185,0.24087808
62,0.24918334,0.47263226,0.27178630
63,0.18056715,0.45904982,0.28585252
64,0.50714082,0.39341587,0.11730593
65,0.45988134,0.43353781,0.16924153
66,0.38686046,0.44705689,0.21863233
67,0.30748650,0.43765184,0.24592692
68,0.24005514,0.42710215,0.25909302
69,0.16709460,0.41387624,0.27257675
70,-0.21387583,-0.35491866,0.21864220
71,-0.20196193,-0.34143499,0.24566035
72,-0.18895775,-0.33031088,0.27809229
73,-0.16655284,-0.31165075,0.30735105
74,-0.14479692,-0.29791370,0.32536691
75,-0.12111963,-0.27868444,0.34083518
76,-0.08801123,-0.26460853,0.35651293
77,-0.04461067,-0.25547558,0.37017199
78,0.00609940,-0.26445955,0.37529385
79,0.05604959,-0.25278574,0.36590922
80,0.09817195,-0.25592697,0.34994459
81,0.13354716,-0.26892909,0.32979721
82,0.15646033,-0.28458935,0.31077823
83,0.17791204,-0.29582524,0.28987205
84,0.20065522,-0.31186593,0.25701979
85,0.21309939,-0.31998196,0.22562690
86,0.21933275,-0.33595449,0.20075686
87,-0.19457653,-0.35373843,0.22917081
88,-0.18110992,-0.35104498,0.25042644
89,-0.15456621,-0.34714517,0.27520868
90,-0.12909029,-0.34317994,0.29270059
91,-0.10506670,-0.33766347,0.30529761
92,-0.08086970,-0.33597434,0.31573522
93,-0.05413210,-0.33553892,0.32288802
94,-0.02572666,-0.33705246,0.32456365
95,0.00235842,-0.33668685,0.32431734
96,0.03188413,-0.33418402,0.32250389
97,0.06032944,-0.33046657,0.31780133
98,0.08757063,-0.32751223,0.30601683
99,0.11335760,-0.32666695,0.29331738
