landmark_id,x_px,y_px,visible,vertex_index
0,217.9160614013672,593.924560546875,0,16743
1,235.55203247070312,628.8821411132812,0,16876
2,248.38519287109375,663.5179443359375,0,16885
3,255.95755004882812,695.94140625,0,16893
4,264.96307373046875,726.011474609375,0,16652
5,266.7644958496094,753.7615356445312,0,16279
6,274.24237060546875,791.8987426757812,0,16262
7,278.83831787109375,831.8743896484375,0,16304
8,283.029052734375,868.2398681640625,0,32151
9,287.0813293457031,900.890625,0,32511
10,298.505126953125,928.4346923828125,0,32829
11,313.70068359375,950.0455932617188,0,33141
12,338.4365539550781,967.3971557617188,0,33400
13,358.7026672363281,981.3902587890625,0,33586
14,378.3768310546875,994.8739013671875,1,33704
15,420.46710205078125,1001.1041259765625,0,33794
16,441.9286193847656,996.859375,1,33838
17,469.4528503417969,998.0858764648438,1,33884
18,517.2333374023438,983.3441162109375,1,33973
19,564.56005859375,967.2942504882812,0,34097
20,614.9639892578125,941.8206176757812,1,34290
21,665.77197265625,916.8270874023438,0,34561
22,704.5126953125,890.615478515625,0,34879
23,734.3905029296875,865.1575317382812,0,35202
24,753.6446533203125,829.0859985351562,0,35613
25,762.0567016601562,791.1852416992188,0,27801
26,767.4638671875,749.58935546875,0,27813
27,774.3088989257812,707.3441162109375,0,27709
28,780.35205078125,674.6476440429688,1,27447
29,787.1801147460938,637.3529663085938,1,27083
30,790.8941650390625,602.2576904296875,0,27075
31,797.2713012695312,567.4627075195312,1,27196
32,798.8560180664062,527.7105102539062,1,27314
33,208.58856201171875,517.5126953125,0,28111
34,228.9804229736328,476.84283447265625,1,28787
35,273.30511474609375,454.6806335449219,1,29177
36,314.03460693359375,450.8870544433594,1,29382
37,344.766357421875,463.4367370605469,1,29549
38,344.0939636230469,480.1540832519531,1,29526
39,309.2886047363281,489.4735412597656,1,5547
40,263.7770690917969,488.134521484375,1,4515
41,221.62013244628906,493.66278076171875,1,2967
42,451.6647033691406,442.67755126953125,1,30288
43,488.1817321777344,420.9012756347656,1,30454
44,541.2266845703125,414.11578369140625,1,30662
45,609.3157958984375,419.4278259277344,1,31056
46,666.324462890625,457.8815612792969,0,31716
47,607.2450561523438,442.43182373046875,1,13141
48,546.32763671875,451.50299072265625,1,11593
49,505.18487548828125,459.1128234863281,1,30488
50,462.7652282714844,460.619140625,1,30318
51,400.256103515625,505.36724853515625,1,8161
52,391.92608642578125,541.3400268554688,1,8174
53,380.0307922363281,589.9940185546875,1,8185
54,373.4028015136719,618.5966796875,1,8190
55,381.7071838378906,530.5241088867188,0,7082
56,352.55938720703125,618.4130249023438,0,6743
57,353.48681640625,658.7664184570312,0,5485
58,365.76654052734375,691.4756469726562,1,6637
59,390.2051086425781,681.9600830078125,1,7842
60,405.50616455078125,694.2150268554688,1,8204
61,413.9642333984375,683.68798828125,1,8562
62,452.39154052734375,687.6781005859375,1,9762
63,479.2746887207031,653.7718505859375,1,10886
64,444.76556396484375,613.1056518554688,1,9626
65,439.44744873046875,524.9611206054688,1,9242
66,260.0550842285156,545.284912109375,0,2215
67,278.5118103027344,512.384033203125,1,3888
68,296.9071044921875,497.81549072265625,0,4661
69,325.1912536621094,510.26690673828125,1,5439
70,356.8152160644531,529.600341796875,0,6215
71,332.74981689453125,542.1943969726562,1,5191
72,303.6850280761719,548.5537109375,1,4416
73,279.3586730957031,553.9644165039062,1,3642
74,302.8343505859375,517.9765014648438,1,4666
75,487.8394775390625,511.498291015625,1,10077
76,510.0916442871094,489.068359375,1,10969
77,530.0036010742188,472.0892639160156,0,11610
78,559.7169799804688,482.20556640625,1,12514
79,598.7525634765625,505.6689758300781,1,14066
80,567.4729614257812,524.05908203125,0,12784
81,534.032958984375,526.5839233398438,1,11881
82,509.6389465332031,523.5364990234375,0,11236
83,522.7080688476562,497.77734375,1,11487
84,319.41302490234375,802.7045288085938,1,5522
85,354.0492858886719,773.4288940429688,1,6025
86,388.74224853515625,762.50830078125,1,7495
87,409.3424072265625,770.3187255859375,1,8215
88,431.6169128417969,760.3594360351562,1,8935
89,473.35174560546875,769.5430297851562,0,10395
90,532.9251708984375,785.0344848632812,1,10795
91,473.5693054199219,790.5631103515625,1,9555
92,436.32257080078125,791.9462890625,1,8836
93,404.5971984863281,794.357421875,1,8236
94,375.741455078125,797.5957641601562,1,7636
95,352.21441650390625,801.483642578125,1,6915
96,330.8059387207031,802.5982666015625,0,5909
97,389.2838439941406,785.0197143554688,0,7384
98,414.8495788574219,778.7196655273438,0,8223
99,445.7493896484375,778.6075439453125,0,9064
100,525.134765625,784.7217407226562,1,10537
101,439.0479431152344,769.0235595703125,0,8829
102,410.0225830078125,772.33251953125,0,8229
103,381.7157897949219,777.4575805664062,0,7629
104,300.1357421875,523.186279296875,1,4538
105,529.9259643554688,498.31884765625,1,11745
