landmark_id,x_px,y_px,visible,vertex_index
0,263.448974609375,548.6851196289062,0,2476
1,270.77606201171875,554.7825927734375,1,3124
2,277.18902587890625,554.2274780273438,0,3513
3,286.285888671875,552.9169311523438,1,3900
4,294.4998474121094,551.1737670898438,1,4158
5,304.75360107421875,549.3671264648438,1,4417
6,320.0472106933594,546.8984985351562,1,4805
7,328.6305847167969,543.1510009765625,1,5062
8,336.7052001953125,541.5130004882812,1,5320
9,347.1575927734375,537.2880249023438,0,5704
10,355.9132385253906,530.4840698242188,0,6216
11,256.0152282714844,546.6703491210938,1,1955
12,261.06890869140625,533.1139526367188,0,2985
13,264.9227600097656,519.9111328125,1,3499
14,272.69366455078125,509.9908447265625,0,3886
15,282.10650634765625,499.9042053222656,0,4272
16,289.0706787109375,496.4106140136719,0,4530
17,300.01348876953125,495.9471435546875,0,4918
18,310.3138122558594,497.16436767578125,0,5306
19,318.3960876464844,502.68511962890625,1,5437
20,329.9623718261719,514.0304565429688,1,5568
21,341.2525329589844,521.037109375,1,5826
22,597.8527221679688,510.1875915527344,1,14197
23,583.324462890625,518.8182983398438,0,13298
24,567.4729614257812,524.05908203125,0,12784
25,554.0104370117188,526.5269165039062,1,12397
26,544.54931640625,527.8777465820312,0,12140
27,534.032958984375,526.5839233398438,1,11881
28,523.1248168945312,525.7646484375,1,11623
29,510.0163879394531,525.4249267578125,1,11237
30,503.1220703125,522.7509155273438,0,10978
31,495.9626159667969,520.2280883789062,0,10588
32,489.8711853027344,513.6197509765625,1,10202
33,604.0267333984375,501.5404357910156,0,14192
34,587.8294067382812,490.9424133300781,1,13287
35,572.7823486328125,481.5545654296875,1,12770
36,558.7879638671875,475.5898742675781,1,12383
37,547.956787109375,471.7531433105469,0,12125
38,537.3938598632812,468.0233459472656,0,11737
39,529.11474609375,469.6942443847656,0,11480
40,522.614013671875,472.31939697265625,0,11094
41,514.9339599609375,480.9270935058594,0,10838
42,509.106201171875,491.3341979980469,1,10710
43,500.763671875,505.2168884277344,1,10453
44,207.81979370117188,524.1957397460938,0,28114
45,213.5513916015625,497.11859130859375,0,28536
46,231.42161560058594,474.24896240234375,1,28821
47,262.3244323730469,454.7867431640625,1,29084
48,288.3664245605469,454.3824768066406,1,29267
49,318.9557189941406,458.64569091796875,1,29411
