landmark_id,x_px,y_px,visible,vertex_index
0,88.83832550048828,489.0268249511719,0,2476
1,83.22882843017578,492.36590576171875,0,3124
2,81.21160888671875,492.7091369628906,0,3513
3,81.19039154052734,492.5115966796875,0,3900
4,82.85726165771484,492.0496520996094,0,4158
5,85.97261047363281,492.76495361328125,0,4417
6,92.35604095458984,493.9215393066406,0,4805
7,97.23767852783203,490.8399963378906,0,5062
8,101.2048568725586,490.24285888671875,0,5320
9,113.11125946044922,487.937744140625,0,5704
10,119.58912658691406,485.1501770019531,0,6216
11,85.67740631103516,487.31256103515625,0,1955
12,80.52747344970703,475.3734436035156,0,2985
13,76.35485076904297,465.16064453125,1,3499
14,74.88519287109375,458.3228759765625,1,3886
15,74.0785140991211,450.91497802734375,0,4272
16,74.92391967773438,448.2950439453125,0,4530
17,78.47478485107422,448.2235412597656,0,4918
18,83.40894317626953,449.29229736328125,0,5306
19,89.90186309814453,454.9688415527344,0,5437
20,100.1380386352539,464.1643981933594,0,5568
21,108.20660400390625,471.2313537597656,0,5826
22,259.14202880859375,467.69256591796875,1,14197
23,237.05319213867188,472.6222839355469,0,13298
24,222.60205078125,476.79913330078125,0,12784
25,211.15223693847656,478.9759216308594,1,12397
26,204.45068359375,481.5658874511719,0,12140
27,197.66773986816406,480.7611999511719,1,11881
28,191.67361450195312,480.50152587890625,1,11623
29,187.72816467285156,481.6053771972656,1,11237
30,183.0626220703125,480.19720458984375,0,10978
31,181.144287109375,479.5490417480469,0,10588
32,180.52235412597656,477.720458984375,0,10202
33,260.63104248046875,465.25958251953125,0,14192
34,240.32420349121094,453.400390625,1,13287
35,224.90318298339844,443.86181640625,1,12770
36,212.10867309570312,437.9835510253906,1,12383
37,203.60499572753906,435.0726318359375,1,12125
38,196.43589782714844,432.24072265625,1,11737
39,191.8822479248047,434.1178283691406,0,11480
40,188.80197143554688,436.4603576660156,0,11094
41,186.1604461669922,444.4713439941406,1,10838
42,184.58319091796875,453.1697692871094,0,10710
43,181.93690490722656,465.6787109375,0,10453
44,79.8588638305664,457.70458984375,0,28114
45,70.03337860107422,433.93341064453125,0,28536
46,65.36103057861328,413.21148681640625,0,28821
47,60.42844009399414,402.08697509765625,0,29084
48,58.73320007324219,401.99530029296875,1,29267
49,62.14198684692383,411.3359375,1,29411
50,70.38495635986328,422.265869140625,1,29550
51,60.1462287902832,445.532470703125,0,2322
52,48.389705657958984,431.46954345703125,0,3355
53,45.74521255493164,433.8574523925781,1,4259
54,56.030155181884766,434.8461608886719,1,5161
55,70.68257141113281,437.93896484375,1,5806
56,83.92155456542969,438.874755859375,0,6441
57,321.56390380859375,422.1897277832031,1,31796
58,290.9997253417969,402.35272216796875,1,31376
59,255.52195739746094,382.6551208496094,1,31055
60,216.9298553466797,373.1844787597656,1,30787
61,176.90159606933594,379.7020263671875,1,30571
62,147.44459533691406,394.4361267089844,1,30427
63,127.20928955078125,406.8804626464844,1,30288
64,272.4431457519531,417.28631591796875,1,14044
65,236.06112670898438,405.70819091796875,1,13013
66,197.6841583251953,405.560302734375,1,11981
67,172.4601287841797,415.62701416015625,1,11078
68,155.4384765625,423.24560546875,1,10432
69,135.6747283935547,431.907470703125,1,9808
70,71.725830078125,769.1246337890625,0,5522
71,67.88134765625,760.5358276367188,0,5518
72,61.94687271118164,753.330810546875,0,5514
73,56.305580139160156,744.5948486328125,0,5769
74,53.83356857299805,737.6206665039062,0,6025
75,53.20009231567383,729.6755981445312,0,6279
76,53.87493896484375,721.7245483398438,0,6772
77,56.050350189208984,716.5879516601562,0,7495
78,64.17984771728516,719.6591796875,1,8215
79,77.8519058227539,714.364501953125,1,8935
80,90.13153076171875,716.2178344726562,1,9655
81,104.83226013183594,722.9906005859375,1,10141
82,119.66234588623047,730.600341796875,1,10395
83,133.81727600097656,736.8455200195312,1,10654
84,154.4607696533203,744.5355834960938,0,10915
85,169.38658142089844,748.66943359375,1,10919
86,179.076171875,757.308349609375,1,10795
87,74.23198699951172,766.3981323242188,0,5909
88,70.27928924560547,762.8359985351562,0,5906
89,66.34310150146484,756.938232421875,0,6162
90,64.36408233642578,754.0657348632812,0,6415
91,65.30123138427734,751.7077026367188,0,6782
92,66.99952697753906,751.1767578125,0,7145
93,70.24099731445312,749.8289184570312,1,7505
94,75.2283935546875,748.8421630859375,1,7865
95,82.07010650634766,747.0354614257812,1,8225
96,88.80905151367188,747.2969360351562,1,8585
97,97.13134002685547,747.1561889648438,1,8945
98,108.02379608154297,746.0291748046875,1,9305
99,119.13427734375,746.40185546875,1,9665
100,133.3864288330078,746.644287109375,1,10028
101,150.53111267089844,747.6050415039062,0,10277
102,165.82485961914062,750.4143676757812,1,10533
103,174.7611541748047,754.342041015625,0,10537
104,73.91890716552734,768.0846557617188,0,6041
105,73.5393295288086,767.096923828125,0,6297
106,71.27281188964844,764.529541015625,0,6544
107,70.04920959472656,760.5115966796875,0,6788
108,68.54090118408203,757.5147094726562,0,7149
109,69.58393096923828,756.7175903320312,0,7509
110,72.99629211425781,755.533203125,1,7869
111,80.42328643798828,753.9405517578125,1,8229
112,91.42337799072266,752.6474609375,1,8589
113,103.2923583984375,751.162841796875,0,8949
114,118.12117004394531,751.29150390625,1,9309
115,138.0032501220703,752.9559326171875,1,9669
116,151.2574462890625,754.9424438476562,1,9912
117,165.3079071044922,754.8222045898438,1,10158
118,172.8265380859375,755.396728515625,0,10410
119,72.22457122802734,771.327392578125,0,5914
120,68.946044921875,771.9216918945312,0,6174
121,62.50688552856445,772.9826049804688,0,6548
122,56.628963470458984,777.3616333007812,0,6915
123,54.562992095947266,782.5108032226562,0,7276
124,55.07481384277344,783.270263671875,0,7636
125,60.08161926269531,783.331298828125,1,7996
126,67.16521453857422,784.7186279296875,1,8236
127,74.22865295410156,783.4091796875,1,8476
128,88.34188079833984,780.9393310546875,1,8836
129,103.48403930664062,778.1243896484375,1,9196
130,120.86886596679688,771.1572875976562,1,9555
131,139.98306274414062,765.5545043945312,1,9916
132,160.44972229003906,762.27880859375,0,10287
133,172.54718017578125,760.6107177734375,1,10541
