landmark_id,x,y,z,visible,vertex_index
0,0.40670162439346313,0.4577893018722534,-1.323613166809082,0,16743
1,0.4626578092575073,0.310276597738266,-1.2904434204101562,0,16876
2,0.4905067980289459,0.16071616113185883,-1.270173192024231,0,16885
3,0.4819878339767456,0.020182039588689804,-1.2489269971847534,0,16893
4,0.49045148491859436,-0.11464450508356094,-1.2292582988739014,0,16652
5,0.4966580867767334,-0.25905176997184753,-1.2039037942886353,0,16279
6,0.4665725827217102,-0.40663930773735046,-1.1590354442596436,0,16262
7,0.4197685718536377,-0.5625962615013123,-1.1161434650421143,0,16304
8,0.3752318024635315,-0.7080623507499695,-1.0688347816467285,0,32151
9,0.2920728027820587,-0.8472173810005188,-0.998249351978302,0,32511
10,0.2261814922094345,-0.9688459634780884,-0.9119531512260437,0,32829
11,0.10810063779354095,-1.0705809593200684,-0.7606914043426514,0,33141
12,0.011607875116169453,-1.1608140468597412,-0.57216876745224,0,33400
13,-0.09333064407110214,-1.2367340326309204,-0.3856109380722046,0,33586
14,-0.16923339664936066,-1.2955197095870972,-0.2219255119562149,0,33704
15,-0.15369220077991486,-1.3362135887145996,-0.06598016619682312,0,33794
16,-0.15981023013591766,-1.3339871168136597,0.02180175669491291,1,33838
17,-0.10671388357877731,-1.3401762247085571,0.08594769239425659,1,33884
18,-0.044134240597486496,-1.285382628440857,0.22854460775852203,1,33973
19,0.1482333242893219,-1.234681487083435,0.2860204875469208,1,34097
20,0.3214837610721588,-1.1348458528518677,0.37203270196914673,1,34290
21,0.5203891396522522,-1.0361073017120361,0.45844411849975586,1,34561
22,0.6850886940956116,-0.924119234085083,0.5155004858970642,1,34879
23,0.8045191764831543,-0.8093903660774231,0.5579940676689148,1,35202
24,0.903303861618042,-0.6633976101875305,0.5876181125640869,1,35613
25,0.9695673584938049,-0.5187568068504333,0.6036770343780518,1,27801
26,1.0380579233169556,-0.36348849534988403,0.6082191467285156,1,27813
27,1.093222737312317,-0.21224498748779297,0.6229920983314514,1,27709
28,1.1369253396987915,-0.07422494143247604,0.6327624320983887,1,27447
29,1.1194684505462646,0.06126745417714119,0.6676721572875977,1,27083
30,1.1305235624313354,0.1949598342180252,0.6755457520484924,1,27075
31,1.1404508352279663,0.3315538465976715,0.7046940922737122,1,27196
32,1.1154221296310425,0.48306453227996826,0.7641564607620239,1,27314
33,-0.3510282337665558,0.5887076258659363,-0.7353166341781616,0,28111
34,-0.45317381620407104,0.6966150999069214,-0.5391380786895752,0,28787
35,-0.5129779577255249,0.7188924551010132,-0.3245672881603241,0,29177
36,-0.5202161073684692,0.6902188062667847,-0.16376899182796478,1,29382
37,-0.5051450133323669,0.6249708533287048,-0.0449100099503994,0,29549
38,-0.4808329939842224,0.5801495313644409,-0.06639276444911957,1,29526
39,-0.5087237358093262,0.5834922194480896,-0.1985323578119278,1,5547
40,-0.5525893568992615,0.6228122711181641,-0.3533518612384796,1,4515
41,-0.4997286796569824,0.6281262636184692,-0.5543941855430603,0,2967
42,-0.36302024126052856,0.6319636106491089,0.3633452355861664,1,30288
43,-0.2941896617412567,0.6996830105781555,0.4750151038169861,1,30454
44,-0.1773400455713272,0.7176048755645752,0.6128427982330322,1,30662
45,0.005452292039990425,0.6845217347145081,0.7491352558135986,1,31056
46,0.22588136792182922,0.581781268119812,0.8253878355026245,1,31716
47,-0.031158454716205597,0.6177869439125061,0.7643630504608154,1,13141
48,-0.20274610817432404,0.6182021498680115,0.631057620048523,1,11593
49,-0.2699398100376129,0.5954371094703674,0.49405089020729065,1,30488
50,-0.33936503529548645,0.5854266285896301,0.3713962137699127,1,30318
51,-0.4612300992012024,0.40480634570121765,0.18223528563976288,1,8161
52,-0.532487690448761,0.28248482942581177,0.20877237617969513,1,8174
53,-0.6426471471786499,0.12467265129089355,0.2511001527309418,1,8185
54,-0.7148834466934204,0.022965842857956886,0.28152912855148315,1,8190
55,-0.40265825390815735,0.3544921875,0.03327834606170654,0,7082
56,-0.5505001544952393,0.05587130784988403,0.033471107482910156,0,6743
57,-0.4528629779815674,-0.07245504856109619,-0.06462690979242325,0,5485
58,-0.5063230395317078,-0.20253397524356842,0.038366157561540604,0,6637
59,-0.5528359413146973,-0.20161868631839752,0.17070482671260834,0,7842
60,-0.5331109762191772,-0.24503667652606964,0.2122167944908142,1,8204
61,-0.5205312371253967,-0.2031482309103012,0.2522661089897156,1,8562
62,-0.3905760645866394,-0.2042490690946579,0.320496529340744,1,9762
63,-0.28896358609199524,-0.08006943762302399,0.37595146894454956,1,10886
64,-0.4289851486682892,0.04586532711982727,0.35461270809173584,1,9626
65,-0.33415812253952026,0.34334102272987366,0.2554251253604889,1,9242
66,-0.364082396030426,0.43260958790779114,-0.5056567788124084,0,2215
67,-0.4237379729747772,0.5136869549751282,-0.3888055086135864,0,3888
68,-0.43564489483833313,0.5424190759658813,-0.3043256402015686,0,4661
69,-0.3788687288761139,0.49906453490257263,-0.22215811908245087,0,5439
70,-0.2995941638946533,0.41266655921936035,-0.1595328450202942,0,6215
71,-0.36753031611442566,0.39194977283477783,-0.20946891605854034,0,5191
72,-0.4037226736545563,0.3936547338962555,-0.2956028878688812,0,4416
73,-0.40846043825149536,0.3966730833053589,-0.3903471529483795,0,3642
74,-0.42511239647865295,0.48661530017852783,-0.2842998802661896,1,4666
75,-0.15530911087989807,0.4012380540370941,0.3036286532878876,1,10077
76,-0.1716938316822052,0.4873020052909851,0.39989790320396423,0,10969
77,-0.14956368505954742,0.5323460698127747,0.47837740182876587,0,11610
78,-0.08397406339645386,0.5022211670875549,0.5642332434654236,1,12514
79,0.05470254644751549,0.42311975359916687,0.6339746713638306,0,14066
80,-0.05343437194824219,0.38758236169815063,0.5647939443588257,0,12784
81,-0.12477777898311615,0.37779146432876587,0.47863325476646423,1,11881
82,-0.1550741046667099,0.3866424560546875,0.4011591970920563,1,11236
83,-0.15975220501422882,0.4637598693370819,0.449691504240036,1,11487
84,-0.4167708158493042,-0.6139222383499146,-0.26305633783340454,0,5522
85,-0.5152215957641602,-0.5104077458381653,-0.04630532115697861,0,6025
86,-0.5335140228271484,-0.44197773933410645,0.12674127519130707,0,7495
87,-0.5140763521194458,-0.4539433419704437,0.1983545422554016,1,8215
88,-0.4765203297138214,-0.43590521812438965,0.26773369312286377,1,8935
89,-0.3437015414237976,-0.4889051914215088,0.3732041120529175,1,10395
90,-0.14495261013507843,-0.5733768939971924,0.4457748830318451,1,10795
91,-0.32935187220573425,-0.6273363828659058,0.3447228968143463,1,9555
92,-0.42972496151924133,-0.6643228530883789,0.2653934061527252,1,8836
93,-0.4884395897388458,-0.6785756349563599,0.1583852916955948,1,8236
94,-0.5156775712966919,-0.6731764078140259,0.042565327137708664,0,7636
95,-0.4951532483100891,-0.6497507691383362,-0.07650105655193329,0,6915
96,-0.4127684533596039,-0.6045300364494324,-0.22927126288414001,0,5909
97,-0.4797649085521698,-0.5466118454933167,0.06498784571886063,1,7384
98,-0.4638148248195648,-0.5297514796257019,0.16776292026042938,1,8223
99,-0.3989982008934021,-0.5345333814620972,0.25791287422180176,1,9064
100,-0.1577313393354416,-0.5634475946426392,0.4298659861087799,0,10537
101,-0.39163702726364136,-0.5601645708084106,0.23571456968784332,1,8829
102,-0.44519439339637756,-0.5691326856613159,0.14966265857219696,1,8229
103,-0.46719059348106384,-0.5758953094482422,0.04130104184150696,0,7629
104,-0.42713579535484314,0.4733394980430603,-0.2939445376396179,1,4538
105,-0.1496640145778656,0.4628022611141205,0.47549834847450256,1,11745
