landmark_id,x,y,z
0,-0.04759604,0.39685792,0.63856858
1,0.00792974,0.36839348,0.61388057
2,0.04027525,0.35489050,0.59012604
3,0.07177249,0.34442344,0.55762780
4,0.09095833,0.34026325,0.53129327
5,0.10933854,0.33283716,0.50596923
6,0.12657107,0.32592633,0.46079344
7,0.13207734,0.33660522,0.43036690
8,0.13755530,0.34044284,0.40464064
9,0.13043067,0.35568088,0.36022177
10,0.12293932,0.36810303,0.32605979
11,-0.06782903,0.42096874,0.66246051
12,-0.00188189,0.44238088,0.64629817
13,0.05005333,0.46696874,0.63063145
14,0.08567213,0.48211643,0.60215479
15,0.11901764,0.49937558,0.56815159
16,0.13394499,0.50138539,0.53973174
17,0.14371903,0.49014157,0.49428490
18,0.15072702,0.48243055,0.45371696
19,0.14586782,0.46151644,0.42525443
20,0.14044638,0.43304265,0.38958400
21,0.14182788,0.41055122,0.35648218
22,0.36635110,0.42414132,-0.56078321
23,0.39731967,0.39075279,-0.50028789
24,0.40466890,0.37328586,-0.44869837
25,0.40678290,0.36257845,-0.40235826
26,0.40962914,0.35136676,-0.36935636
27,0.39729419,0.35600737,-0.33771703
28,0.38731742,0.35776633,-0.30585137
29,0.37020141,0.35612106,-0.26451516
30,0.35411942,0.36527991,-0.24315158
31,0.32538605,0.37313390,-0.21009900
32,0.30155060,0.38268936,-0.18843652
33,0.38917080,0.44310725,-0.56988335
34,0.41609403,0.45919439,-0.51539427
35,0.43289188,0.46954325,-0.46529147
36,0.44086698,0.47658205,-0.42037317
37,0.44038472,0.47894052,-0.38481960
38,0.43838790,0.48736346,-0.34190714
39,0.42436287,0.47370255,-0.31209037
40,0.40622833,0.46410665,-0.28062436
41,0.38193274,0.45068356,-0.24920066
42,0.36179835,0.43761781,-0.22711353
43,0.33243695,0.41524217,-0.19730052
44,-0.20596936,0.61063254,0.79279798
45,-0.11696487,0.70362884,0.77212042
46,-0.02052242,0.75547957,0.72624451
47,0.09048193,0.77488405,0.66197038
48,0.18578301,0.76295948,0.59353077
49,0.27412128,0.72568500,0.50418729
50,0.33096427,0.69546121,0.40889591
51,-0.08049175,0.64726180,0.77198756
52,0.02233624,0.69548053,0.73090023
53,0.11763369,0.68795669,0.66434211
