landmark_id,x,y,z
0,-1.33864880,0.42125672,0.17057122
1,-1.33988488,0.27521354,0.12069999
2,-1.33756876,0.12689653,0.11147562
3,-1.30706239,-0.01133575,0.11742432
4,-1.28457463,-0.14743501,0.10289820
5,-1.26065445,-0.30773100,0.07452939
6,-1.21026540,-0.43792456,0.08840713
7,-1.14691913,-0.57697237,0.11909588
8,-1.07705855,-0.70358205,0.14137286
9,-0.96976072,-0.81871307,0.18300220
10,-0.85182160,-0.91479099,0.20364019
11,-0.66500974,-1.00235319,0.26018107
12,-0.45164198,-1.08297992,0.28912485
13,-0.22350761,-1.14510727,0.31784579
14,-0.02157406,-1.18571913,0.32469162
15,0.12297090,-1.21793890,0.24100679
16,0.20810935,-1.21443915,0.20645894
17,0.24046262,-1.21891880,0.11700587
18,0.34123895,-1.17994988,-0.01358328
19,0.30139601,-1.15804398,-0.24916656
20,0.29360408,-1.09314036,-0.45896000
21,0.25383034,-1.01490521,-0.68149537
22,0.21052940,-0.92539865,-0.85999721
23,0.18022792,-0.83000994,-0.99049407
24,0.14902225,-0.70335025,-1.09849012
25,0.12666957,-0.57509267,-1.17021394
26,0.09787069,-0.43385977,-1.23487031
27,0.09885402,-0.28718200,-1.28028381
28,0.10348300,-0.13325848,-1.31684232
29,0.13484123,0.01458542,-1.32110965
30,0.12167839,0.15485872,-1.34284937
31,0.11300205,0.29344037,-1.36487806
32,0.15934880,0.44313964,-1.36107862
33,-0.54158014,0.63733000,0.61915809
34,-0.33743465,0.74955511,0.64719695
35,-0.13948283,0.76966006,0.62639320
36,0.01763410,0.74180853,0.58114767
37,0.13145947,0.69803739,0.51003742
38,0.11059719,0.64913803,0.50156367
39,-0.00015682,0.66359973,0.57067209
40,-0.14213867,0.70225275,0.64327592
41,-0.33363065,0.68976563,0.67147011
42,0.50599378,0.68831891,0.14043576
43,0.57776260,0.74416751,0.02339228
44,0.62971008,0.77883595,-0.13114209
45,0.65536606,0.76735038,-0.33344060
46,0.62733752,0.66378742,-0.54506034
47,0.67875898,0.70877403,-0.31967494
48,0.63949388,0.70603597,-0.12415071
49,0.57071686,0.67142040,-0.00083036
50,0.50330132,0.64932352,0.11900657
51,0.34722582,0.38047957,0.32940736
52,0.40989915,0.23758405,0.40177757
53,0.49836239,0.07337983,0.50097668
54,0.55149585,-0.04171593,0.55666190
55,0.18091281,0.31334680,0.36220884
56,0.23920406,-0.00744988,0.50637841
57,0.08158643,-0.11907572,0.47302511
58,0.20386939,-0.23443343,0.46853623
59,0.35242358,-0.24108526,0.45041260
60,0.38837245,-0.28283161,0.41647929
61,0.42912990,-0.24530718,0.38743013
62,0.46332991,-0.24696310,0.24625805
63,0.47922418,-0.12654047,0.10562828
64,0.51202488,-0.00467395,0.24439487
65,0.37518749,0.31868130,0.15941709
66,-0.32391837,0.41245323,0.55632252
67,-0.17943566,0.46911997,0.55713058
68,-0.09564663,0.48818356,0.51547617
69,-0.04405681,0.44347954,0.42491171
70,-0.02328741,0.36965254,0.34431225
71,-0.05147747,0.33740762,0.43447545
72,-0.11348515,0.33853889,0.50087696
73,-0.19714822,0.35181490,0.54691756
74,-0.08766508,0.43333691,0.50143826
75,0.34594014,0.38106769,-0.04442085
76,0.44392979,0.44286257,-0.06969660
77,0.51504391,0.47319183,-0.11561935
78,0.55761534,0.46443149,-0.21457785
79,0.57126802,0.43178862,-0.34391016
80,0.55456591,0.37427965,-0.23548324
81,0.50148827,0.35674971,-0.13868028
82,0.44417113,0.36280209,-0.08509148
83,0.48795065,0.42377597,-0.10122522
84,-0.09234618,-0.55727148,0.48813868
85,0.12616375,-0.49110943,0.52046108
86,0.31661382,-0.44210941,0.47652385
87,0.39083755,-0.46319470,0.42920753
88,0.45124984,-0.44790068,0.37259999
89,0.51761675,-0.50710064,0.20960772
90,0.48498449,-0.59871256,-0.00069981
91,0.47813073,-0.66496360,0.18332034
92,0.43470091,-0.70219851,0.30905718
93,0.34901774,-0.70614088,0.40365818
94,0.24220060,-0.69107407,0.47781506
95,0.10328701,-0.64499873,0.50267053
96,-0.06295600,-0.55529547,0.47168764
97,0.23551369,-0.54812276,0.44248208
98,0.34288687,-0.55063826,0.38757151
99,0.41034800,-0.55707133,0.30110109
100,0.47393361,-0.59470767,0.01871280
101,0.40129024,-0.58338344,0.29385334
102,0.32782677,-0.58458984,0.37626132
103,0.22800311,-0.57561022,0.44127461
104,-0.09721742,0.41979745,0.51026809
105,0.50903696,0.42171255,-0.12255782
