landmark_id,x,y,z
0,-0.67407668,0.20153758,-0.48993561
1,-0.64969122,0.11345489,-0.51663792
2,-0.63524407,0.02531985,-0.52224630
3,-0.61999035,-0.05568660,-0.50693846
4,-0.59953219,-0.13390940,-0.50036663
5,-0.58227640,-0.21820194,-0.48603362
6,-0.56130034,-0.29696113,-0.46214652
7,-0.54084963,-0.37958461,-0.43115258
8,-0.51682109,-0.45302543,-0.39865634
9,-0.48568568,-0.51728791,-0.34017268
10,-0.44160035,-0.57115483,-0.28567350
11,-0.38164505,-0.61740434,-0.18626338
12,-0.30231377,-0.65839094,-0.08535300
13,-0.21577483,-0.68247896,0.01829255
14,-0.13539481,-0.70190239,0.10025327
15,-0.04089599,-0.71592093,0.12091964
16,0.00961723,-0.70863372,0.13965540
17,0.05914550,-0.71151602,0.11850809
18,0.15327953,-0.68582076,0.10575191
19,0.22728339,-0.67012674,-0.00726175
20,0.31048611,-0.63407952,-0.09855774
21,0.38207737,-0.58863354,-0.20794071
22,0.43631786,-0.53904289,-0.30102915
23,0.48243293,-0.48937732,-0.36612546
24,0.51854610,-0.42042044,-0.41949141
25,0.54043514,-0.34742627,-0.45276323
26,0.55676270,-0.26596457,-0.48519513
27,0.57668090,-0.18151356,-0.50233972
28,0.59255719,-0.10573021,-0.52191234
29,0.61600566,-0.02343924,-0.50665522
30,0.62852150,0.05476010,-0.51856625
31,0.64539307,0.13312326,-0.52950335
32,0.66740268,0.22067991,-0.50269294
33,-0.48679194,0.38060117,0.05973114
34,-0.40718716,0.45118406,0.14797452
35,-0.30575433,0.47816122,0.20968795
36,-0.21664187,0.46526325,0.24894862
37,-0.14197281,0.42805138,0.26554585
38,-0.14808992,0.40290868,0.25165778
39,-0.22478555,0.41241357,0.23828363
40,-0.31441247,0.43525526,0.22015630
41,-0.41313893,0.42440611,0.16288662
42,0.15155074,0.42706627,0.27026427
43,0.22679602,0.46064994,0.25522745
44,0.31670791,0.47267443,0.22005785
45,0.41815922,0.45470870,0.15970866
46,0.50143975,0.38638568,0.06995900
47,0.41762602,0.42882612,0.17705174
48,0.31615543,0.42940733,0.23136745
49,0.23782872,0.41324276,0.24334307
50,0.16072316,0.40426722,0.26047784
51,0.01771862,0.25143424,0.29807919
52,0.01674534,0.17209218,0.36037531
53,0.01541903,0.07552781,0.44397479
54,0.01825028,0.01037383,0.49643049
55,-0.06157354,0.21258056,0.24713796
56,-0.09775709,0.02994580,0.34475413
57,-0.14351453,-0.04880134,0.27160910
58,-0.08160411,-0.11918510,0.31319180
59,-0.00574572,-0.10725227,0.35156873
60,0.02454033,-0.12896147,0.34459275
61,0.04955054,-0.10755032,0.34580407
62,0.11800353,-0.11473599,0.29630771
63,0.17305633,-0.05052407,0.25912556
64,0.12221626,0.02687113,0.33546919
65,0.09145755,0.21145204,0.24667442
66,-0.36813277,0.25512621,0.12461247
67,-0.30528787,0.30076399,0.17817944
68,-0.25392061,0.31877807,0.19404523
69,-0.19408512,0.28828096,0.17359100
70,-0.14571887,0.24078010,0.15208650
71,-0.19342077,0.21964711,0.18822457
72,-0.25238708,0.21793911,0.19018036
73,-0.31098518,0.22048596,0.17375350
74,-0.24449690,0.27994901,0.19577725
75,0.16180275,0.24323267,0.15088981
76,0.21404229,0.29407758,0.18419787
77,0.26344478,0.32247859,0.19207130
78,0.32256445,0.30431962,0.17806970
79,0.38378084,0.26282150,0.13250467
80,0.32888725,0.22277990,0.17146684
81,0.26548120,0.21892419,0.18962793
82,0.21783848,0.22600168,0.18445794
83,0.24583718,0.27595076,0.19487809
84,-0.20922559,-0.33971906,0.20403481
85,-0.12864187,-0.27642801,0.31349790
86,-0.02727730,-0.23691937,0.35842818
87,0.02232976,-0.24742042,0.36002952
88,0.07200730,-0.23469266,0.34872079
89,0.16270809,-0.26978189,0.28951159
90,0.23467457,-0.31764746,0.17402852
91,0.16267663,-0.36657530,0.25737956
92,0.09394827,-0.38947248,0.30476069
93,0.02167836,-0.39545044,0.32176316
94,-0.05398053,-0.39359638,0.31588060
95,-0.12476929,-0.37551022,0.27895826
96,-0.18961453,-0.33949599,0.20791715
97,-0.04546563,-0.30751836,0.30989507
98,0.02003300,-0.29909837,0.32274285
99,0.08491724,-0.30229062,0.29700029
100,0.22233491,-0.31766123,0.17890756
101,0.08961389,-0.31693673,0.29633293
102,0.02382776,-0.32101423,0.31344110
103,-0.04609798,-0.32263899,0.30512094
104,-0.25216097,0.27056393,0.19650576
105,0.26342267,0.27374506,0.19635507
