landmark_id,x,y,z
0,-0.36198330,0.24598807,0.13049622
1,-0.33828810,0.22802649,0.15546004
2,-0.31787130,0.22201072,0.16999784
3,-0.29231292,0.21806550,0.18180893
4,-0.27250811,0.21724096,0.18736415
5,-0.25219262,0.21469206,0.19065048
6,-0.22089386,0.21205188,0.19180460
7,-0.20215726,0.21859783,0.18887022
8,-0.18536836,0.22055833,0.18655163
9,-0.16503924,0.22907960,0.16693270
10,-0.14723504,0.23884930,0.15343015
11,-0.37979075,0.25788265,0.12407006
12,-0.35494611,0.27616435,0.15422902
13,-0.33561423,0.29724234,0.17813852
14,-0.31295329,0.30998108,0.19175830
15,-0.28711593,0.32503638,0.19995679
16,-0.26868221,0.32815522,0.20063540
17,-0.24300396,0.32263798,0.19453615
18,-0.21941613,0.31776592,0.18687952
19,-0.20429558,0.30393773,0.17851366
20,-0.18518819,0.28108552,0.17048210
21,-0.16590378,0.26589358,0.16267852
22,0.38308573,0.25454026,0.12650804
23,0.35720089,0.23217316,0.15643196
24,0.32888725,0.22277990,0.17146684
25,0.30343747,0.21869306,0.18294656
26,0.28533959,0.21466520,0.18820393
27,0.26548120,0.21892419,0.18962793
28,0.24488539,0.22096145,0.18887375
29,0.21772704,0.22153248,0.18380141
30,0.20348385,0.22855623,0.17967317
31,0.18221179,0.23544183,0.16857041
32,0.16516374,0.24319589,0.15460134
33,0.39474100,0.27201778,0.13733214
34,0.36831537,0.29053286,0.16065453
35,0.34414741,0.30580324,0.17799200
36,0.32154632,0.31631428,0.18997772
37,0.30204865,0.32285827,0.19493406
38,0.27857181,0.33286989,0.19611394
39,0.25959393,0.32669091,0.19278993
40,0.23954892,0.32050318,0.18479748
41,0.21799712,0.30623394,0.17684537
42,0.20211440,0.29072872,0.17118341
43,0.18039061,0.26721126,0.16326059
44,-0.48231360,0.36464047,0.07491250
45,-0.44888854,0.42401469,0.11594997
46,-0.40010598,0.45582995,0.15261896
47,-0.33380431,0.48036528,0.19162796
48,-0.27299762,0.47385758,0.22711912
49,-0.20389709,0.45048317,0.25399452
50,-0.14226738,0.42333665,0.26315272
51,-0.44150537,0.39391658,0.13759062
52,-0.39001700,0.43102038,0.18121687
53,-0.33152977,0.42864001,0.21569824
54,-0.26001608,0.41755101,0.23320659
55,-0.19820920,0.39954033,0.23709893
56,-0.12951890,0.38730159,0.24724066
57,0.50321412,0.37439579,0.06850627
58,0.47306257,0.42366865,0.11191586
59,0.41889012,0.46124285,0.15401480
60,0.35324475,0.48263350,0.19389710
61,0.28341851,0.46825391,0.23519878
62,0.21373084,0.44545811,0.26013920
63,0.15155074,0.42706627,0.27026427
64,0.45714244,0.39189050,0.14213856
65,0.40991080,0.42779985,0.18517530
66,0.34203911,0.42891347,0.22244363
67,0.27409106,0.40940443,0.23659353
68,0.21208158,0.39911637,0.24193406
69,0.14419566,0.38546851,0.25242481
70,-0.20922559,-0.33971906,0.20403481
71,-0.19420141,-0.32362318,0.22726324
72,-0.17580912,-0.31209752,0.26226440
73,-0.15079424,-0.29254526,0.29393056
74,-0.12864187,-0.27642801,0.31349790
75,-0.10230429,-0.25796717,0.32985231
76,-0.06886841,-0.24347505,0.34488225
77,-0.02727730,-0.23691937,0.35842818
78,0.02232976,-0.24742042,0.36002952
79,0.07200730,-0.23469266,0.34872079
80,0.10884890,-0.24166071,0.33205682
81,0.13973282,-0.25550205,0.31180951
82,0.16270809,-0.26978189,0.28951159
83,0.18278255,-0.28054863,0.26538020
84,0.20638980,-0.29508209,0.23068973
85,0.22348732,-0.30342719,0.20151840
86,0.23467457,-0.31764746,0.17402852
87,-0.18961453,-0.33949599,0.20791715
88,-0.17340201,-0.33606446,0.22784175
89,-0.14277877,-0.32988295,0.25524259
90,-0.11555412,-0.32586402,0.27646762
91,-0.08989824,-0.31970894,0.28873861
92,-0.06468549,-0.31607676,0.29808909
93,-0.03712163,-0.31426904,0.30470806
94,-0.00789422,-0.31397009,0.30691433
95,0.01982997,-0.31254253,0.30531722
96,0.04873728,-0.31153241,0.30074009
97,0.07669966,-0.30948678,0.29341513
98,0.10257804,-0.30862233,0.28131643
99,0.12586406,-0.30948091,0.26714909
100,0.14917195,-0.31259626,0.24797043
101,0.17613116,-0.31424350,0.22360389
102,0.20270097,-0.31373343,0.19829868
103,0.22233491,-0.31766123,0.17890756
104,-0.18980275,-0.34506381,0.20881957
105,-0.17522414,-0.34319824,0.21673590
106,-0.15432949,-0.34019506,0.23568632
107,-0.13150430,-0.33363220,0.25523874
108,-0.09485529,-0.32592374,0.28397882
109,-0.05825490,-0.32294351,0.30100414
110,-0.01956720,-0.32210904,0.31068096
111,0.02382776,-0.32101423,0.31344110
112,0.06343533,-0.31867304,0.30510664
113,0.10265859,-0.31543016,0.29067039
114,0.13766330,-0.31747434,0.26745301
115,0.17063066,-0.32164943,0.23392101
116,0.18943843,-0.32546073,0.21168086
117,0.20779085,-0.32319370,0.19150063
118,0.22083110,-0.32185903,0.18192783
119,-0.19667169,-0.35264605,0.20909174
120,-0.17931494,-0.35630900,0.22375840
121,-0.15343818,-0.36299077,0.25249654
122,-0.12476929,-0.37551022,0.27895826
123,-0.09271047,-0.38944340,0.29809624
124,-0.05398053,-0.39359638,0.31588060
125,-0.00923754,-0.39486280,0.32379153
126,0.02167836,-0.39545044,0.32176316
127,0.05225892,-0.39319083,0.31733191
128,0.09394827,-0.38947248,0.30476069
129,0.13058585,-0.38251784,0.28283790
130,0.16267663,-0.36657530,0.25737956
131,0.18932498,-0.34994954,0.22734639
132,0.21329716,-0.33604923,0.19668162
133,0.22912970,-0.32880569,0.18198861
