landmark_id,x_px,y_px,visible,vertex_index
0,101.96368408203125,170.70492553710938,0,16743
1,105.7401351928711,181.31512451171875,0,16876
2,106.71914672851562,192.20626831054688,0,16885
3,106.68397521972656,202.1067657470703,0,16893
4,107.93142700195312,211.81011962890625,0,16652
5,108.80826568603516,222.83856201171875,0,16279
6,108.23844909667969,231.6521453857422,0,16262
7,106.8467788696289,241.0359344482422,0,16304
8,105.95108795166016,249.4691619873047,0,32151
9,103.37315368652344,256.9888916015625,0,32511
10,102.05584716796875,263.46337890625,0,32829
11,97.60926055908203,269.6636657714844,0,33141
12,95.19374084472656,275.6387634277344,0,33400
13,93.74510955810547,279.5632629394531,0,33586
14,93.85546112060547,282.5362548828125,0,33704
15,100.5588150024414,284.72991943359375,0,33794
16,103.42547607421875,284.209716796875,1,33838
17,110.19342041015625,284.40142822265625,1,33884
18,120.34104919433594,281.2385559082031,1,33973
19,138.00717163085938,278.8841247558594,1,34097
20,153.91152954101562,273.88140869140625,1,34290
21,170.10963439941406,267.21856689453125,1,34561
22,183.14193725585938,259.98785400390625,1,34879
23,192.95840454101562,252.91407775878906,1,35202
24,201.20431518554688,243.85675048828125,0,35613
25,206.585205078125,234.65829467773438,1,27801
26,211.29196166992188,224.5031280517578,1,27813
27,214.62701416015625,213.94769287109375,1,27709
28,217.51724243164062,203.47409057617188,1,27447
29,218.34368896484375,192.43911743164062,1,27083
30,220.13856506347656,181.99600219726562,1,27075
31,222.13778686523438,171.55575561523438,1,27196
32,222.01614379882812,160.05978393554688,1,27314
33,68.05255126953125,145.33941650390625,0,28111
34,65.53231811523438,135.68453979492188,0,28787
35,67.65925598144531,130.8551483154297,1,29177
36,71.18484497070312,131.2042999267578,1,29382
37,76.5206069946289,134.10787963867188,1,29549
38,77.09548950195312,138.003173828125,1,29526
39,71.90887451171875,137.74298095703125,1,5547
40,66.61898803710938,136.29722595214844,1,4515
41,64.18424224853516,139.679443359375,0,2967
42,107.47972106933594,130.865966796875,1,30288
43,116.48197937011719,126.39396667480469,1,30454
44,128.67539978027344,124.55209350585938,1,30662
45,144.17440795898438,126.8222427368164,1,31056
46,160.663330078125,135.78695678710938,1,31716
47,142.87008666992188,130.50469970703125,1,13141
48,127.630126953125,129.71632385253906,1,11593
49,117.96134948730469,132.03741455078125,1,30488
50,108.95008087158203,133.72506713867188,1,30318
51,89.50531005859375,158.27520751953125,1,8161
52,83.80308532714844,168.43699645996094,1,8174
53,76.11800384521484,180.88491821289062,1,8185
54,71.86432647705078,190.19015502929688,1,8190
55,86.77887725830078,164.39427185058594,0,7082
56,75.47015380859375,188.15846252441406,0,6743
57,78.36028289794922,198.483154296875,0,5485
58,80.40022277832031,207.6571807861328,1,6637
59,83.16790771484375,207.34837341308594,1,7842
60,86.70360565185547,210.3765869140625,1,8204
61,89.0835952758789,206.93060302734375,1,8562
62,100.68397521972656,206.0869598388672,1,9762
63,110.10891723632812,196.55758666992188,1,10886
64,97.53184509277344,186.92190551757812,1,9626
65,102.45050048828125,163.00979614257812,1,9242
66,72.0433120727539,161.58169555664062,0,2215
67,72.41767120361328,156.133056640625,1,3888
68,75.69694519042969,153.9976043701172,1,4661
69,83.0750732421875,156.8932647705078,1,5439
70,89.279541015625,162.14244079589844,0,6215
71,81.83113861083984,164.91749572753906,1,5191
72,76.48709106445312,165.652099609375,1,4416
73,72.84265899658203,165.533203125,1,3642
74,76.53677368164062,158.2012176513672,1,4666
75,118.78404998779297,159.64527893066406,1,10077
76,120.53514099121094,152.8679962158203,0,10969
77,124.70414733886719,148.96507263183594,0,11610
78,132.5902557373047,150.26817321777344,1,12514
79,143.53695678710938,154.8019256591797,0,14066
80,134.3020782470703,160.63404846191406,1,12784
81,126.17279815673828,161.9114532470703,1,11881
82,121.66919708251953,161.12060546875,1,11236
83,123.1189956665039,154.7805938720703,1,11487
84,80.10932159423828,236.5992889404297,1,5522
85,76.30693817138672,229.7149200439453,1,6025
86,81.09061431884766,224.70616149902344,1,7495
87,85.47555541992188,225.89608764648438,1,8215
88,90.87975311279297,224.14805603027344,1,8935
89,105.43134307861328,227.98924255371094,1,10395
90,121.87657928466797,233.8016357421875,1,10795
91,107.42607879638672,240.56495666503906,1,9555
92,96.75263214111328,244.03619384765625,1,8836
93,88.7081527709961,244.9842071533203,1,8236
94,82.51502227783203,244.68521118164062,1,7636
95,79.41742706298828,242.10328674316406,1,6915
96,80.94725036621094,236.6281280517578,0,5909
97,84.1072998046875,233.6522216796875,1,7384
98,88.82288360595703,233.0289306640625,1,8223
99,96.93856811523438,232.90780639648438,1,9064
100,120.2120590209961,233.78250122070312,1,10537
101,97.00845336914062,234.45249938964844,1,8829
102,89.74552917480469,235.26695251464844,1,8229
103,84.31120300292969,235.3828582763672,1,7629
104,75.80032348632812,159.3428497314453,1,4538
105,124.94078063964844,154.877685546875,1,11745
