landmark_id,x_px,y_px,visible,vertex_index
0,249.24301147460938,250.3039093017578,1,16743
1,249.45806884765625,265.1947326660156,1,16876
2,249.63491821289062,280.1798400878906,1,16885
3,252.7061004638672,293.83489990234375,1,16893
4,255.16798400878906,307.279541015625,1,16652
5,257.7021484375,322.8045654296875,0,16279
6,262.9821472167969,335.5887756347656,1,16262
7,270.12744140625,349.4502258300781,1,16304
8,277.9162902832031,362.148193359375,1,32151
9,289.724853515625,373.5547790527344,1,32511
10,302.3984680175781,382.9958190917969,1,32829
11,322.7004699707031,390.888916015625,1,33141
12,344.9166564941406,397.4836120605469,1,33400
13,367.71453857421875,402.1971130371094,1,33586
14,387.2559814453125,404.7848205566406,1,33704
15,400.0495910644531,405.69378662109375,1,33794
16,407.658447265625,404.1380615234375,1,33838
17,409.6222839355469,403.7991943359375,0,33884
18,417.5852355957031,398.8356628417969,0,33973
19,409.5685729980469,395.52587890625,0,34097
20,404.4263916015625,388.1639709472656,0,34290
21,396.4273986816406,379.8819274902344,0,34561
22,389.1642761230469,370.6422424316406,0,34879
23,384.1651306152344,361.0579833984375,0,35202
24,379.6846008300781,348.95098876953125,0,35613
25,376.5181884765625,337.0435791015625,0,27801
26,372.7403869628906,324.14605712890625,0,27813
27,371.5932312011719,310.8895568847656,0,27709
28,371.07293701171875,297.0415954589844,0,27447
29,372.8426513671875,283.52642822265625,0,27083
30,370.6676940917969,270.85107421875,0,27075
31,368.9455261230469,258.4277648925781,0,27196
32,372.0943298339844,244.79959106445312,0,27314
33,331.0852355957031,226.55311584472656,1,28111
34,353.12701416015625,217.95460510253906,1,28787
35,372.387939453125,213.52987670898438,1,29177
36,387.35272216796875,215.48643493652344,1,29382
37,397.7962646484375,219.65914916992188,1,29549
38,394.9400329589844,225.4855194091797,1,29526
39,384.7010498046875,224.69224548339844,1,5547
40,372.6268310546875,222.81285095214844,1,4515
41,354.2229919433594,225.35574340820312,1,2967
42,426.4462890625,220.14744567871094,1,30288
43,430.9637451171875,215.16915893554688,1,30454
44,433.54449462890625,212.99221801757812,0,30662
45,432.98138427734375,216.29168701171875,0,31056
46,425.0611877441406,223.067138671875,0,31716
47,434.9660949707031,222.79541015625,0,13141
48,434.7744140625,221.58245849609375,1,11593
49,430.12396240234375,223.40625,1,30488
50,425.7109069824219,224.6741943359375,0,30318
51,415.43780517578125,242.09938049316406,1,8161
52,422.31060791015625,253.58984375,1,8174
53,433.01556396484375,269.51519775390625,1,8185
54,440.4852600097656,280.9931945800781,1,8190
55,399.85498046875,248.9135284423828,1,7082
56,408.57403564453125,278.2377624511719,1,6743
57,392.9098205566406,290.9793701171875,1,5485
58,406.3037414550781,302.5465087890625,1,6637
59,421.6148681640625,302.2068786621094,1,7842
60,424.4227294921875,306.0895080566406,1,8204
61,427.3439636230469,301.6642150878906,0,8562
62,426.30828857421875,301.25653076171875,0,9762
63,423.0667419433594,288.9864196777344,0,10886
64,429.1902770996094,276.690673828125,0,9626
65,414.53143310546875,247.90357971191406,0,9242
66,351.95037841796875,244.40797424316406,1,2215
67,366.4266357421875,237.97427368164062,1,3888
68,373.95855712890625,235.9432373046875,0,4661
69,377.71185302734375,239.6024932861328,0,5439
70,379.2960510253906,245.65052795410156,1,6215
71,377.4415588378906,249.0845184326172,0,5191
72,372.282958984375,249.96234130859375,1,4416
73,364.4576110839844,249.48654174804688,1,3642
74,374.6480407714844,240.8760223388672,1,4666
75,407.37872314453125,244.09181213378906,0,10077
76,415.83697509765625,238.24676513671875,1,10969
77,421.9005432128906,235.2194366455078,0,11610
78,423.916259765625,236.46881103515625,0,12514
79,422.5486145019531,240.68614196777344,0,14066
80,423.2239685058594,246.1753387451172,0,12784
81,420.0791320800781,247.4880828857422,0,11881
82,415.4742736816406,246.5573272705078,0,11236
83,419.5196228027344,240.26449584960938,1,11487
84,384.2759704589844,343.19732666015625,1,5522
85,403.7308044433594,332.9743347167969,1,6025
86,419.47393798828125,326.66845703125,1,7495
87,425.1203918457031,328.0317687988281,1,8215
88,429.5807189941406,325.6922607421875,1,8935
89,431.826171875,329.9281311035156,0,10395
90,426.8133239746094,338.7460632324219,0,10795
91,430.41851806640625,342.03076171875,0,9555
92,429.7265930175781,344.9334716796875,1,8836
93,424.0643615722656,345.9942626953125,1,8236
94,416.0013427734375,346.1815185546875,1,7636
95,403.6773681640625,344.8875732421875,1,6915
96,386.6341552734375,342.149658203125,0,5909
97,411.50726318359375,335.49822998046875,1,7384
98,419.9751281738281,334.8235168457031,0,8223
99,424.33135986328125,334.1124267578125,0,9064
100,426.2442321777344,338.10614013671875,0,10537
101,424.244873046875,335.8481140136719,1,8829
102,419.50360107421875,336.6926574707031,1,8229
103,412.2774658203125,337.0965881347656,1,7629
104,373.8509521484375,242.21197509765625,1,4538
105,421.16204833984375,240.4440460205078,1,11745
