landmark_id,x_px,y_px,visible,vertex_index
0,200.7095184326172,557.54443359375,1,16743
1,218.1396942138672,595.9572143554688,1,16876
2,233.14353942871094,633.1636962890625,0,16885
3,246.81236267089844,667.442138671875,1,16893
4,260.3631896972656,698.5543212890625,0,16652
5,267.49176025390625,727.2774047851562,0,16279
6,281.3295593261719,766.9633178710938,0,16262
7,292.8432922363281,808.547119140625,0,16304
8,303.623046875,846.4287719726562,0,32151
9,318.5794677734375,879.7791748046875,0,32511
10,342.04144287109375,906.6189575195312,0,32829
11,378.582275390625,925.4513549804688,0,33141
12,426.02764892578125,939.9982299804688,0,33400
13,470.3031921386719,951.6094970703125,1,33586
14,509.4659423828125,963.3444213867188,1,33704
15,560.4445190429688,967.270751953125,1,33794
16,587.4744262695312,960.5446166992188,1,33838
17,613.3764038085938,959.8779296875,1,33884
18,661.6940307617188,940.2587890625,1,33973
19,690.6583862304688,921.3168334960938,0,34097
20,727.2266845703125,893.0088500976562,0,34290
21,764.20556640625,866.8262939453125,0,34561
22,791.8575439453125,840.2588500976562,0,34879
23,813.8641967773438,814.331298828125,0,35202
24,825.0700073242188,777.5054321289062,0,35613
25,827.78955078125,739.112060546875,0,27801
26,826.5966796875,696.8760986328125,0,27813
27,828.4869384765625,653.7098999023438,0,27709
28,828.2661743164062,621.9031982421875,0,27447
29,835.3513793945312,583.6939086914062,0,27083
30,835.369384765625,547.7025756835938,0,27075
31,837.7265014648438,512.2669677734375,0,27196
32,840.8922119140625,471.2712097167969,0,27314
33,276.0718994140625,469.5901794433594,0,28111
34,314.84326171875,422.1181945800781,1,28787
35,375.8828125,392.9795227050781,1,29177
36,428.0577697753906,386.3508605957031,1,29382
37,466.73797607421875,401.4653625488281,1,29549
38,461.79290771484375,419.8838806152344,1,29526
39,419.8982849121094,428.1684265136719,1,5547
40,368.9512023925781,427.71881103515625,1,4515
41,310.1236267089844,438.0767822265625,1,2967
42,581.4903564453125,386.5893249511719,1,30288
43,617.993896484375,363.7909240722656,1,30454
44,669.6227416992188,355.05718994140625,1,30662
45,734.0299072265625,359.73602294921875,1,31056
46,782.8582763671875,398.43890380859375,0,31716
47,736.7094116210938,382.36480712890625,1,13141
48,678.94091796875,392.4364013671875,1,11593
49,635.7503051757812,402.3988037109375,1,30488
50,592.6353759765625,405.49420166015625,1,30318
51,536.9532470703125,444.9269104003906,1,8161
52,539.6829223632812,478.94134521484375,1,8174
53,543.3578491210938,528.6800537109375,1,8185
54,546.7600708007812,558.8399658203125,1,8190
55,507.49603271484375,472.4334411621094,0,7082
56,493.6047058105469,561.5413208007812,0,6743
57,480.1622009277344,605.0224609375,0,5485
58,506.13775634765625,638.0036010742188,1,6637
59,543.115966796875,624.8239135742188,1,7842
60,559.7462768554688,636.8169555664062,1,8204
61,569.6932983398438,625.7448120117188,1,8562
62,604.822998046875,632.0086059570312,1,9762
63,622.420166015625,596.6826171875,0,10886
64,597.2991333007812,552.6464233398438,0,9626
65,569.2568969726562,464.77764892578125,0,9242
66,345.8730163574219,496.2324523925781,1,2215
67,377.567626953125,458.7105407714844,1,3888
68,402.15081787109375,442.3276062011719,0,4661
69,430.38543701171875,454.9851379394531,1,5439
70,462.59344482421875,473.43505859375,1,6215
71,442.6958312988281,487.779052734375,1,5191
72,410.4104309082031,496.79827880859375,1,4416
73,379.5901794433594,503.3564758300781,1,3642
74,409.6794738769531,465.01739501953125,1,4666
75,604.3892822265625,449.79022216796875,1,10077
76,634.775634765625,428.9758605957031,1,10969
77,656.4442749023438,411.67431640625,0,11610
78,685.5800170898438,421.399658203125,1,12514
79,720.61767578125,443.70770263671875,1,14066
80,694.7454833984375,464.2945556640625,0,12784
81,661.6566772460938,467.9030456542969,1,11881
82,633.626708984375,465.1634216308594,1,11236
83,649.3512573242188,438.5309753417969,1,11487
84,447.1947937011719,756.4949951171875,1,5522
85,493.80255126953125,724.0704956054688,1,6025
86,538.7586059570312,712.6591186523438,1,7495
87,562.418701171875,720.168701171875,1,8215
88,586.6572265625,709.5057983398438,1,8935
89,625.6603393554688,719.3482666015625,1,10395
90,678.5685424804688,735.8138427734375,1,10795
91,628.5380859375,739.6348876953125,1,9555
92,595.38427734375,741.1582641601562,1,8836
93,563.552978515625,744.3440551757812,1,8236
94,529.9482421875,748.3065795898438,1,7636
95,496.0389709472656,752.8722534179688,1,6915
96,460.3382263183594,756.4119262695312,0,5909
97,532.5914306640625,733.97216796875,0,7384
98,563.767333984375,727.6993408203125,0,8223
99,592.9688110351562,726.7466430664062,0,9064
100,669.9501342773438,736.1707763671875,1,10537
101,594.4757690429688,718.1641845703125,0,8829
102,564.68701171875,722.7969360351562,0,8229
103,531.51611328125,727.8705444335938,1,7629
104,406.9153137207031,470.588623046875,1,4538
105,657.4513549804688,439.2569885253906,1,11745
