landmark_id,x_px,y_px,visible,vertex_index
0,166.43026733398438,269.7286682128906,1,16743
1,170.70437622070312,289.8404846191406,1,16876
2,172.96322631835938,309.2436218261719,1,16885
3,177.74005126953125,326.51806640625,1,16893
4,183.52685546875,342.9580383300781,1,16652
5,190.3146514892578,360.7579650878906,0,16279
6,196.45445251464844,377.6653137207031,0,16262
7,202.26133728027344,396.0381164550781,1,16304
8,208.7324676513672,413.1889343261719,1,32151
9,217.8379669189453,429.2146301269531,1,32511
10,230.7022247314453,442.6274719238281,0,32829
11,250.61412048339844,454.7527160644531,1,33141
12,276.1861267089844,465.9523620605469,1,33400
13,302.7087707519531,475.9543762207031,1,33586
14,326.3250732421875,483.3531188964844,1,33704
15,349.1358337402344,488.01885986328125,1,33794
16,361.5040283203125,487.06951904296875,1,33838
17,370.6949462890625,487.5841979980469,1,33884
18,390.3930969238281,480.9666442871094,0,33973
19,398.9988098144531,474.30694580078125,0,34097
20,410.1302795410156,462.3795166015625,0,34290
21,419.9991455078125,450.69805908203125,0,34561
22,426.04241943359375,437.73309326171875,0,34879
23,431.0155944824219,425.0656433105469,0,35202
24,433.9928894042969,408.2954406738281,0,35613
25,435.5771179199219,391.62493896484375,0,27801
26,436.0870666503906,373.8858947753906,0,27813
27,438.7366943359375,356.6302185058594,0,27709
28,440.4444580078125,341.69134521484375,0,27447
29,445.92138671875,325.4652099609375,0,27083
30,446.96441650390625,309.7214050292969,0,27075
31,448.0997314453125,294.169189453125,0,27196
32,453.165283203125,276.1523742675781,0,27314
33,234.59312438964844,235.33987426757812,0,28111
34,260.79754638671875,210.5191192626953,1,28787
35,292.3283386230469,203.61737060546875,1,29177
36,317.9064636230469,207.21820068359375,1,29382
37,337.3912048339844,217.1492156982422,1,29549
38,333.9565124511719,225.33160400390625,1,29526
39,313.6209411621094,224.1354522705078,1,5547
40,288.7550048828125,218.2502899169922,1,4515
41,257.9062194824219,221.41258239746094,1,2967
42,401.06903076171875,219.48687744140625,1,30288
43,417.83734130859375,211.98703002929688,1,30454
44,435.0341491699219,207.47305297851562,1,30662
45,452.8082580566406,213.4086456298828,0,31056
46,463.63421630859375,239.62286376953125,0,31716
47,456.0622863769531,225.48037719726562,1,13141
48,438.19134521484375,222.60183715820312,1,11593
49,420.6099853515625,226.4390106201172,1,30488
50,403.1604919433594,227.36184692382812,1,30318
51,373.3133544921875,254.90158081054688,0,8161
52,377.16552734375,269.99737548828125,1,8174
53,383.3463134765625,290.414306640625,1,8185
54,387.8752746582031,304.22198486328125,1,8190
55,352.3004150390625,265.6618347167969,1,7082
56,352.1477355957031,303.54132080078125,1,6743
57,337.1666259765625,321.76739501953125,1,5485
58,351.60272216796875,337.8334655761719,1,6637
59,372.3712158203125,337.3359680175781,1,7842
60,378.8072509765625,344.2333068847656,1,8204
61,384.47088623046875,338.256591796875,1,8562
62,396.0874328613281,340.343017578125,1,9762
63,401.22296142578125,324.96099853515625,0,10886
64,398.65228271484375,304.8301696777344,0,9626
65,384.0247497558594,265.8520812988281,0,9242
66,270.7359619140625,262.9664001464844,0,2215
67,289.8347473144531,255.52886962890625,1,3888
68,302.8752136230469,251.73089599609375,1,4661
69,314.83074951171875,255.92286682128906,0,5439
70,326.20220947265625,261.0836486816406,1,6215
71,316.52685546875,263.7301330566406,0,5191
72,303.33966064453125,265.0298767089844,1,4416
73,289.3402099609375,265.08074951171875,1,3642
74,304.8818359375,258.2215881347656,1,4666
75,394.5851745605469,260.1287536621094,1,10077
76,410.9643859863281,257.74395751953125,1,10969
77,421.6170654296875,255.349609375,0,11610
78,431.33416748046875,259.71820068359375,1,12514
79,440.9054870605469,264.93109130859375,0,14066
80,430.5644836425781,267.8944396972656,0,12784
81,418.62615966796875,267.2007751464844,1,11881
82,407.80157470703125,265.0164794921875,1,11236
83,416.5365905761719,260.7211608886719,1,11487
84,304.3418884277344,393.1287841796875,1,5522
85,333.1231384277344,379.1579284667969,1,6025
86,363.2078857421875,373.1875305175781,1,7495
87,375.8996887207031,376.2429504394531,1,8215
88,387.5384216308594,373.71746826171875,1,8935
89,406.69573974609375,382.300048828125,1,10395
90,418.4089050292969,396.27557373046875,1,10795
91,404.3629150390625,404.8995666503906,1,9555
92,391.3959655761719,410.1607360839844,1,8836
93,373.7246398925781,411.7206726074219,1,8236
94,353.3210144042969,409.9164733886719,1,7636
95,332.2842102050781,403.5589294433594,1,6915
96,309.46990966796875,392.9511413574219,0,5909
97,354.1675720214844,386.9784240722656,1,7384
98,373.3055114746094,386.3262634277344,1,8223
99,389.13037109375,387.6201477050781,1,9064
100,415.28265380859375,395.6063537597656,1,10537
101,389.6517028808594,393.251953125,1,8829
102,373.7868957519531,394.2177734375,1,8229
103,354.1382141113281,393.30224609375,1,7629
104,303.3938293457031,259.26611328125,0,4538
105,419.70635986328125,261.46453857421875,0,11745
