landmark_id,x_px,y_px,visible,vertex_index
0,164.41119384765625,262.6660461425781,1,16743
1,170.18606567382812,282.3507995605469,0,16876
2,170.6143341064453,302.5234375,0,16885
3,173.29428100585938,321.86029052734375,0,16893
4,178.06056213378906,341.64862060546875,0,16652
5,184.48069763183594,365.0942077636719,0,16279
6,187.9680938720703,381.91839599609375,0,16262
7,191.33572387695312,400.1504821777344,0,16304
8,196.3411102294922,416.76434326171875,0,32151
9,202.33287048339844,432.15618896484375,0,32511
10,211.34671020507812,445.2052307128906,0,32829
11,223.0275115966797,457.24700927734375,0,33141
12,238.91329956054688,468.290283203125,0,33400
13,255.79991149902344,476.8974914550781,1,33586
14,272.67633056640625,483.3622741699219,1,33704
15,293.8699035644531,488.1971435546875,1,33794
16,305.00164794921875,487.6575012207031,1,33838
17,316.6560974121094,488.04412841796875,1,33884
18,337.83087158203125,481.4619140625,1,33973
19,356.11785888671875,476.45916748046875,1,34097
20,375.508056640625,466.25225830078125,0,34290
21,394.1358947753906,454.72515869140625,0,34561
22,408.1523132324219,441.89642333984375,0,34879
23,419.014892578125,428.7121276855469,0,35202
24,427.4769592285156,411.4472961425781,0,35613
25,432.76080322265625,393.9693603515625,0,27801
26,436.3871765136719,374.8760070800781,0,27813
27,440.6562805175781,355.18597412109375,0,27709
28,444.454345703125,334.7995910644531,0,27447
29,448.2575378417969,315.08331298828125,0,27083
30,449.7020568847656,296.8428039550781,0,27075
31,449.9886779785156,278.9765319824219,1,27196
32,453.8301086425781,258.98828125,1,27314
33,189.0616455078125,216.8323974609375,0,28111
34,204.38720703125,195.16519165039062,1,28787
35,224.81192016601562,192.688720703125,1,29177
36,244.10569763183594,198.7710418701172,1,29382
37,262.0622253417969,208.05848693847656,1,29549
38,261.27508544921875,215.67990112304688,1,29526
39,242.87164306640625,213.50912475585938,1,5547
40,221.49560546875,206.52659606933594,1,4515
41,201.30384826660156,206.95266723632812,1,2967
42,335.0084228515625,204.29725646972656,1,30288
43,354.0025329589844,195.19371032714844,1,30454
44,375.22998046875,188.33123779296875,1,30662
45,397.97882080078125,191.25228881835938,1,31056
46,416.6349792480469,213.8148193359375,1,31716
47,399.0342102050781,202.79122924804688,1,13141
48,375.9621276855469,203.2808380126953,1,11593
49,357.05889892578125,208.07476806640625,1,30488
50,337.6314697265625,211.21224975585938,1,30318
51,300.7323913574219,256.4705505371094,1,8161
52,299.10943603515625,276.56329345703125,1,8174
53,297.4742431640625,300.7168884277344,1,8185
54,297.38397216796875,316.4864501953125,1,8190
55,284.61627197265625,266.69549560546875,1,7082
56,275.83868408203125,312.7467041015625,1,6743
57,267.2209167480469,331.5923156738281,1,5485
58,278.5052490234375,348.71783447265625,1,6637
59,293.4602966308594,345.44342041015625,1,7842
60,299.75494384765625,350.31536865234375,1,8204
61,305.8699035644531,345.5267639160156,1,8562
62,322.2093505859375,348.2796325683594,1,9762
63,334.7984619140625,332.1717834472656,1,10886
64,322.42620849609375,313.4730529785156,1,9626
65,317.4748229980469,266.4034729003906,1,9242
66,214.1356201171875,249.71212768554688,0,2215
67,227.56942749023438,240.2351531982422,1,3888
68,240.10089111328125,237.41839599609375,1,4661
69,254.61180114746094,245.38140869140625,0,5439
70,265.2320556640625,257.73046875,0,6215
71,254.057861328125,262.1346740722656,1,5191
72,240.51748657226562,261.6448059082031,1,4416
73,227.39183044433594,259.85821533203125,1,3642
74,242.34896850585938,246.2171173095703,1,4666
75,335.5169677734375,256.6126708984375,1,10077
76,349.9107360839844,242.2779541015625,1,10969
77,363.5942687988281,235.89337158203125,1,11610
78,376.71099853515625,240.61929321289062,1,12514
79,389.74945068359375,248.8759765625,0,14066
80,376.892333984375,258.398681640625,1,12784
81,361.66204833984375,259.97900390625,1,11881
82,349.7933349609375,259.0724792480469,1,11236
83,357.7327880859375,246.27345275878906,1,11487
84,248.19143676757812,401.9935607910156,1,5522
85,264.8415832519531,385.3007507324219,1,6025
86,287.6846618652344,374.04193115234375,1,7495
87,300.43756103515625,375.7558898925781,1,8215
88,312.9819641113281,373.4285583496094,1,8935
89,336.7732849121094,384.0679931640625,1,10395
90,356.41741943359375,397.6577453613281,1,10795
91,337.57073974609375,409.477294921875,1,9555
92,321.089111328125,418.2999572753906,1,8836
93,302.1758117675781,420.4916687011719,1,8236
94,282.8910217285156,419.1088562011719,1,7636
95,267.01629638671875,411.3843688964844,1,6915
96,253.00888061523438,400.378173828125,0,5909
97,284.5555419921875,391.74005126953125,1,7384
98,300.82086181640625,389.61712646484375,1,8223
99,317.75726318359375,391.0265197753906,1,9064
100,352.8933410644531,396.7263488769531,1,10537
101,318.6645812988281,398.009765625,1,8829
102,302.2826232910156,398.62139892578125,1,8229
103,285.3101806640625,398.648193359375,1,7629
104,240.50247192382812,248.29818725585938,1,4538
105,362.1455078125,246.7599639892578,1,11745
