landmark_id,x,y,z,visible,vertex_index,confidence
0,-1.1944446563720703,0.561739444732666,-0.6052743196487427,1,16743,1.0
1,-1.165313720703125,0.4002545177936554,-0.6561101078987122,1,16876,1.0
2,-1.1512339115142822,0.24968987703323364,-0.6815398335456848,1,16885,1.0
3,-1.1380692720413208,0.11548404395580292,-0.6642476916313171,1,16893,1.0
4,-1.1218156814575195,-0.014135538600385189,-0.6682946681976318,1,16652,1.0
5,-1.096889615058899,-0.15566782653331757,-0.6724627017974854,1,16279,1.0
6,-1.067147970199585,-0.297521710395813,-0.6202861070632935,1,16262,1.0
7,-1.0418492555618286,-0.4497058391571045,-0.5478054881095886,1,16304,1.0
8,-1.0161257982254028,-0.5930010676383972,-0.4807623028755188,1,32151,1.0
9,-0.9725303053855896,-0.7333702445030212,-0.3782910704612732,1,32511,1.0
10,-0.9040571451187134,-0.8550140261650085,-0.2922315001487732,1,32829,1.0
11,-0.7775150537490845,-0.9638372659683228,-0.14098139107227325,1,33141,1.0
12,-0.615189254283905,-1.0630987882614136,-0.011836541816592216,1,33400,1.0
13,-0.4645102918148041,-1.164323329925537,0.12148202210664749,1,33586,1.0
14,-0.32900434732437134,-1.2406468391418457,0.2159987837076187,1,33704,1.0
15,-0.18014124035835266,-1.297102689743042,0.21525076031684875,1,33794,1.0
16,-0.09494885802268982,-1.3034820556640625,0.22991010546684265,1,33838,1.0
17,-0.025555526837706566,-1.314079999923706,0.18316181004047394,0,33884,0.0
18,0.12822742760181427,-1.277681589126587,0.14472371339797974,0,33973,0.0
19,0.21797117590904236,-1.2324799299240112,-0.03791598975658417,0,34097,0.0
20,0.32787299156188965,-1.1387214660644531,-0.20305360853672028,0,34290,0.0
21,0.4497348666191101,-1.0577720403671265,-0.39840012788772583,0,34561,0.0
22,0.5391411781311035,-0.9558349847793579,-0.5618050694465637,0,34879,0.0
23,0.6082707643508911,-0.8500795960426331,-0.6813346743583679,0,35202,0.0
24,0.6588225364685059,-0.7119454145431519,-0.7848024368286133,0,35613,0.0
25,0.6925342679023743,-0.5769113898277283,-0.8608291149139404,0,27801,0.0
26,0.7168516516685486,-0.42923420667648315,-0.9418502449989319,0,27813,0.0
27,0.7539678812026978,-0.28612104058265686,-1.000859260559082,0,27709,0.0
28,0.7896621823310852,-0.1510145515203476,-1.0426276922225952,0,27447,0.0
29,0.8410947918891907,-0.017372259870171547,-1.021756887435913,0,27083,0.0
30,0.8613949418067932,0.11640113592147827,-1.0408986806869507,0,27075,0.0
31,0.9005579948425293,0.2485908418893814,-1.0522409677505493,0,27196,0.0
32,0.9662080407142639,0.3935997784137726,-1.0269209146499634,0,27314,0.0
33,-0.7810400724411011,0.6922574639320374,0.18332821130752563,1,28111,1.0
34,-0.592878520488739,0.85097336769104,0.3000484108924866,1,28787,1.0
35,-0.3930409550666809,0.8724901676177979,0.40992459654808044,1,29177,1.0
36,-0.22857175767421722,0.8275913596153259,0.47798633575439453,1,29382,1.0
37,-0.10153862833976746,0.758044421672821,0.49994713068008423,1,29549,1.0
38,-0.11945614963769913,0.6850134134292603,0.48100772500038147,1,29526,1.0
39,-0.2571506202220917,0.697030246257782,0.47485798597335815,1,5547,1.0
40,-0.4278738498687744,0.7679795622825623,0.45464062690734863,1,4515,1.0
41,-0.6295960545539856,0.766059398651123,0.35343271493911743,1,2967,1.0
42,0.4174485206604004,0.7246552109718323,0.3966458737850189,1,30288,1.0
43,0.5437232255935669,0.7643767595291138,0.3219265341758728,1,30454,1.0
44,0.6820225715637207,0.7907922267913818,0.1963527798652649,0,30662,0.0
45,0.8189135193824768,0.7481243014335632,0.026299839839339256,0,31056,0.0
46,0.9070270657539368,0.5612295269966125,-0.1514831781387329,0,31716,0.0
47,0.835487425327301,0.650558590888977,0.07564288377761841,0,13141,0.0
48,0.689591109752655,0.6739534139633179,0.23790408670902252,1,11593,1.0
49,0.5549333095550537,0.6472213864326477,0.3063483238220215,1,30488,1.0
50,0.4285733997821808,0.6606531143188477,0.3803863823413849,1,30318,1.0
51,0.12497898191213608,0.40986278653144836,0.49258244037628174,1,8161,1.0
