landmark_id,x_px,y_px,visible,vertex_index
0,210.4212188720703,561.789794921875,1,16743
1,227.42552185058594,600.6176147460938,1,16876
2,242.53060913085938,637.789794921875,1,16885
3,256.6871337890625,671.8855590820312,0,16893
4,270.7712097167969,702.941650390625,0,16652
5,279.2201843261719,731.7755126953125,0,16279
6,293.4078063964844,771.0109252929688,0,16262
7,305.3367614746094,812.20068359375,0,16304
8,316.617919921875,849.791748046875,0,32151
9,332.51416015625,882.9192504882812,0,32511
10,356.85595703125,909.5150756835938,0,32829
11,395.1950378417969,928.0325317382812,1,33141
12,444.8050842285156,941.7938232421875,1,33400
13,491.463134765625,953.0299072265625,1,33586
14,532.4417114257812,964.4298706054688,1,33704
15,583.289794921875,968.6622924804688,1,33794
16,610.3531494140625,962.0877075195312,1,33838
17,635.1349487304688,961.4896240234375,1,33884
18,682.1055297851562,941.8212890625,1,33973
19,707.6900634765625,923.7316284179688,0,34097
20,741.2930297851562,896.1467895507812,0,34290
21,775.5365600585938,871.060546875,0,34561
22,800.721923828125,845.1544799804688,0,34879
23,820.8236694335938,819.5050048828125,0,35202
24,830.7017822265625,783.0872802734375,0,35613
25,832.8607177734375,745.2136840820312,0,27801
26,831.1395263671875,703.6244506835938,0,27813
27,832.7955932617188,661.1532592773438,0,27709
28,832.3781127929688,629.676513671875,0,27447
29,839.94921875,591.7816772460938,0,27083
30,840.1000366210938,556.2872924804688,0,27075
31,842.7803955078125,521.4080810546875,0,27196
32,847.1948852539062,480.60699462890625,1,27314
33,297.1420593261719,470.2403869628906,1,28111
34,338.56103515625,421.6880798339844,1,28787
35,400.9363708496094,393.74237060546875,1,29177
36,453.744384765625,387.9927673339844,1,29382
37,492.7156982421875,403.79571533203125,1,29549
38,487.2613525390625,421.9337463378906,1,29526
39,445.03741455078125,429.23236083984375,1,5547
40,393.8946228027344,427.12103271484375,1,4515
41,333.4583435058594,437.1226806640625,1,2967
42,607.5431518554688,390.4420166015625,1,30288
43,643.6217651367188,368.2312316894531,1,30454
44,693.9849243164062,359.3011474609375,1,30662
45,755.6459350585938,363.6940612792969,1,31056
46,801.8123779296875,404.04437255859375,0,31716
47,759.411865234375,385.7450866699219,1,13141
48,703.4874877929688,395.569580078125,1,11593
49,660.5922241210938,406.30078125,1,30488
50,617.9995727539062,409.3413391113281,1,30318
51,563.2666625976562,447.4889831542969,1,8161
52,567.3929443359375,480.7244873046875,1,8174
53,573.1834106445312,530.8239135742188,1,8185
54,578.0765380859375,561.0477294921875,1,8190
55,533.1936645507812,475.39044189453125,1,7082
56,521.2224731445312,563.895751953125,0,6743
57,506.1141357421875,607.5687255859375,0,5485
58,533.2572631835938,640.26123046875,1,6637
59,570.9607543945312,627.8909301757812,1,7842
60,587.4124145507812,639.9329223632812,1,8204
61,597.5257568359375,628.7738037109375,1,8562
62,630.8797607421875,634.9358520507812,1,9762
63,646.2919921875,600.2418212890625,0,10886
64,624.1242065429688,555.6768188476562,0,9626
65,593.3193359375,468.0952453613281,0,9242
66,368.1970520019531,497.69482421875,0,2215
67,401.108642578125,459.93487548828125,1,3888
68,426.1274108886719,443.61370849609375,0,4661
69,454.1678771972656,456.847900390625,0,5439
70,486.0630798339844,475.8983154296875,1,6215
71,466.9104309082031,489.4913330078125,0,5191
72,434.5777282714844,498.2449035644531,1,4416
73,403.35992431640625,504.55999755859375,1,3642
74,433.8151550292969,466.5148620605469,1,4666
75,626.3486328125,453.3627014160156,1,10077
76,657.9495239257812,432.9295959472656,1,10969
77,679.9559326171875,416.2310485839844,0,11610
78,708.0712280273438,426.17626953125,1,12514
79,741.4511108398438,448.4324951171875,1,14066
80,716.4721069335938,468.08489990234375,0,12784
81,684.0103149414062,471.1606140136719,1,11881
82,655.9039306640625,468.4401550292969,1,11236
83,672.3514404296875,442.3861999511719,1,11487
84,474.364990234375,759.4540405273438,1,5522
85,521.3507690429688,727.0695190429688,1,6025
86,566.2598876953125,715.4053955078125,1,7495
87,589.5067138671875,722.9501953125,1,8215
88,613.1763916015625,712.4445190429688,1,8935
89,650.3792724609375,723.0353393554688,1,10395
90,700.6470947265625,739.8259887695312,1,10795
91,653.5474243164062,742.5455322265625,1,9555
92,622.29833984375,743.8932495117188,1,8836
93,591.3011474609375,747.0900268554688,1,8236
94,557.8840942382812,750.7620849609375,1,7636
95,523.6336059570312,755.0741577148438,1,6915
96,486.9812316894531,759.11181640625,0,5909
97,559.0589599609375,736.9390258789062,0,7384
98,590.1236572265625,731.3278198242188,0,8223
99,618.2478637695312,730.3262939453125,0,9064
100,692.2576904296875,740.0726928710938,0,10537
101,620.987548828125,721.6157836914062,0,8829
102,592.0917358398438,726.1279907226562,0,8229
103,559.1548461914062,730.7322387695312,1,7629
104,431.0796203613281,472.0304870605469,1,4538
105,680.4379272460938,443.186767578125,1,11745
