landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.5870893001556396,0.4267573058605194,0.15663263201713562,1,2476,1.0
1,-0.5511337518692017,0.4038703143596649,0.19749979674816132,1,3124,1.0
2,-0.5199535489082336,0.3975614309310913,0.221968874335289,0,3513,0.0
3,-0.48005154728889465,0.39269590377807617,0.24247708916664124,0,3900,0.0
4,-0.4479581415653229,0.3911978602409363,0.2525835335254669,1,4158,1.0
5,-0.4135822355747223,0.39031434059143066,0.2555340826511383,0,4417,0.0
6,-0.3609963357448578,0.3859115242958069,0.2604873776435852,1,4805,1.0
7,-0.33025792241096497,0.39208999276161194,0.25758689641952515,1,5062,1.0
8,-0.3025147020816803,0.3914000988006592,0.2565212845802307,1,5320,1.0
9,-0.2718144357204437,0.3984966278076172,0.22229589521884918,1,5704,1.0
10,-0.24716565012931824,0.41208475828170776,0.20619982481002808,0,6216,0.0
11,-0.617213249206543,0.4442811608314514,0.14950142800807953,0,1955,0.0
12,-0.5767225623130798,0.4609314799308777,0.19090889394283295,1,2985,1.0
13,-0.5458682775497437,0.4823332726955414,0.2274232655763626,1,3499,1.0
14,-0.5083348751068115,0.4954323172569275,0.2481057196855545,1,3886,1.0
15,-0.46836209297180176,0.5129247307777405,0.26365381479263306,0,4272,0.0
16,-0.43996235728263855,0.5147817134857178,0.2681661546230316,0,4530,0.0
17,-0.40128618478775024,0.5065229535102844,0.2618750035762787,0,4918,0.0
18,-0.3677624762058258,0.5032690763473511,0.25306272506713867,0,5306,0.0
19,-0.3449665307998657,0.4880766272544861,0.237964928150177,0,5437,0.0
20,-0.3123757243156433,0.4609292149543762,0.2236613929271698,1,5568,1.0
21,-0.2812768816947937,0.44469699263572693,0.21359199285507202,1,5826,1.0
22,0.6121671199798584,0.3903194069862366,0.21495303511619568,0,14197,0.0
23,0.569322943687439,0.37109214067459106,0.2637403607368469,0,13298,0.0
24,0.5253474116325378,0.36292922496795654,0.28693580627441406,1,12784,1.0
25,0.48424217104911804,0.359739750623703,0.30314910411834717,0,12397,0.0
26,0.45300889015197754,0.3574035167694092,0.3082421123981476,1,12140,1.0
27,0.41992226243019104,0.36225005984306335,0.3133888244628906,1,11881,1.0
28,0.38546043634414673,0.3667214810848236,0.3118564188480377,1,11623,1.0
29,0.3396266996860504,0.36837446689605713,0.2992301881313324,1,11237,1.0
30,0.3160369098186493,0.3753941059112549,0.2917853593826294,0,10978,0.0
31,0.284517765045166,0.3807626962661743,0.27421319484710693,1,10588,1.0
32,0.2582794725894928,0.3948350250720978,0.25498294830322266,0,10202,0.0
33,0.6475475430488586,0.40684908628463745,0.23362350463867188,0,14192,0.0
34,0.5993222594261169,0.42744699120521545,0.2636556029319763,1,13287,1.0
35,0.5607694387435913,0.4465879201889038,0.2894236445426941,1,12770,1.0
36,0.5228875875473022,0.45882683992385864,0.3070167601108551,1,12383,1.0
37,0.4916657507419586,0.4672739505767822,0.31457942724227905,1,12125,1.0
38,0.45855939388275146,0.4830741286277771,0.31888508796691895,1,11737,1.0
39,0.4294322729110718,0.4778810739517212,0.31333521008491516,0,11480,0.0
40,0.40036168694496155,0.47653016448020935,0.303726464509964,1,11094,1.0
41,0.3634035289287567,0.4625738859176636,0.2914242148399353,1,10838,1.0
42,0.3343414068222046,0.4445153474807739,0.28201955556869507,1,10710,1.0
43,0.29383787512779236,0.41975829005241394,0.2678215801715851,1,10453,1.0
44,-0.8000706434249878,0.6288766860961914,0.06295354664325714,0,28114,0.0
45,-0.747342586517334,0.726235568523407,0.13459819555282593,0,28536,0.0
46,-0.6687337160110474,0.8039247989654541,0.19235995411872864,1,28821,1.0
47,-0.5575998425483704,0.8357349038124084,0.27681446075439453,1,29084,1.0
48,-0.4587920606136322,0.8155516982078552,0.35015201568603516,1,29267,1.0
49,-0.3469797372817993,0.7768282890319824,0.40889400243759155,1,29411,1.0
50,-0.24719278514385223,0.7334261536598206,0.4366864860057831,1,29550,1.0
51,-0.7402051091194153,0.6693544983863831,0.17354081571102142,1,2322,1.0
52,-0.6599327921867371,0.704069197177887,0.2555585503578186,0,3355,0.0
53,-0.5655680298805237,0.6850989460945129,0.3125574588775635,1,4259,1.0
54,-0.449048787355423,0.6756919622421265,0.34813475608825684,1,5161,1.0
55,-0.34293586015701294,0.6531294584274292,0.3618523180484772,1,5806,1.0
56,-0.22816511988639832,0.6466766595840454,0.39886313676834106,1,6441,1.0
57,0.8672704100608826,0.5793254971504211,0.13165181875228882,1,31796,1.0
58,0.8236514925956726,0.6658746600151062,0.20239362120628357,1,31376,1.0
59,0.7403168082237244,0.75826495885849,0.26260414719581604,1,31055,1.0
60,0.6300858855247498,0.8061477541923523,0.33072027564048767,1,30787,1.0
61,0.5078786015510559,0.7874356508255005,0.40980443358421326,1,30571,1.0
62,0.38121724128723145,0.7536229491233826,0.46054545044898987,1,30427,1.0
63,0.26783081889152527,0.7373293042182922,0.47983670234680176,1,30288,1.0
64,0.7946904301643372,0.6069574952125549,0.255344420671463,1,14044,1.0
65,0.7166327238082886,0.6533509492874146,0.3297116756439209,1,13013,1.0
66,0.6072117686271667,0.6621943712234497,0.38764747977256775,1,11981,1.0
67,0.48796215653419495,0.6391922831535339,0.40734317898750305,1,11078,1.0
68,0.3777883052825928,0.6421200037002563,0.41927841305732727,1,10432,1.0
69,0.2585212290287018,0.6361119747161865,0.4395839273929596,1,9808,1.0
