landmark_id,x,y,z
0,-1.33754003,0.41455373,0.17266838
1,-1.33988714,0.26968068,0.12399301
2,-1.33772814,0.12185371,0.11525314
3,-1.30743456,-0.01575061,0.12127773
4,-1.28435409,-0.15043053,0.10670082
5,-1.26065910,-0.30887222,0.07861928
6,-1.21132112,-0.43823352,0.09092211
7,-1.14763248,-0.57631510,0.11982917
8,-1.07734644,-0.70211315,0.14073604
9,-0.96925485,-0.81615847,0.18140186
10,-0.85062462,-0.91155088,0.20228739
11,-0.66306949,-0.99872321,0.26054275
12,-0.45056498,-1.07912028,0.29025656
13,-0.22452672,-1.14067292,0.31788507
14,-0.02429099,-1.18219256,0.32349929
15,0.11979246,-1.21456623,0.23992819
16,0.20462981,-1.21125925,0.20527405
17,0.23710917,-1.21543825,0.11649425
18,0.33799970,-1.17674041,-0.01403778
19,0.29860348,-1.15344512,-0.24792463
20,0.29129004,-1.08957064,-0.45771611
21,0.25063097,-1.01248622,-0.68068230
22,0.20618534,-0.92400408,-0.86032832
23,0.17549874,-0.82914460,-0.99156153
24,0.14499849,-0.70324892,-1.10023332
25,0.12389026,-0.57578307,-1.17226028
26,0.09669766,-0.43496761,-1.23659909
27,0.09950320,-0.28803891,-1.28007412
28,0.10556499,-0.13581200,-1.31590879
29,0.13772900,0.01118417,-1.32008290
30,0.12563384,0.15092823,-1.34131312
31,0.11800794,0.28912324,-1.36378527
32,0.16444832,0.43813324,-1.36011422
33,-0.54074055,0.64010346,0.62149566
34,-0.33858040,0.74987870,0.64988923
35,-0.14443694,0.77240050,0.62688887
36,0.01142724,0.74717396,0.58081836
37,0.12510607,0.70537239,0.50933838
38,0.10550899,0.65695536,0.50148350
39,-0.00476338,0.67117608,0.57013988
40,-0.14533742,0.70717782,0.64184350
41,-0.33357644,0.69067836,0.67125475
42,0.50372648,0.69971168,0.13410503
43,0.57572126,0.75309670,0.01730029
44,0.62774426,0.78443342,-0.13626055
45,0.65520078,0.76967376,-0.33529752
46,0.62728059,0.66669339,-0.54497945
47,0.67617160,0.71250224,-0.32075134
48,0.63583541,0.71436244,-0.12722182
49,0.56797713,0.68226445,-0.00469856
50,0.50122058,0.66197789,0.11411981
51,0.34724930,0.38440028,0.33312964
52,0.41114223,0.24171343,0.40633145
53,0.50099647,0.07737038,0.50657070
54,0.55414903,-0.04032228,0.56147939
55,0.18057762,0.31665093,0.36631852
56,0.23713659,-0.00447048,0.51186591
57,0.07885856,-0.11791667,0.47687307
58,0.20219314,-0.23379800,0.46898353
59,0.35183746,-0.23885688,0.44855577
60,0.38791034,-0.27964175,0.41262639
61,0.42878041,-0.24181972,0.38279626
62,0.46288195,-0.24374080,0.23916344
63,0.48061430,-0.12441851,0.09931139
64,0.51430124,-0.00184820,0.24316530
65,0.37699068,0.32193750,0.16271479
66,-0.32406533,0.41237116,0.55874425
67,-0.17949668,0.46865302,0.55874878
68,-0.09450135,0.48721823,0.51725352
69,-0.04245853,0.44344941,0.42586237
70,-0.02202890,0.37096217,0.34480813
71,-0.05147274,0.33730462,0.43579483
72,-0.11400794,0.33672830,0.50165892
73,-0.19812228,0.34930333,0.54788530
74,-0.08719923,0.43194783,0.50291228
75,0.34389612,0.38058054,-0.04071061
76,0.44210312,0.44303530,-0.06453838
77,0.51442432,0.47516808,-0.11128759
78,0.55851460,0.46595734,-0.21163470
79,0.57095200,0.43133381,-0.34188253
80,0.55454838,0.36929631,-0.23310971
81,0.50099874,0.35216624,-0.13549626
82,0.44365638,0.36008188,-0.08131361
83,0.48758584,0.42265794,-0.09672707
84,-0.08901233,-0.55722624,0.48641211
85,0.12980203,-0.49061716,0.52057397
86,0.31976664,-0.43935379,0.47540605
87,0.39438117,-0.46032247,0.42634493
88,0.45391139,-0.44455063,0.36777437
89,0.51860404,-0.50343895,0.20173235
90,0.48333037,-0.59474915,-0.00833591
91,0.48144206,-0.66219991,0.17776333
92,0.43943053,-0.69972789,0.30569336
93,0.35544652,-0.70313591,0.40120792
94,0.24980082,-0.68857467,0.47602591
95,0.11080642,-0.64285088,0.50190830
96,-0.05869679,-0.55502260,0.47082356
97,0.24097884,-0.54571682,0.44190651
98,0.34785908,-0.54822826,0.38679039
99,0.41436297,-0.55416983,0.29811105
100,0.47299552,-0.59075600,0.01106949
101,0.40778688,-0.57958144,0.29281285
102,0.33537745,-0.58069682,0.37630391
103,0.23714320,-0.57183522,0.44124377
104,-0.09702754,0.41819465,0.51179564
105,0.50925338,0.42044753,-0.11858180
