landmark_id,x_px,y_px,visible,vertex_index
0,231.15829467773438,157.6679229736328,1,2476
1,236.22622680664062,159.60935974121094,1,3124
2,239.42562866210938,160.48219299316406,1,3513
3,242.83062744140625,161.14108276367188,1,3900
4,245.10812377929688,161.37522888183594,1,4158
5,247.28659057617188,161.87709045410156,1,4417
6,250.03224182128906,162.3567352294922,1,4805
7,251.38876342773438,161.5170440673828,1,5062
8,252.5966033935547,161.20941162109375,1,5320
9,253.49859619140625,160.1143035888672,1,5704
10,254.00851440429688,159.18531799316406,0,6216
11,228.65757751464844,155.880615234375,0,1955
12,233.9468536376953,153.6114044189453,0,2985
13,238.11862182617188,151.14334106445312,1,3499
14,241.63523864746094,149.6401824951172,1,3886
15,245.09535217285156,147.94557189941406,1,4272
16,247.1075439453125,147.6876678466797,1,4530
17,249.37380981445312,148.62612915039062,1,4918
18,251.2532196044922,149.32044982910156,1,5306
19,251.9404754638672,151.1803436279297,1,5437
20,252.86949157714844,153.69546508789062,1,5568
21,254.17935180664062,155.60980224609375,1,5826
22,296.738525390625,154.5372314453125,0,14197
23,297.4237976074219,156.84449768066406,0,13298
24,296.6142272949219,158.0975799560547,0,12784
25,295.5388488769531,158.8445587158203,0,12397
26,294.8764953613281,159.63644409179688,1,12140
27,293.0880126953125,159.31056213378906,1,11881
28,291.4537048339844,159.1967010498047,1,11623
29,289.0314636230469,159.3774871826172,1,11237
30,287.2283935546875,158.7268829345703,1,10978
31,284.2161560058594,158.18838500976562,0,10588
32,281.8603820800781,157.4686737060547,0,10202
33,298.56689453125,153.0397491455078,0,14192
34,298.818603515625,151.49339294433594,0,13287
35,298.5635986328125,150.4447784423828,1,12770
36,297.8781433105469,149.6707000732422,1,12383
37,296.8656005859375,149.36256408691406,1,12125
38,295.52166748046875,148.57383728027344,1,11737
39,293.7812194824219,149.64169311523438,0,11480
40,291.6624450683594,150.4477996826172,0,11094
41,289.1015319824219,151.6735076904297,0,10838
42,287.0708312988281,152.85353088378906,0,10710
43,284.2225646972656,154.8270721435547,1,10453
44,213.01107788085938,141.09288024902344,1,28114
45,219.68438720703125,132.83445739746094,1,28536
46,228.0779266357422,128.11508178710938,1,28821
47,238.29486083984375,125.9418716430664,1,29084
48,247.5975799560547,126.4303970336914,1,29267
49,257.2059631347656,129.16636657714844,1,29411
50,264.4374694824219,131.74819946289062,1,29550
51,222.6733856201172,137.17489624023438,1,2322
52,231.31961059570312,132.39566040039062,1,3355
53,240.66415405273438,132.39344787597656,1,4259
54,249.93785095214844,133.37637329101562,1,5161
55,257.2575378417969,135.7112274169922,1,5806
56,264.71844482421875,137.55322265625,1,6441
57,299.3824157714844,138.56785583496094,0,31796
58,300.9790954589844,132.246337890625,0,31376
59,301.1437683105469,127.05541229248047,0,31055
60,300.6492004394531,124.68872833251953,0,30787
61,299.7949523925781,126.63717651367188,1,30571
62,296.841796875,129.82713317871094,1,30427
63,292.7862548828125,131.91871643066406,1,30288
64,303.1736755371094,136.53765869140625,0,14044
65,303.8963623046875,132.31680297851562,0,13013
66,302.71612548828125,131.59063720703125,1,11981
67,299.0439147949219,133.74913024902344,1,11078
68,295.1608581542969,135.42398071289062,1,10432
69,290.8069152832031,137.56814575195312,1,9808
70,253.4940948486328,233.15904235839844,1,5522
71,256.3204040527344,231.18069458007812,0,5518
72,260.8688659667969,229.7291717529297,1,5514
73,266.62445068359375,228.1326446533203,1,5769
74,270.746337890625,226.6891326904297,1,6025
75,274.7772521972656,224.60873413085938,1,6279
76,279.87030029296875,222.76080322265625,1,6772
77,285.5655822753906,221.60552978515625,1,7495
78,291.41619873046875,222.84169006347656,1,8215
79,295.81524658203125,221.22694396972656,1,8935
80,298.44036865234375,221.7117919921875,1,9655
81,299.9451904296875,223.28550720214844,1,10141
82,300.424072265625,225.36329650878906,1,10395
83,300.43548583984375,226.9219970703125,0,10654
84,299.7895812988281,228.86859130859375,0,10915
85,298.7232666015625,230.18231201171875,0,10919
86,297.1953430175781,232.35548400878906,1,10795
87,255.84230041503906,232.79293823242188,1,5909
88,258.7405700683594,232.2552490234375,0,5906
89,264.0849304199219,232.0230712890625,1,6162
90,268.91339111328125,231.91659545898438,1,6415
91,272.87823486328125,231.48045349121094,0,6782
92,276.5494079589844,231.15908813476562,0,7145
93,280.2276611328125,231.11988830566406,1,7505
94,283.57672119140625,231.3399658203125,0,7865
95,286.5582580566406,231.29226684570312,1,8225
96,289.37933349609375,231.07484436035156,1,8585
97,291.6907653808594,230.61744689941406,1,8945
98,293.5613098144531,230.40753173828125,0,9305
99,295.1114501953125,230.4176483154297,0,9665
100,296.1424560546875,230.7117919921875,1,10028
101,296.8838806152344,230.98667907714844,1,10277
102,297.0387878417969,231.25747680664062,0,10533
103,296.4592590332031,232.1318359375,0,10537
104,256.21417236328125,233.65200805664062,1,6041
105,258.7163391113281,233.65194702148438,1,6297
106,262.56109619140625,233.88031005859375,1,6544
107,266.3854675292969,233.3843231201172,1,6788
108,272.45098876953125,232.79331970214844,1,7149
109,277.750244140625,232.6090850830078,1,7509
110,282.5461120605469,232.791015625,1,7869
111,287.0446472167969,232.76524353027344,1,8229
112,290.5375671386719,232.40574645996094,1,8589
113,293.330810546875,231.97100830078125,1,8949
114,295.0418701171875,232.03697204589844,1,9309
115,295.749267578125,232.34539794921875,0,9669
116,295.8885498046875,232.61810302734375,0,9912
117,295.8688049316406,232.27635192871094,0,10158
118,296.34625244140625,232.545654296875,0,10410
119,255.79635620117188,234.85890197753906,1,5914
120,259.0901184082031,235.7123565673828,1,6174
121,264.2687072753906,237.0702667236328,1,6548
122,269.8616638183594,239.0662078857422,1,6915
123,275.5030517578125,241.17129516601562,1,7276
124,281.120361328125,241.97817993164062,1,7636
125,286.2342529296875,242.3005828857422,1,7996
126,289.3610534667969,242.42327880859375,1,8236
127,292.2185974121094,242.13861083984375,1,8476
128,295.6219177246094,241.429443359375,1,8836
129,297.5203857421875,240.34078979492188,1,9196
130,298.13671875,237.95547485351562,0,9555
131,297.689697265625,235.4996337890625,0,9916
132,296.9815368652344,234.05813598632812,0,10287
133,297.08050537109375,233.64273071289062,1,10541
