landmark_id,x,y,z,visible,vertex_index,confidence
0,-1.1235077381134033,0.386964350938797,-0.7581472992897034,1,16743,1.0
1,-1.0892162322998047,0.23947978019714355,-0.7908333539962769,0,16876,0.0
2,-1.0899516344070435,0.08880607038736343,-0.7908012866973877,0,16885,0.0
3,-1.069851279258728,-0.05589783936738968,-0.7697587013244629,0,16893,0.0
4,-1.037170171737671,-0.20422805845737457,-0.7665603756904602,0,16652,0.0
5,-0.9925807118415833,-0.3795221447944641,-0.7637388706207275,0,16279,0.0
6,-0.9619156718254089,-0.5049648880958557,-0.7243207693099976,0,16262,0.0
7,-0.9307762384414673,-0.6389685869216919,-0.6640884876251221,0,16304,0.0
8,-0.888069212436676,-0.7600789666175842,-0.6038793921470642,0,32151,0.0
9,-0.831602156162262,-0.8685215711593628,-0.505937933921814,0,32511,0.0
10,-0.7534974217414856,-0.9586402177810669,-0.41581809520721436,0,32829,0.0
11,-0.6469724178314209,-1.0348631143569946,-0.25581827759742737,0,33141,0.0
12,-0.5114142298698425,-1.104675054550171,-0.10052230209112167,0,33400,0.0
13,-0.37078821659088135,-1.1556602716445923,0.05066294223070145,0,33586,0.0
14,-0.23569242656230927,-1.1926217079162598,0.16868473589420319,1,33704,1.0
15,-0.08333145081996918,-1.2264866828918457,0.19349531829357147,1,33794,1.0
16,-0.002891732379794121,-1.2215300798416138,0.22056132555007935,1,33838,1.0
17,0.07513979822397232,-1.2283159494400024,0.1845049262046814,1,33884,1.0
18,0.22454144060611725,-1.1862634420394897,0.16447418928146362,1,33973,1.0
19,0.3422413170337677,-1.1670955419540405,-0.005896915681660175,0,34097,0.0
20,0.47080931067466736,-1.10724937915802,-0.14852692186832428,1,34290,1.0
21,0.5945435762405396,-1.040492296218872,-0.3240741491317749,0,34561,0.0
22,0.6889744997024536,-0.961103618144989,-0.47538089752197266,0,34879,0.0
23,0.7636197805404663,-0.8737733364105225,-0.583407461643219,0,35202,0.0
24,0.8217160701751709,-0.7529932856559753,-0.6744236946105957,0,35613,0.0
25,0.8583889007568359,-0.6274802088737488,-0.7350273728370667,0,27801,0.0
26,0.8846852779388428,-0.4894382655620575,-0.7956304550170898,0,27813,0.0
27,0.9197772741317749,-0.3463142514228821,-0.8308274745941162,0,27709,0.0
28,0.951686441898346,-0.19835595786571503,-0.8589186072349548,0,27447,0.0
29,0.9851972460746765,-0.05372801050543785,-0.8411555886268616,1,27083,1.0
30,0.9986758232116699,0.07969556003808975,-0.8642255067825317,0,27075,0.0
31,1.0028164386749268,0.21104905009269714,-0.8892259001731873,1,27196,1.0
32,1.0359017848968506,0.35770735144615173,-0.8540399074554443,0,27314,0.0
33,-0.7929289937019348,0.7068975567817688,0.08363786339759827,1,28111,1.0
34,-0.6615933179855347,0.8601399660110474,0.2110402137041092,0,28787,0.0
35,-0.5002444386482239,0.8745648264884949,0.32943835854530334,1,29177,1.0
36,-0.3576788902282715,0.8356549739837646,0.39411187171936035,1,29382,1.0
37,-0.23086118698120117,0.7774754166603088,0.4222610294818878,1,29549,1.0
38,-0.23958905041217804,0.7174221277236938,0.40131422877311707,1,29526,1.0
39,-0.3689255118370056,0.7258946895599365,0.38043004274368286,1,5547,1.0
40,-0.5215721726417542,0.7745241522789001,0.35263940691947937,1,4515,1.0
41,-0.6783641576766968,0.7748345136642456,0.2532866597175598,1,2967,1.0
42,0.2976473569869995,0.7902458906173706,0.40424874424934387,1,30288,1.0
43,0.42584913969039917,0.8365749716758728,0.36161038279533386,1,30454,1.0
44,0.5659766793251038,0.8715583086013794,0.2772901654243469,1,30662,1.0
45,0.7126854658126831,0.8458316326141357,0.14639440178871155,1,31056,1.0
46,0.8262491822242737,0.680709183216095,0.01549026370048523,0,31716,0.0
47,0.7196384072303772,0.7627266645431519,0.1998891979455948,1,13141,1.0
48,0.5687519907951355,0.7651590704917908,0.30991002917289734,1,11593,1.0
49,0.44173330068588257,0.7436295747756958,0.34924376010894775,1,30488,1.0
50,0.3129969835281372,0.7381312847137451,0.3905075192451477,1,30318,1.0
51,0.03876233845949173,0.39734888076782227,0.4352363348007202,1,8161,1.0
52,0.03603723272681236,0.2595823407173157,0.5449254512786865,1,8174,1.0
53,0.034909963607788086,0.100547656416893,0.679210901260376,1,8185,1.0
54,0.03956448659300804,-0.002912462456151843,0.7660394906997681,1,8190,1.0
55,-0.0817282646894455,0.3301585614681244,0.36066052317619324,1,7082,1.0
56,-0.1300923228263855,0.026062801480293274,0.5371766090393066,0,6743,0.0
57,-0.2040402740240097,-0.09870682656764984,0.4359913766384125,1,5485,1.0
58,-0.1242276206612587,-0.21327762305736542,0.5157379508018494,1,6637,1.0
59,-0.014544818550348282,-0.200893372297287,0.5902136564254761,1,7842,1.0
60,0.024551915004849434,-0.2387249618768692,0.5921124219894409,1,8204,1.0
61,0.06474475562572479,-0.2057185024023056,0.5856484174728394,1,8562,1.0
62,0.16721303761005402,-0.22113965451717377,0.4928727447986603,1,9762,1.0
63,0.24845586717128754,-0.11016376316547394,0.41271525621414185,1,10886,1.0
64,0.18274474143981934,0.01463023666292429,0.5173540115356445,0,9626,0.0
65,0.14156146347522736,0.3276009261608124,0.34729328751564026,1,9242,1.0
66,-0.6012170910835266,0.4595644474029541,0.19748787581920624,0,2215,0.0
67,-0.4907398819923401,0.4993920922279358,0.2849794030189514,1,3888,1.0
68,-0.4016055762767792,0.5103803873062134,0.3145676851272583,1,4661,1.0
69,-0.30401352047920227,0.4655672013759613,0.28456664085388184,0,5439,0.0
70,-0.23264004290103912,0.3958129584789276,0.2402251958847046,1,6215,1.0
71,-0.30822181701660156,0.3669019043445587,0.28504303097724915,1,5191,1.0
72,-0.4033077359199524,0.37094593048095703,0.2946323752403259,1,4416,1.0
73,-0.49995169043540955,0.3837728798389435,0.27314677834510803,1,3642,1.0
74,-0.38772493600845337,0.4589996337890625,0.3101198077201843,1,4666,1.0
75,0.2532814145088196,0.39343157410621643,0.210025817155838,1,10077,1.0
76,0.3505118489265442,0.4719756245613098,0.2563028633594513,1,10969,1.0
77,0.43864667415618896,0.5077562928199768,0.26324233412742615,1,11610,1.0
78,0.5333573222160339,0.48442092537879944,0.2243347465991974,1,12514,1.0
79,0.6302023530006409,0.4397798180580139,0.14585192501544952,1,14066,1.0
80,0.5363740921020508,0.37774258852005005,0.2163580060005188,1,12784,1.0
81,0.4308655560016632,0.36480286717414856,0.24823111295700073,1,11881,1.0
82,0.3520946502685547,0.3735002279281616,0.24689611792564392,1,11236,1.0
83,0.4022332429885864,0.446283221244812,0.26278966665267944,1,11487,1.0
84,-0.35810524225234985,-0.5913662314414978,0.3805036246776581,1,5522,1.0
85,-0.22167415916919708,-0.47206878662109375,0.5384968519210815,1,6025,1.0
86,-0.05846750736236572,-0.40710020065307617,0.6124483942985535,1,7495,1.0
87,0.023785676807165146,-0.42441684007644653,0.6219138503074646,1,8215,1.0
88,0.10456788539886475,-0.40908852219581604,0.6053881049156189,1,8935,1.0
89,0.25344064831733704,-0.4849720001220703,0.5117479562759399,1,10395,1.0
90,0.36521115899086,-0.5969054698944092,0.3370944559574127,1,10795,1.0
91,0.24027152359485626,-0.6509154438972473,0.48277518153190613,1,9555,1.0
92,0.13581188023090363,-0.6949973702430725,0.5589030385017395,1,8836,1.0
93,0.017226459458470345,-0.7024331092834473,0.5853793025016785,1,8236,1.0
94,-0.10741107910871506,-0.6920070648193359,0.5711050629615784,1,7636,1.0
95,-0.2178209275007248,-0.6458258032798767,0.5054935216903687,1,6915,1.0
96,-0.32227855920791626,-0.5799420475959778,0.38897863030433655,0,5909,0.0
97,-0.09143972396850586,-0.5277930498123169,0.5357801914215088,1,7384,1.0
98,0.01739298179745674,-0.5187350511550903,0.5574566125869751,1,8223,1.0
99,0.1230708435177803,-0.5315006971359253,0.5251675248146057,1,9064,1.0
100,0.33975693583488464,-0.5897524356842041,0.346426397562027,1,10537,1.0
101,0.11955143511295319,-0.5604225397109985,0.5328342318534851,1,8829,1.0
102,0.01814868114888668,-0.557968020439148,0.5576587319374084,1,8229,1.0
103,-0.09009873867034912,-0.5573831796646118,0.5418418049812317,1,7629,1.0
104,-0.40066444873809814,0.4472615420818329,0.3101305365562439,1,4538,1.0
105,0.43149468302726746,0.4428533911705017,0.2611449360847473,1,11745,1.0
