landmark_id,x_px,y_px,visible,vertex_index
0,769.39404296875,495.3292236328125,0,2476
1,790.1140747070312,493.2457275390625,0,3124
2,801.9208984375,493.6923828125,0,3513
3,814.733154296875,494.66192626953125,0,3900
4,822.9417724609375,494.9957275390625,0,4158
5,828.648193359375,494.4947509765625,0,4417
6,836.7194213867188,494.5185546875,1,4805
7,842.2366943359375,491.9957275390625,1,5062
8,847.2291259765625,491.80865478515625,1,5320
9,853.9915771484375,493.4326171875,0,5704
10,856.4913940429688,492.48016357421875,0,6216
11,752.8147583007812,499.81494140625,0,1955
12,780.5570068359375,497.4344482421875,1,2985
13,798.5526123046875,492.52642822265625,1,3499
14,813.4776611328125,489.48974609375,1,3886
15,826.0438232421875,483.7552185058594,1,4272
16,833.1412353515625,481.91497802734375,1,4530
17,841.03271484375,481.802001953125,1,4918
18,846.747802734375,479.3358154296875,1,5306
19,847.91064453125,483.40228271484375,1,5437
20,850.5134887695312,487.2208251953125,1,5568
21,854.996826171875,487.57110595703125,1,5826
22,969.98876953125,478.90679931640625,0,14197
23,975.1199951171875,479.7836608886719,0,13298
24,973.9547119140625,482.49578857421875,0,12784
25,972.673095703125,483.6884765625,1,12397
26,971.0875854492188,485.18408203125,0,12140
27,966.9033813476562,484.4510498046875,0,11881
28,961.9364624023438,483.9351806640625,0,11623
29,951.6477661132812,483.8289794921875,0,11237
30,948.15771484375,482.1915283203125,0,10978
31,942.3626098632812,482.17724609375,0,10588
32,937.132080078125,478.6271057128906,0,10202
33,981.373046875,482.94342041015625,0,14192
34,981.7061157226562,480.79498291015625,0,13287
35,981.9677734375,478.99420166015625,0,12770
36,981.8685302734375,475.9625244140625,1,12383
37,981.3477172851562,474.5557861328125,0,12125
38,982.8225708007812,471.503173828125,0,11737
39,978.7879028320312,472.50738525390625,1,11480
40,973.9154663085938,471.31103515625,1,11094
41,965.8233032226562,473.417724609375,0,10838
42,958.4861450195312,475.8388671875,0,10710
43,947.8460693359375,477.53326416015625,0,10453
44,690.62109375,458.12921142578125,1,28114
45,726.4564819335938,428.0992736816406,1,28536
46,764.9549560546875,402.00018310546875,1,28821
47,814.480224609375,391.9224853515625,1,29084
48,852.7025146484375,393.82977294921875,1,29267
49,889.3095703125,407.95733642578125,1,29411
50,910.3013916015625,423.42840576171875,1,29550
51,736.141357421875,444.173095703125,1,2322
52,777.3909301757812,425.60321044921875,1,3355
53,821.5506591796875,429.41839599609375,1,4259
54,859.634521484375,432.79986572265625,1,5161
55,880.30810546875,438.65576171875,1,5806
56,902.932861328125,440.5146484375,1,6441
57,976.183349609375,436.54339599609375,0,31796
58,989.78662109375,414.94317626953125,0,31376
59,993.9171142578125,387.42303466796875,0,31055
60,996.6580200195312,377.01214599609375,0,30787
61,1004.0860595703125,389.2784423828125,1,30571
62,997.7750244140625,407.80535888671875,1,30427
63,985.8900756835938,417.35546875,1,30288
64,1000.652587890625,431.4088134765625,0,14044
65,1013.0143432617188,417.48712158203125,0,13013
66,1018.1088256835938,414.88525390625,0,11981
67,1005.8644409179688,427.98126220703125,0,11078
68,990.0249633789062,435.3990478515625,1,10432
69,972.9146118164062,445.225341796875,0,9808
70,863.268798828125,787.8800048828125,1,5522
71,873.2406005859375,780.8180541992188,1,5518
72,889.609130859375,772.1372680664062,1,5514
73,908.1818237304688,762.0899658203125,0,5769
74,922.7060546875,755.5303955078125,1,6025
75,938.18017578125,747.5150146484375,1,6279
76,954.5154418945312,740.034912109375,1,6772
77,971.916748046875,734.215576171875,1,7495
78,987.7459106445312,736.8028564453125,1,8215
79,1000.144287109375,728.9185791015625,1,8935
80,1004.9512329101562,730.110107421875,1,9655
81,1006.4532470703125,734.570068359375,0,10141
82,1005.3656616210938,741.5636596679688,0,10395
83,1003.04541015625,746.546630859375,0,10654
84,999.61474609375,753.1229248046875,1,10915
85,997.8086547851562,759.3304443359375,1,10919
86,992.9451904296875,768.8909912109375,0,10795
87,870.06640625,783.9932250976562,1,5909
88,880.0567016601562,781.940185546875,0,5906
89,898.703857421875,776.7039184570312,1,6162
90,915.499267578125,773.84033203125,0,6415
91,928.373046875,770.703857421875,0,6782
92,940.3258666992188,769.25537109375,0,7145
93,951.3238525390625,768.2962036132812,1,7505
94,960.96044921875,767.55908203125,0,7865
95,969.1910400390625,765.3223876953125,1,8225
96,977.186767578125,763.0365600585938,0,8585
97,983.2373046875,761.2989501953125,1,8945
98,988.1853637695312,758.91259765625,0,9305
99,992.3407592773438,759.3985595703125,0,9665
100,993.3052368164062,760.1876831054688,1,10028
101,992.3328247070312,759.8995971679688,0,10277
102,991.1093139648438,761.1815185546875,0,10533
103,990.5092163085938,765.68115234375,0,10537
104,871.7484130859375,785.390380859375,0,6041
105,880.3795166015625,785.1918334960938,1,6297
106,894.2813720703125,782.0338745117188,1,6544
107,905.87890625,776.5474853515625,1,6788
108,925.1756591796875,771.2296752929688,1,7149
109,941.8935546875,769.0191650390625,0,7509
110,956.8333129882812,768.2305908203125,1,7869
111,969.2083740234375,766.3958129882812,0,8229
112,976.5361938476562,763.0435791015625,1,8589
113,984.3382568359375,760.640869140625,0,8949
114,987.348876953125,761.9573974609375,0,9309
115,988.1427612304688,764.3494262695312,0,9669
116,988.4172973632812,766.1323852539062,0,9912
117,988.2173461914062,765.310791015625,0,10158
118,989.988525390625,767.21337890625,0,10410
119,871.0267333984375,788.6857299804688,1,5914
120,883.0481567382812,790.3382568359375,0,6174
121,902.310546875,790.9415283203125,1,6548
122,922.1970825195312,793.8306274414062,1,6915
123,941.1629638671875,799.5776977539062,1,7276
124,959.1467895507812,799.858154296875,1,7636
125,974.6311645507812,798.968017578125,1,7996
126,983.6314086914062,799.59033203125,1,8236
127,992.0418701171875,797.3096923828125,1,8476
128,999.6781005859375,793.0723876953125,1,8836
129,1002.22900390625,788.759765625,1,9196
130,999.4243774414062,781.5545043945312,0,9555
131,995.78955078125,775.7454833984375,0,9916
132,992.42822265625,772.6651611328125,0,10287
133,992.4590454101562,772.1979370117188,0,10541
