landmark_id,x,y,z
0,-0.37720150,0.24152541,0.12146039
1,-0.35058126,0.22725591,0.14674947
2,-0.32992119,0.22238417,0.16078684
3,-0.30469835,0.21961808,0.17283170
4,-0.28535393,0.21940546,0.17890368
5,-0.26532921,0.21880016,0.18302259
6,-0.23372698,0.21934932,0.18477130
7,-0.21567437,0.22596619,0.18266727
8,-0.19902322,0.22922751,0.18119396
9,-0.17727675,0.23746972,0.16911268
10,-0.15836397,0.24910851,0.15850565
11,-0.40151632,0.25055805,0.11470195
12,-0.37333593,0.26149419,0.14705709
13,-0.35397187,0.27619612,0.17394836
14,-0.33059245,0.28664619,0.18925178
15,-0.30471122,0.30102888,0.20098260
16,-0.28560841,0.30486721,0.20409243
17,-0.25810006,0.30136883,0.20212597
18,-0.23408763,0.30069891,0.19868474
19,-0.21969934,0.29000866,0.18953033
20,-0.20000164,0.27422518,0.17818390
21,-0.17911401,0.26545629,0.17180665
22,0.39530322,0.25080001,0.10918953
23,0.36832267,0.23332176,0.13779780
24,0.34000427,0.22648744,0.15224405
25,0.31470281,0.22298750,0.16374047
26,0.29599151,0.21990559,0.17102930
27,0.27553171,0.22373523,0.17266724
28,0.25422072,0.22666310,0.17366940
29,0.22520052,0.22971721,0.17030367
30,0.21005632,0.23694049,0.16813594
31,0.18887761,0.24333641,0.16130748
32,0.17072791,0.25303400,0.15282048
33,0.41088542,0.26019043,0.12039968
34,0.38608271,0.26989305,0.14460604
35,0.36240557,0.27962524,0.16431421
36,0.33835068,0.28784114,0.17707589
37,0.31849226,0.29253805,0.18382904
38,0.29548302,0.30255619,0.19196019
39,0.27645531,0.29806373,0.19028065
40,0.25600740,0.29608843,0.18740717
41,0.23222229,0.28763282,0.18139176
42,0.21429899,0.27818871,0.17499138
43,0.18908039,0.26543802,0.16521890
44,-0.51121932,0.36097074,0.06609979
45,-0.47885761,0.42157403,0.11691038
46,-0.42724082,0.46587929,0.16043198
47,-0.35718843,0.48578399,0.21291016
48,-0.29342562,0.47776115,0.25402138
49,-0.22012509,0.45263305,0.28747302
50,-0.15278774,0.42332399,0.29848146
51,-0.47058958,0.38638321,0.13625814
52,-0.42105579,0.41771522,0.18876553
53,-0.35906315,0.41082230,0.22891437
54,-0.28216213,0.40695775,0.25626346
55,-0.21565688,0.39225277,0.26250204
56,-0.14112256,0.38245845,0.27316025
57,0.52155429,0.37507567,0.05451949
58,0.49239856,0.42546433,0.10527043
59,0.43789673,0.47659451,0.15101779
60,0.36905625,0.49882823,0.20139994
61,0.29778957,0.47901556,0.25472832
62,0.22488396,0.44874769,0.28605574
63,0.15443784,0.43117994,0.30086267
64,0.47902235,0.38945088,0.13280037
65,0.43149999,0.41989014,0.18232220
66,0.36312637,0.42339352,0.22890875
67,0.28942484,0.40779594,0.25033724
68,0.22183138,0.39750332,0.26225543
69,0.14950424,0.38081536,0.27403620
70,-0.25619823,-0.33683670,0.20329747
71,-0.23820227,-0.31975934,0.22401729
72,-0.21245712,-0.31082720,0.25918764
73,-0.18419629,-0.29642370,0.29614109
74,-0.15954824,-0.28420275,0.32088244
75,-0.12914138,-0.26990631,0.34468114
76,-0.09407845,-0.26090226,0.36462513
77,-0.05132023,-0.26042238,0.38260570
78,0.00379279,-0.27272126,0.38841343
79,0.05661945,-0.26221907,0.38556838
80,0.09733219,-0.26696560,0.36913499
81,0.13240990,-0.27863479,0.34899867
82,0.16115230,-0.29431492,0.32314068
83,0.18530451,-0.30583617,0.29694635
84,0.21613134,-0.31768459,0.25928137
85,0.24144544,-0.32671827,0.23000365
86,0.25405645,-0.34658477,0.20622280
87,-0.23370826,-0.33544576,0.20783520
88,-0.21630612,-0.33054876,0.22646908
89,-0.18318881,-0.32627434,0.25714633
90,-0.15361710,-0.32373282,0.28288728
91,-0.12549794,-0.31851453,0.30262199
92,-0.09595770,-0.31658494,0.31821695
93,-0.06344581,-0.31750274,0.32960337
94,-0.02928478,-0.32068852,0.33447492
95,0.00352539,-0.32084924,0.33544615
96,0.03668387,-0.32080430,0.33496588
97,0.06900266,-0.32017732,0.32879129
98,0.09970286,-0.32017583,0.31670222
99,0.12826598,-0.32450598,0.30143842
100,0.15607321,-0.32962695,0.28063202
101,0.18617375,-0.33288929,0.25551152
102,0.21769296,-0.33559534,0.22809505
103,0.23802461,-0.34423879,0.21077804
104,-0.23205721,-0.34229186,0.20777696
105,-0.21383826,-0.34313527,0.21935512
106,-0.19044761,-0.34388494,0.24406046
107,-0.16660178,-0.33968127,0.26730761
108,-0.12859116,-0.33626780,0.30335996
109,-0.08877879,-0.33751765,0.32786068
110,-0.04571753,-0.34144109,0.34376061
111,0.00270023,-0.34394550,0.34874392
112,0.04782717,-0.34240308,0.34317267
113,0.09181099,-0.33934179,0.33077917
114,0.13222566,-0.34251839,0.30637759
115,0.17096767,-0.34753579,0.27044675
116,0.19364896,-0.35124958,0.24706131
117,0.21638615,-0.34893221,0.22402796
118,0.23417154,-0.34846586,0.21397533
119,-0.23932707,-0.35122591,0.20748049
120,-0.21748932,-0.35572588,0.22652444
121,-0.18861668,-0.36538854,0.26322988
122,-0.15860517,-0.38257766,0.29826766
123,-0.12400293,-0.40213537,0.32519144
124,-0.08347211,-0.41038594,0.34764755
125,-0.03425296,-0.41590855,0.35822842
126,0.00067865,-0.41787067,0.35990515
127,0.03458450,-0.41679740,0.35851806
128,0.08295156,-0.41296723,0.34813809
129,0.12392568,-0.40590706,0.32754704
130,0.15947366,-0.38909030,0.30040154
131,0.19126146,-0.37294781,0.26719171
132,0.22143038,-0.36269635,0.23178470
133,0.24199593,-0.35766530,0.21415105
