landmark_id,x,y,z,visible,vertex_index,confidence
0,-1.2100293636322021,0.4128873944282532,-0.6960813999176025,1,16743,1.0
1,-1.1789004802703857,0.2707230746746063,-0.7418068647384644,1,16876,1.0
2,-1.16923189163208,0.12653177976608276,-0.7526331543922424,0,16885,0.0
3,-1.142947793006897,-0.007810845505446196,-0.7323817014694214,1,16893,1.0
4,-1.1045222282409668,-0.13631106913089752,-0.7311484813690186,0,16652,0.0
5,-1.0597389936447144,-0.27812549471855164,-0.7177653312683105,0,16279,0.0
6,-1.022512435913086,-0.406381756067276,-0.6796669960021973,0,16262,0.0
7,-0.9873847961425781,-0.5446295738220215,-0.6251238584518433,0,16304,0.0
8,-0.9460280537605286,-0.671811044216156,-0.5716667175292969,0,32151,0.0
9,-0.8886418342590332,-0.7885277271270752,-0.4798847436904907,1,32511,1.0
10,-0.8057637810707092,-0.8856372833251953,-0.39483046531677246,0,32829,0.0
11,-0.6867446899414062,-0.9736394286155701,-0.23873941600322723,1,33141,1.0
12,-0.5340635180473328,-1.058138132095337,-0.08747927844524384,1,33400,1.0
13,-0.37726807594299316,-1.1298013925552368,0.06325351446866989,1,33586,1.0
14,-0.23129138350486755,-1.1840050220489502,0.17867150902748108,1,33704,1.0
15,-0.07139666378498077,-1.2203198671340942,0.19670604169368744,1,33794,1.0
16,0.013937792740762234,-1.21609365940094,0.21897093951702118,1,33838,1.0
17,0.09109361469745636,-1.2212880849838257,0.17565549910068512,1,33884,1.0
18,0.2458367943763733,-1.1774832010269165,0.14035700261592865,1,33973,1.0
19,0.3556540906429291,-1.1366549730300903,-0.04717742279171944,0,34097,0.0
20,0.48141855001449585,-1.0578168630599976,-0.2083072066307068,0,34290,0.0
21,0.6004111766815186,-0.9755358099937439,-0.39756593108177185,0,34561,0.0
22,0.686294436454773,-0.8834531307220459,-0.5549981594085693,0,34879,0.0
23,0.752906322479248,-0.7890374064445496,-0.6657313704490662,0,35202,0.0
24,0.8017939925193787,-0.6626840233802795,-0.7548353672027588,0,35613,0.0
25,0.8326953053474426,-0.5354263186454773,-0.8115317821502686,0,27801,0.0
26,0.8570423126220703,-0.3976436257362366,-0.8677502870559692,0,27813,0.0
27,0.892521858215332,-0.26064637303352356,-0.9044298529624939,0,27709,0.0
28,0.9227291345596313,-0.132083922624588,-0.945397675037384,0,27447,0.0
29,0.9624653458595276,-0.0005201036692596972,-0.9313913583755493,0,27083,0.0
30,0.9774652719497681,0.12935014069080353,-0.9513932466506958,0,27075,0.0
31,0.9909444451332092,0.25678104162216187,-0.9664323925971985,0,27196,0.0
32,1.0260863304138184,0.3971024751663208,-0.9278796911239624,0,27314,0.0
33,-0.8368804454803467,0.619800865650177,0.15257035195827484,0,28111,0.0
34,-0.6930128931999207,0.7703578472137451,0.29953810572624207,1,28787,1.0
35,-0.5096569657325745,0.808154284954071,0.415320485830307,1,29177,1.0
36,-0.3502404987812042,0.7890157699584961,0.4848695993423462,1,29382,1.0
37,-0.216252863407135,0.7390475869178772,0.5107877254486084,1,29549,1.0
38,-0.23211079835891724,0.6718335747718811,0.48504123091697693,1,29526,1.0
39,-0.3684893250465393,0.6702321171760559,0.4628179967403412,1,5547,1.0
40,-0.529453456401825,0.7011108994483948,0.42938536405563354,1,4515,1.0
41,-0.7061612010002136,0.6843797564506531,0.32562917470932007,1,2967,1.0
42,0.3240506649017334,0.7404814958572388,0.453249454498291,1,30288,1.0
43,0.4558890461921692,0.7818522453308105,0.40195831656455994,1,30454,1.0
44,0.5990344882011414,0.8105882406234741,0.3026227056980133,1,30662,1.0
45,0.7537198662757874,0.7789685130119324,0.15657015144824982,0,31056,0.0
46,0.8610081076622009,0.6208294630050659,-0.0063896942883729935,0,31716,0.0
47,0.756184995174408,0.6888809204101562,0.19100943207740784,1,13141,1.0
48,0.6031396985054016,0.7002781629562378,0.31826984882354736,1,11593,1.0
49,0.4716429114341736,0.6851574182510376,0.37403348088264465,1,30488,1.0
50,0.3413955867290497,0.6868257522583008,0.43142393231391907,1,30318,1.0
51,0.06299982964992523,0.39981934428215027,0.5105982422828674,1,8161,1.0
52,0.06569362431764603,0.26225510239601135,0.6273735165596008,1,8174,1.0
53,0.07452080398797989,0.09906341880559921,0.7643377780914307,1,8185,1.0
54,0.08451461046934128,-0.009144378826022148,0.8395090699195862,1,8190,1.0
55,-0.06986752897500992,0.3311645984649658,0.4188839793205261,1,7082,1.0
56,-0.10542097687721252,0.024579329416155815,0.6015148758888245,1,6743,1.0
57,-0.1791902780532837,-0.09540081769227982,0.4741023778915405,1,5485,1.0
58,-0.09341491013765335,-0.213689923286438,0.565078616142273,1,6637,1.0
59,0.02353622391819954,-0.2046157419681549,0.6411588788032532,1,7842,1.0
60,0.06731750816106796,-0.24684086441993713,0.6317992210388184,1,8204,1.0
61,0.10523606836795807,-0.2080303132534027,0.6314071416854858,1,8562,1.0
62,0.20916752517223358,-0.2190493643283844,0.522251307964325,1,9762,1.0
63,0.28254640102386475,-0.10309938341379166,0.4213460087776184,0,10886,0.0
64,0.2243819236755371,0.019437110051512718,0.5622484087944031,0,9626,0.0
65,0.1701137125492096,0.33189481496810913,0.3896360993385315,0,9242,0.0
66,-0.6074768304824829,0.3800520598888397,0.23143219947814941,1,2215,1.0
67,-0.49522292613983154,0.417452871799469,0.31716910004615784,1,3888,1.0
68,-0.4090085029602051,0.43842360377311707,0.3438144326210022,1,4661,1.0
69,-0.31347522139549255,0.41460850834846497,0.3106498122215271,1,5439,1.0
70,-0.22886911034584045,0.3800996243953705,0.2657056152820587,0,6215,0.0
71,-0.3061281740665436,0.340783029794693,0.31133410334587097,1,5191,1.0
72,-0.40227028727531433,0.32863155007362366,0.32084131240844727,0,4416,0.0
73,-0.49859607219696045,0.3304592967033386,0.2997647821903229,1,3642,1.0
74,-0.3928745985031128,0.3917827606201172,0.33472150564193726,1,4666,1.0
75,0.2837018668651581,0.3866426348686218,0.20350925624370575,0,10077,0.0
76,0.3894551694393158,0.4200272858142853,0.23768508434295654,1,10969,1.0
77,0.47113537788391113,0.44295045733451843,0.24015095829963684,1,11610,1.0
78,0.5608541369438171,0.41836994886398315,0.1949637532234192,1,12514,1.0
79,0.6511350274085999,0.38426899909973145,0.11037874221801758,1,14066,1.0
80,0.5633127093315125,0.33701807260513306,0.1818266212940216,1,12784,1.0
81,0.4612399637699127,0.33132103085517883,0.2224971354007721,1,11881,1.0
82,0.38170719146728516,0.3478809595108032,0.22867469489574432,1,11236,1.0
83,0.43693727254867554,0.3938373625278473,0.2371867448091507,1,11487,1.0
84,-0.3509734570980072,-0.5698421001434326,0.3774186372756958,1,5522,1.0
85,-0.18484917283058167,-0.4831908345222473,0.5304186344146729,1,6025,1.0
86,-0.019162338227033615,-0.4505949914455414,0.5959011316299438,1,7495,1.0
87,0.06250543892383575,-0.471496045589447,0.5924364328384399,1,8215,1.0
88,0.14152130484580994,-0.4517986476421356,0.5782768726348877,1,8935,1.0
89,0.28710973262786865,-0.49743080139160156,0.4708983898162842,1,10395,1.0
90,0.41718894243240356,-0.5744766592979431,0.27946916222572327,1,10795,1.0
91,0.2832711935043335,-0.6392291188240051,0.4398995041847229,1,9555,1.0
92,0.17517708241939545,-0.678945779800415,0.5201770067214966,1,8836,1.0
93,0.055876970291137695,-0.6864895224571228,0.5516014099121094,1,8236,1.0
94,-0.06977173686027527,-0.6772704124450684,0.5485515594482422,1,7636,1.0
95,-0.18865881860256195,-0.6342788934707642,0.49592068791389465,1,6915,1.0
96,-0.3119805157184601,-0.5670514106750488,0.38329654932022095,1,5909,1.0
97,-0.056706398725509644,-0.5327098369598389,0.515170693397522,1,7384,1.0
98,0.055219944566488266,-0.5314236879348755,0.5229066014289856,1,8223,1.0
99,0.1614345759153366,-0.5353313684463501,0.4865584969520569,1,9064,1.0
100,0.39033055305480957,-0.5714969038963318,0.2909858226776123,1,10537,1.0
101,0.16201509535312653,-0.5578203797340393,0.5050085186958313,1,8829,1.0
102,0.05628470703959465,-0.5636085867881775,0.5346821546554565,1,8229,1.0
103,-0.057618480175733566,-0.5576575398445129,0.5286747217178345,1,7629,1.0
104,-0.40392735600471497,0.3816125988960266,0.3338409662246704,1,4538,1.0
105,0.4637264907360077,0.38866785168647766,0.23322346806526184,1,11745,1.0
