landmark_id,x,y,z
0,-0.39321312,0.25458008,0.12028611
1,-0.36614788,0.23983195,0.14773335
2,-0.34492189,0.23208568,0.16171993
3,-0.31843272,0.22578493,0.17350328
4,-0.29864529,0.22328717,0.17924806
5,-0.27983811,0.21906215,0.18452913
6,-0.24945638,0.21504907,0.18439415
7,-0.23042846,0.22176068,0.18134525
8,-0.21398564,0.22407806,0.17921524
9,-0.18910885,0.23141311,0.16761135
10,-0.16935745,0.23963271,0.15628947
11,-0.41564205,0.26731423,0.11304440
12,-0.38808078,0.27678007,0.14859815
13,-0.36727002,0.28949767,0.17614308
14,-0.34254149,0.29746175,0.19132519
15,-0.31559059,0.30731809,0.20430957
16,-0.29553270,0.30843300,0.20736909
17,-0.26594388,0.30208027,0.20343809
18,-0.23997658,0.29949462,0.19878606
19,-0.22440863,0.28887224,0.18991891
20,-0.20440988,0.27403498,0.17979592
21,-0.18412115,0.26326931,0.17369279
22,0.41621637,0.27322441,0.10708521
23,0.38691807,0.25216624,0.13900736
24,0.35799390,0.24158847,0.15460923
25,0.33094749,0.23527621,0.16577962
26,0.31205612,0.22849829,0.17441192
27,0.29052812,0.23184852,0.17420417
28,0.26932701,0.23331639,0.17539521
29,0.24044904,0.23314558,0.17357191
30,0.22404242,0.23952827,0.16930595
31,0.19880167,0.24490450,0.15979101
32,0.18096210,0.25145280,0.15089311
33,0.43081465,0.28433013,0.11970053
34,0.40172660,0.29365176,0.14786461
35,0.37534386,0.30115062,0.16887107
36,0.35004500,0.30622244,0.18349579
37,0.32894143,0.30806816,0.19142604
38,0.30312455,0.31437495,0.20021580
39,0.28218216,0.30569246,0.19838315
40,0.25918755,0.30011937,0.19416037
41,0.23516168,0.29197654,0.18587764
42,0.21765146,0.28395253,0.17811775
43,0.19366048,0.27040821,0.16676036
44,-0.52620953,0.39096126,0.05471445
45,-0.49418277,0.45358172,0.10283574
46,-0.44496569,0.49169436,0.14818700
47,-0.38123658,0.50867176,0.19864935
48,-0.31860429,0.50192720,0.24035047
