landmark_id,x_px,y_px,visible,vertex_index
0,182.163330078125,162.42466735839844,1,16743
1,181.97683715820312,174.19537353515625,1,16876
2,182.53761291503906,186.1009521484375,1,16885
3,185.50167846679688,196.93853759765625,1,16893
4,187.69293212890625,207.7234344482422,1,16652
5,189.85205078125,220.48912048339844,0,16279
6,194.3889617919922,230.2044677734375,1,16262
7,200.32681274414062,240.48036193847656,1,16304
8,206.7310791015625,249.78335571289062,1,32151
9,216.31141662597656,257.9940490722656,1,32511
10,226.26351928710938,264.8482666015625,1,32829
11,242.02560424804688,270.6810302734375,1,33141
12,259.1903991699219,275.6770324707031,1,33400
13,277.2372741699219,278.9008483886719,1,33586
14,292.6311340332031,280.9053649902344,1,33704
15,301.721923828125,282.5189208984375,1,33794
16,307.1824035644531,281.7806701660156,1,33838
17,307.71575927734375,281.9437561035156,0,33884
18,312.0706787109375,278.4949951171875,0,33973
19,304.1446228027344,276.9501953125,0,34097
20,299.0447998046875,272.4505920410156,0,34290
21,291.1163330078125,267.0452575683594,0,34561
22,283.8304443359375,260.751953125,0,34879
23,278.65020751953125,254.18089294433594,0,35202
24,273.969970703125,245.67111206054688,0,35613
25,270.677978515625,237.0984649658203,0,27801
26,267.0830383300781,227.70703125,0,27813
27,265.9337463378906,217.67410278320312,0,27709
28,265.2480163574219,207.0638427734375,0,27447
29,267.0829162597656,196.64768981933594,0,27083
30,265.6667175292969,186.9401397705078,0,27075
31,264.2622985839844,177.3329315185547,0,27196
32,267.25799560546875,166.92056274414062,0,27314
33,251.81346130371094,138.69924926757812,1,28111
34,267.6639709472656,128.30364990234375,1,28787
35,282.1968078613281,125.71955871582031,1,29177
36,293.2311706542969,128.1603240966797,1,29382
37,300.4915466308594,131.76690673828125,1,29549
38,299.0398254394531,136.33766174316406,1,29526
39,292.3840637207031,135.2859649658203,1,5547
40,283.1133728027344,131.696533203125,1,4515
41,268.9967956542969,133.43728637695312,1,2967
42,320.5269470214844,133.98822021484375,1,30288
43,322.9024658203125,130.52947998046875,1,30454
44,322.896240234375,128.9638214111328,0,30662
45,320.72296142578125,132.3938446044922,0,31056
46,314.9784240722656,142.8640594482422,0,31716
47,323.03961181640625,136.99766540527344,0,13141
48,324.64776611328125,134.8536834716797,1,11593
49,322.52874755859375,136.6581573486328,1,30488
50,320.1572570800781,137.38804626464844,1,30318
51,314.8031311035156,158.66688537597656,1,8161
52,321.4796142578125,169.2543487548828,1,8174
53,330.892578125,180.96141052246094,1,8185
54,336.5821838378906,189.61557006835938,1,8190
55,303.6539001464844,164.18528747558594,1,7082
56,312.0625915527344,188.31515502929688,1,6743
57,299.942138671875,197.9550018310547,1,5485
58,309.8948974609375,206.67991638183594,1,6637
59,320.5664978027344,207.0352325439453,1,7842
60,322.54254150390625,210.30274963378906,1,8204
61,324.469482421875,207.05795288085938,0,8562
62,323.32586669921875,207.1278076171875,0,9762
63,320.51336669921875,198.4144287109375,0,10886
64,325.97418212890625,188.40037536621094,0,9626
65,313.5599670410156,164.39024353027344,0,9242
66,269.3153991699219,157.2393035888672,0,2215
67,280.4493408203125,153.7559356689453,1,3888
68,285.9454650878906,152.6122283935547,1,4661
69,288.0992126464844,155.5477752685547,0,5439
70,288.3254089355469,160.5321807861328,1,6215
71,287.79364013671875,162.4244384765625,0,5191
72,284.58953857421875,162.2699737548828,1,4416
73,279.07470703125,161.23609924316406,1,3642
74,286.2941589355469,156.20310974121094,1,4666
75,307.33221435546875,161.1197967529297,0,10077
76,313.759765625,156.94029235839844,0,10969
77,317.7937927246094,154.95057678222656,0,11610
78,318.6103210449219,156.27456665039062,0,12514
79,316.74237060546875,159.4110565185547,0,14066
80,318.0260314941406,162.9739227294922,0,12784
81,316.4522705078125,163.65403747558594,0,11881
82,313.5606689453125,162.76109313964844,0,11236
83,316.2016296386719,158.5776824951172,1,11487
84,290.1326599121094,232.7430877685547,1,5522
85,306.5465393066406,226.983154296875,1,6025
86,319.60955810546875,222.63638305664062,1,7495
87,323.9581604003906,224.02255249023438,1,8215
88,326.84033203125,222.6951141357422,1,8935
89,327.74114990234375,226.99671936035156,0,10395
90,320.74566650390625,234.1537322998047,0,10795
91,325.6424255371094,239.2952423095703,0,9555
92,325.8895568847656,242.38047790527344,1,8836
93,321.9407958984375,242.94517517089844,1,8236
94,315.78729248046875,242.0621337890625,1,7636
95,305.7356872558594,238.80776977539062,1,6915
96,292.2023620605469,232.42689514160156,0,5909
97,313.68048095703125,231.13705444335938,1,7384
98,320.15106201171875,231.10707092285156,1,8223
99,322.94451904296875,231.36851501464844,1,9064
100,320.4826354980469,233.8345489501953,0,10537
101,323.02618408203125,232.7427215576172,1,8829
102,319.8251647949219,233.0151824951172,1,8229
103,314.0108642578125,232.54811096191406,1,7629
104,285.7581787109375,157.02456665039062,1,4538
105,317.2002868652344,158.85716247558594,1,11745
