landmark_id,x,y,z
0,-1.41073680,0.43683058,0.23504351
1,-1.40694630,0.27829513,0.16774590
2,-1.39415824,0.13098744,0.12396186
3,-1.35513258,-0.00198818,0.11648640
4,-1.32462621,-0.12731980,0.08784834
5,-1.28587306,-0.26032016,0.06414953
6,-1.22100520,-0.39505345,0.08257672
7,-1.15210187,-0.53906572,0.11649159
8,-1.08691263,-0.67585635,0.14568484
9,-0.98522878,-0.80775416,0.19618130
10,-0.86815965,-0.91715378,0.21982014
11,-0.66310203,-1.01036680,0.27063391
12,-0.43201920,-1.08426619,0.28407261
13,-0.20762360,-1.15715122,0.30992979
14,-0.02463832,-1.21101964,0.31634688
15,0.10872874,-1.24654162,0.22980964
16,0.18849692,-1.24027026,0.19306958
17,0.21570599,-1.24264455,0.10923745
18,0.31254485,-1.19444144,-0.02008175
19,0.26609918,-1.14383900,-0.23454331
20,0.25216618,-1.04830337,-0.44555464
21,0.23507102,-0.96705204,-0.68438196
22,0.20779721,-0.86545980,-0.86935979
23,0.19180535,-0.76257968,-1.00389898
24,0.16750778,-0.62675315,-1.10826826
25,0.14526436,-0.49346298,-1.17780697
26,0.11147671,-0.34835291,-1.24265921
27,0.10146371,-0.20642491,-1.30027258
28,0.09220117,-0.07805853,-1.35030973
29,0.14477836,0.05577278,-1.35840702
30,0.14835684,0.18961121,-1.38035309
31,0.17183365,0.32049796,-1.40743804
32,0.22923326,0.46640894,-1.41357183
33,-0.56774533,0.53820729,0.66740525
34,-0.32371184,0.67564458,0.68025881
35,-0.08585498,0.71281916,0.64245057
36,0.08853865,0.69320798,0.58394951
37,0.19711491,0.62582898,0.51758248
38,0.16378215,0.57171810,0.50232732
39,0.05288400,0.58088446,0.58820271
40,-0.09157016,0.62498379,0.68443644
41,-0.33049828,0.61508119,0.72600693
42,0.49742901,0.60888869,0.21463902
43,0.57002711,0.66101474,0.10234673
44,0.63848251,0.69217265,-0.06196161
45,0.67897022,0.68474936,-0.29674506
46,0.66257644,0.55209124,-0.54919100
47,0.71396714,0.60928684,-0.28623110
48,0.66385436,0.59826422,-0.05999778
49,0.57499021,0.55881816,0.05425151
50,0.49733311,0.55240071,0.17948872
51,0.36326113,0.42049992,0.36240861
52,0.42059588,0.30659235,0.44482490
53,0.50303799,0.12617989,0.54830199
54,0.56898570,0.01364933,0.61370593
55,0.21831323,0.34604317,0.36715588
56,0.26123491,0.05958368,0.53485465
57,0.11306328,-0.05233601,0.44733191
58,0.25040430,-0.17301391,0.48517731
59,0.40485615,-0.18500456,0.49229833
60,0.43558246,-0.22660254,0.44581595
61,0.46976697,-0.18660732,0.43312389
62,0.47675321,-0.18466835,0.26909283
63,0.44091821,-0.06794947,0.12554292
64,0.50617170,0.06009185,0.28236505
65,0.35327005,0.36009887,0.19550054
66,-0.32237351,0.38918641,0.54197598
67,-0.14317009,0.49180660,0.54453045
68,-0.06250649,0.52863544,0.49390429
69,-0.01851607,0.47134337,0.41142902
70,0.02186622,0.38979626,0.33442798
71,-0.01047512,0.35942498,0.41022334
72,-0.07965159,0.34830037,0.47598547
73,-0.16847534,0.35121375,0.51996964
74,-0.05310888,0.45166633,0.47954530
75,0.33467421,0.42541367,-0.03343889
76,0.45217350,0.46873531,-0.07102046
77,0.51943052,0.50471365,-0.12176342
78,0.54123539,0.47579777,-0.22539070
79,0.54883534,0.41055548,-0.35504642
80,0.52498233,0.35538766,-0.24604487
81,0.47754854,0.35239446,-0.13962644
82,0.41342807,0.36837459,-0.07649754
83,0.48070017,0.43947604,-0.10245167
84,-0.02726855,-0.53311664,0.49149761
85,0.16008097,-0.46356115,0.47606495
86,0.32106417,-0.43412954,0.43472710
87,0.37863067,-0.45733798,0.38520920
88,0.43237075,-0.43390167,0.33447623
89,0.47517380,-0.47034833,0.18615474
90,0.49418241,-0.54009199,-0.02298862
91,0.47290903,-0.55178374,0.16895939
92,0.44392586,-0.56510860,0.28588718
93,0.37719411,-0.56972241,0.37413236
94,0.28409404,-0.56398970,0.44105667
95,0.16215375,-0.54857188,0.47008994
96,-0.00509562,-0.52517033,0.46987608
97,0.24881968,-0.50296646,0.39463657
98,0.33480746,-0.50961739,0.33215234
99,0.39181340,-0.50259143,0.24963365
100,0.48180380,-0.53132236,-0.00755455
101,0.40897670,-0.48433372,0.26201954
102,0.35336077,-0.49422458,0.34253675
103,0.26563022,-0.49007261,0.40370816
104,-0.06212769,0.43608820,0.48643818
105,0.49818632,0.43453574,-0.12381188
