landmark_id,x,y,z
0,-0.33878475,0.23876198,0.12201852
1,-0.31600046,0.22356808,0.14726821
2,-0.29759562,0.22234881,0.16275679
3,-0.27454925,0.22211346,0.17521863
4,-0.25544468,0.22345497,0.18106267
5,-0.23369178,0.22522795,0.18151215
6,-0.20075874,0.22724704,0.18421492
7,-0.18293141,0.23292774,0.18265420
8,-0.16623211,0.23471059,0.18161470
9,-0.15173581,0.24322025,0.15723830
10,-0.13682020,0.25638065,0.14277042
11,-0.35478500,0.24378256,0.12089109
12,-0.33372253,0.26699549,0.14528985
13,-0.31656104,0.29035801,0.16806066
14,-0.29476434,0.30734497,0.18121032
15,-0.27110797,0.32490766,0.18913279
16,-0.25529194,0.33026516,0.19171645
17,-0.23398042,0.32928914,0.18779065
18,-0.21545836,0.32583347,0.17963196
19,-0.20308666,0.31458083,0.16796820
20,-0.18402594,0.29110041,0.15735108
21,-0.16460042,0.27631199,0.14722161
22,0.34933057,0.24901512,0.12347689
23,0.32638758,0.23309909,0.15389836
24,0.29741913,0.22494796,0.16743651
25,0.27328214,0.22172357,0.17941354
26,0.25475514,0.22087720,0.18076286
27,0.23560229,0.22461602,0.18686305
28,0.21396516,0.22811528,0.18650815
29,0.18580246,0.23192862,0.17794709
30,0.17222814,0.23839518,0.17758214
31,0.15584207,0.24581914,0.16835980
32,0.14166147,0.26078117,0.15679470
33,0.36584634,0.26297805,0.13656549
34,0.34035689,0.28420454,0.15789868
35,0.31632608,0.30359384,0.17520776
36,0.29237762,0.31700835,0.18685634
37,0.27236858,0.32637036,0.19070670
38,0.25193578,0.33613932,0.19096486
39,0.23401269,0.33510530,0.18587886
40,0.21856284,0.33235437,0.17630200
41,0.19972302,0.31804559,0.16710921
42,0.18506654,0.29942960,0.16148663
43,0.16474810,0.27465069,0.15596785
44,-0.45965856,0.30017751,0.10009299
45,-0.42611131,0.34965900,0.15140593
46,-0.37262523,0.38813040,0.18709956
47,-0.29213649,0.41803122,0.22509550
48,-0.22841875,0.41064912,0.25694776
49,-0.16084056,0.39360860,0.27449194
50,-0.10999249,0.36934298,0.28143966
51,-0.42093888,0.32785422,0.16729656
52,-0.36769247,0.35194013,0.21448003
53,-0.30540410,0.33922139,0.23996463
54,-0.22986431,0.33685440,0.24582206
55,-0.17269647,0.33396432,0.23326340
56,-0.10703798,0.33929956,0.24430278
57,0.48742437,0.32946458,0.08618063
58,0.46033305,0.37077156,0.14192399
59,0.39925462,0.41716939,0.18611306
60,0.32032603,0.44170070,0.22448106
61,0.24495989,0.42749730,0.26516414
62,0.17220058,0.40802443,0.28363618
