landmark_id,x,y,z
0,-0.38893366,0.39969704,-0.53325146
1,-0.41282004,0.37046406,-0.48015508
2,-0.42224160,0.35726982,-0.43958250
3,-0.42553729,0.34818220,-0.39242277
4,-0.42343217,0.34557506,-0.35842124
5,-0.41968581,0.34051037,-0.32510015
6,-0.40280768,0.33628967,-0.27666682
7,-0.38741422,0.34865847,-0.24887639
8,-0.37486225,0.35379192,-0.22351985
9,-0.34028214,0.36751872,-0.19229738
10,-0.31064990,0.38254717,-0.16761352
11,-0.38782504,0.42238605,-0.57261074
12,-0.42333174,0.44289359,-0.50849831
13,-0.45164025,0.46820942,-0.46229148
14,-0.46214649,0.48206761,-0.41717219
15,-0.46480531,0.50079995,-0.36991972
16,-0.45770353,0.50344330,-0.33871758
17,-0.43491882,0.49108690,-0.29699016
18,-0.41169825,0.48652765,-0.25977907
19,-0.38995743,0.46806511,-0.24065460
20,-0.36447161,0.44042447,-0.21524444
21,-0.34220025,0.42268351,-0.18676618
22,0.06787049,0.40718752,0.67012483
23,0.00016659,0.37035710,0.64500922
24,-0.04177197,0.35237750,0.60970455
25,-0.07363825,0.34287885,0.57446432
26,-0.09552681,0.33433074,0.54837316
27,-0.10923852,0.34026396,0.51690596
28,-0.12305571,0.34494770,0.48464701
29,-0.13388723,0.34922805,0.43828362
30,-0.13815069,0.36181056,0.41058445
31,-0.13622789,0.37431622,0.36671454
32,-0.12868880,0.38553873,0.33258662
33,0.06027882,0.42927688,0.69769597
34,-0.00050799,0.45496795,0.66997522
35,-0.04949748,0.47557637,0.64302647
36,-0.08677154,0.49075532,0.61308944
37,-0.10974251,0.49828091,0.58425230
38,-0.13212326,0.51428390,0.54530138
39,-0.14002714,0.50121427,0.51059550
40,-0.14476493,0.49141622,0.46963415
41,-0.14509363,0.47253498,0.42789057
42,-0.14338765,0.45344970,0.39874929
43,-0.14253956,0.42352656,0.35887736
44,-0.35988507,0.62503326,-0.76178384
45,-0.41191366,0.72445095,-0.68917727
46,-0.45338264,0.77430654,-0.59236348
47,-0.48646897,0.81222510,-0.47089177
48,-0.51100898,0.80823475,-0.35611716
49,-0.52115518,0.76992112,-0.22804131
50,-0.50276655,0.73185891,-0.11831493
51,-0.44098863,0.66366982,-0.66423249
52,-0.48625457,0.72052902,-0.56197786
53,-0.51246953,0.72317755,-0.44864321
54,-0.51301008,0.71395862,-0.32344446
55,-0.49415451,0.68482941,-0.21478227
56,-0.47163987,0.65845251,-0.09895997
57,0.23620169,0.62601572,0.82479060
58,0.14909439,0.71347708,0.80811787
59,0.04482817,0.77931243,0.75897443
60,-0.06199895,0.81714541,0.68691105
61,-0.17255367,0.80115336,0.60244888
62,-0.25764433,0.76724559,0.50837845
63,-0.31278232,0.74166363,0.41403118
64,0.09279885,0.65079987,0.80193865
65,-0.00438407,0.71014369,0.75721818
66,-0.10810170,0.73014736,0.67707467
67,-0.18858372,0.71387529,0.57779562
68,-0.24508777,0.69784421,0.48804724
69,-0.30150166,0.67382604,0.38710964
70,-0.42220312,-0.57366395,-0.21471857
71,-0.45630395,-0.55373943,-0.18299828
72,-0.49898675,-0.53764403,-0.14680623
73,-0.53032774,-0.51270980,-0.09394190
74,-0.54597330,-0.49444267,-0.04993072
75,-0.55789882,-0.46810541,-0.00439813
76,-0.56347251,-0.44882664,0.05437624
77,-0.55891138,-0.43798739,0.12538505
78,-0.53584039,-0.45405635,0.20254785
79,-0.49632448,-0.43450388,0.27345091
80,-0.44734156,-0.43952772,0.32768399
81,-0.39578134,-0.45727262,0.36936694
82,-0.35116822,-0.47837442,0.39404169
83,-0.30535883,-0.49205038,0.41557714
84,-0.24212016,-0.51250374,0.43316776
85,-0.18745989,-0.52468669,0.43420827
86,-0.14600939,-0.54782104,0.43052107
87,-0.42711407,-0.57320857,-0.18135791
88,-0.45073557,-0.57090932,-0.15050215
89,-0.47186080,-0.56874806,-0.09564114
90,-0.48368168,-0.56547445,-0.04568941
91,-0.48900893,-0.55823761,-0.00151039
92,-0.49154741,-0.55571878,0.04039343
93,-0.48770708,-0.55577081,0.08407133
