landmark_id,x,y,z
0,-0.04741741,0.37151435,0.61596197
1,0.01763728,0.34875810,0.58612698
2,0.05292522,0.34016705,0.56356502
3,0.08610702,0.33289871,0.53427583
4,0.10612588,0.33000606,0.50983351
5,0.12187701,0.32467833,0.48374119
6,0.13889827,0.31918147,0.43851972
7,0.15010367,0.32942131,0.41215655
8,0.16021919,0.33263159,0.38967764
9,0.15787031,0.34153861,0.35216102
10,0.15316294,0.35505348,0.31889525
11,-0.07791717,0.37579051,0.66261852
12,0.00339811,0.41732308,0.63384312
13,0.05960115,0.45923817,0.61600322
14,0.10356189,0.48340851,0.58795291
15,0.13714638,0.50724471,0.55558479
16,0.15352999,0.51322663,0.52806419
17,0.16608888,0.50915802,0.48159781
18,0.17198157,0.50123560,0.44364899
19,0.16719177,0.47319451,0.42008534
20,0.16334726,0.43151864,0.38862455
21,0.16520655,0.40187815,0.35658091
22,0.34035388,0.39834481,-0.55388391
23,0.37519386,0.36662281,-0.49987745
24,0.38417241,0.34860909,-0.44595805
25,0.39041090,0.34003180,-0.39963681
26,0.39374086,0.33164495,-0.36737874
27,0.38596377,0.33713728,-0.33343405
28,0.37718290,0.33950490,-0.29780635
29,0.35508621,0.34008679,-0.25250554
30,0.34447905,0.35081816,-0.22841878
31,0.32676554,0.36255530,-0.20207600
32,0.31530684,0.38551387,-0.18378580
33,0.37424091,0.40376547,-0.57872742
34,0.39443859,0.43912295,-0.51805896
35,0.40927786,0.46543881,-0.46396214
36,0.42453364,0.48626459,-0.41851282
37,0.43404835,0.49495113,-0.38358304
38,0.44577923,0.50348020,-0.34487924
39,0.43832952,0.49725011,-0.31592992
40,0.42451721,0.49165469,-0.28692740
41,0.40059805,0.46922570,-0.25502691
42,0.37849027,0.44452825,-0.23341160
43,0.34794119,0.41059151,-0.20652218
44,-0.21489301,0.50339472,0.82706171
45,-0.10769491,0.59362477,0.79574168
46,-0.00579328,0.67095870,0.72962314
47,0.12665512,0.69760448,0.64610559
48,0.23097160,0.68062705,0.57251900
49,0.32573429,0.62710613,0.47970289
50,0.37305194,0.57725608,0.39138284
51,-0.07177640,0.54320747,0.80433381
52,0.04858287,0.60449833,0.76526028
53,0.16489522,0.58568543,0.68410176
54,0.25471044,0.56606680,0.57402962
55,0.29358763,0.53499877,0.46946982
56,0.33321509,0.51210141,0.34927839
57,0.34745213,0.54175425,-0.78005970
58,0.41676036,0.60726857,-0.69392669
59,0.46387404,0.68806726,-0.56492978
60,0.50322157,0.71609592,-0.42052376
61,0.54957134,0.67541796,-0.27783054
62,0.55012888,0.61566162,-0.14713274
63,0.53338754,0.58562624,-0.03245495
64,0.45764494,0.55287045,-0.66069883
65,0.52308100,0.60236436,-0.54942775
66,0.56747937,0.60134333,-0.40197435
67,0.55123186,0.55891490,-0.27367038
68,0.51680756,0.52807099,-0.16447431
69,0.48223656,0.49402478,-0.04900222
70,0.18289560,-0.54503214,0.46394199
71,0.21152911,-0.52424616,0.45250767
72,0.25535136,-0.50510347,0.42599791
73,0.30889848,-0.48348799,0.39745599
74,0.34809870,-0.46719342,0.37058184
75,0.38633350,-0.44714230,0.33923742
76,0.43005323,-0.42947921,0.29865614
77,0.47351068,-0.41519952,0.25229669
78,0.50881809,-0.43075868,0.17910551
79,0.53197563,-0.40902406,0.10464254
80,0.53415638,-0.41180509,0.04739486
81,0.52662927,-0.42658231,-0.01134051
82,0.51095575,-0.44944677,-0.06082558
83,0.49229795,-0.46421087,-0.10859977
84,0.46592313,-0.48022851,-0.17084675
85,0.45066136,-0.49427676,-0.21930869
86,0.43001807,-0.52123713,-0.24582992
87,0.20040594,-0.53227693,0.43733349
88,0.22302251,-0.52762604,0.42356363
89,0.27485371,-0.51977670,0.38951725
90,0.32336175,-0.51394361,0.35689610
91,0.35652170,-0.50838637,0.32206789
92,0.38344035,-0.50618875,0.28332770
93,0.40690589,-0.50718731,0.24062258
94,0.42728457,-0.51064122,0.19655070
95,0.44443777,-0.50865549,0.15429139
96,0.46087649,-0.50564915,0.11057460
97,0.46879315,-0.50131756,0.06383413
98,0.47492331,-0.49640283,0.01671956
99,0.47620800,-0.50004792,-0.02772400
100,0.46594125,-0.50269210,-0.07804591
101,0.45088157,-0.50205725,-0.13609254
102,0.43926981,-0.49971995,-0.19148308
103,0.42829803,-0.50978112,-0.22681181
104,0.20339558,-0.53857142,0.43202987
105,0.22830974,-0.53764236,0.41043591
106,0.27191499,-0.52900565,0.38532087
107,0.30769086,-0.51394790,0.35553303
108,0.36127928,-0.50024372,0.31311545
109,0.40196586,-0.49544662,0.26773056
110,0.43872231,-0.49541274,0.21952975
111,0.46637717,-0.49357802,0.15819871
112,0.47538295,-0.48682323,0.09941123
113,0.48583403,-0.48344541,0.03992879
114,0.48069695,-0.49153918,-0.02198484
115,0.46191382,-0.50389922,-0.09432299
116,0.44647256,-0.51145357,-0.14109409
117,0.43221566,-0.51020777,-0.19138470
118,0.42790464,-0.51406366,-0.22150390
119,0.20166701,-0.55160952,0.43877849
120,0.23830456,-0.55662292,0.41720325
