landmark_id,x,y,z
0,-1.16528869,0.46690619,0.78746641
1,-1.19127572,0.30874592,0.72254658
2,-1.20512295,0.15899941,0.68578398
3,-1.18159330,0.02363347,0.67207694
4,-1.17193103,-0.10747909,0.64123768
5,-1.15844619,-0.25289464,0.59894633
6,-1.09027469,-0.38573378,0.59202194
7,-1.00809848,-0.52828526,0.59988153
8,-0.93035698,-0.66410422,0.60375398
9,-0.81173587,-0.79590219,0.61305809
10,-0.69429511,-0.90691048,0.59176868
11,-0.49043453,-1.00073600,0.55558914
12,-0.28167027,-1.07423937,0.46857411
13,-0.07155792,-1.14119303,0.38605556
14,0.09745200,-1.18962848,0.30604267
15,0.18393438,-1.22345841,0.17111160
16,0.24219030,-1.21868718,0.10448717
17,0.23450106,-1.22283268,0.01832198
18,0.27159616,-1.17836142,-0.13997343
19,0.14913106,-1.14069021,-0.31950134
20,0.05634728,-1.05254591,-0.51047868
21,-0.05562176,-0.97388345,-0.72083235
22,-0.15952952,-0.86984074,-0.87386298
23,-0.23664050,-0.76352090,-0.98564225
24,-0.31139350,-0.62846059,-1.07139921
25,-0.36981958,-0.49685732,-1.12755597
26,-0.43694824,-0.35403550,-1.17573500
27,-0.47566298,-0.21115489,-1.22661734
28,-0.49575740,-0.06785125,-1.26805782
29,-0.45208547,0.07286588,-1.29216611
30,-0.45901608,0.21218598,-1.30445445
31,-0.44818872,0.35057664,-1.32943428
32,-0.39456624,0.50068355,-1.35474205
33,-0.23975603,0.53509814,0.82646483
34,-0.02155031,0.66598952,0.73775446
35,0.17612743,0.69275385,0.61350238
36,0.30703929,0.65573430,0.49530989
37,0.37680095,0.59030384,0.38763121
38,0.34484565,0.53926682,0.38796753
39,0.28717491,0.55525029,0.51380640
40,0.19475958,0.60537362,0.65829349
41,-0.00267303,0.59593892,0.78531528
42,0.53338754,0.58562624,-0.03245495
43,0.55087239,0.65057427,-0.16697492
44,0.53920037,0.69429898,-0.34195444
45,0.47320572,0.68199980,-0.56374997
46,0.35184991,0.55919844,-0.77494651
47,0.51396096,0.60662252,-0.56703860
48,0.57222801,0.60469109,-0.34700999
49,0.54494429,0.55643088,-0.20307356
50,0.52117682,0.53579485,-0.06052833
51,0.46153787,0.37043348,0.16965121
52,0.52463764,0.25535041,0.21056369
53,0.63389570,0.09477530,0.26013750
54,0.71408635,-0.00831801,0.28387517
55,0.33037952,0.30278376,0.24777411
56,0.42671940,0.03057076,0.35713905
57,0.27867538,-0.07040222,0.35785055
58,0.40803477,-0.18328677,0.32058153
59,0.53957695,-0.20392658,0.25674361
60,0.55161947,-0.24070777,0.20321256
61,0.56974876,-0.19943143,0.17424922
62,0.51562041,-0.18292294,0.02451261
63,0.44403827,-0.07042508,-0.08985775
64,0.54470944,0.03525366,0.02566095
65,0.39782932,0.31605989,0.01670210
66,-0.06446343,0.38149729,0.63313770
67,0.09996191,0.47134906,0.57007992
68,0.15734775,0.50008923,0.49635023
69,0.16173680,0.44559342,0.40223452
70,0.15314595,0.35746825,0.31650996
71,0.15570080,0.33146995,0.40073463
72,0.12250376,0.32867363,0.48347396
73,0.06276700,0.33736268,0.55586183
74,0.15703711,0.43227190,0.47781444
75,0.30772567,0.39071646,-0.17783120
76,0.39386895,0.45178866,-0.24910758
77,0.43389398,0.49249125,-0.32100278
78,0.41314092,0.46799251,-0.42710537
79,0.35544118,0.40143180,-0.55651116
80,0.38417241,0.34860909,-0.44595805
81,0.38596377,0.33713728,-0.33343405
82,0.35895312,0.34698048,-0.25205213
83,0.40712079,0.42672411,-0.29273510
84,0.18289560,-0.54503214,0.46394199
85,0.34809870,-0.46719342,0.37058184
86,0.47351068,-0.41519952,0.25229669
87,0.50881809,-0.43075868,0.17910551
88,0.53197563,-0.40902406,0.10464254
89,0.51095575,-0.44944677,-0.06082558
90,0.43001807,-0.52123713,-0.24582992
91,0.49840859,-0.54940790,-0.06004217
92,0.52473140,-0.56953162,0.06165041
93,0.50158322,-0.57594764,0.17566547
94,0.44772971,-0.57308227,0.28181726
95,0.35220641,-0.55951518,0.36380610
96,0.20040594,-0.53227693,0.43733349
97,0.40663347,-0.50247824,0.25577238
98,0.45773670,-0.50289506,0.15974611
99,0.47803572,-0.49478644,0.05345920
100,0.42829803,-0.50978112,-0.22681181
101,0.48110673,-0.48432046,0.05909565
102,0.46637717,-0.49357802,0.15819871
103,0.41504368,-0.49537212,0.25459972
104,0.15091655,0.41764408,0.48762083
105,0.41372016,0.42381218,-0.31953618
