landmark_id,x,y,z
0,-0.65241492,0.19196509,-0.50043195
1,-0.62765795,0.11484981,-0.52644467
2,-0.60581338,0.03849498,-0.53097576
3,-0.58601844,-0.03313548,-0.51143283
4,-0.56643575,-0.09843407,-0.50516826
5,-0.55930865,-0.15658955,-0.48449287
6,-0.54070938,-0.23853339,-0.46182451
7,-0.52851659,-0.32335553,-0.43659532
8,-0.51691544,-0.39986122,-0.41026831
9,-0.49558637,-0.46720091,-0.35481513
10,-0.45717034,-0.52329379,-0.30245912
11,-0.39381957,-0.56503600,-0.20002127
12,-0.30919161,-0.59843183,-0.08953232
13,-0.23106097,-0.62338471,0.03307199
14,-0.16300222,-0.64807904,0.13186054
15,-0.07132163,-0.66424417,0.15723851
16,-0.02095929,-0.65746272,0.17973928
17,0.02723471,-0.66375434,0.15531632
18,0.12104975,-0.64245272,0.14016138
19,0.18429005,-0.62188900,0.00761769
20,0.26449719,-0.58348477,-0.09894613
21,0.34492010,-0.54614383,-0.21691673
22,0.40810084,-0.50387329,-0.31290969
23,0.46109748,-0.46048769,-0.37711382
24,0.49611318,-0.39216533,-0.42721915
25,0.51309496,-0.31700778,-0.45628491
26,0.52440071,-0.23300651,-0.48545766
27,0.54223239,-0.14752190,-0.50286329
28,0.55530334,-0.08237503,-0.52910894
29,0.58041537,-0.00752630,-0.51489258
30,0.59266168,0.06449755,-0.52917796
31,0.60959339,0.13493693,-0.54153186
32,0.62290263,0.21450198,-0.51978379
33,-0.45861244,0.31078073,0.08639634
34,-0.37608129,0.37817746,0.18391906
35,-0.25876513,0.41027409,0.24362431
36,-0.16471295,0.40801537,0.27153432
37,-0.10071167,0.37485650,0.28380311
38,-0.11276281,0.34548482,0.25673401
39,-0.18930694,0.33669218,0.24459770
40,-0.28031653,0.34755588,0.25185889
41,-0.38788268,0.34876889,0.19874862
42,0.10934521,0.38975477,0.29032242
43,0.18082672,0.42596948,0.27907509
44,0.27872080,0.43133110,0.25254080
45,0.39821610,0.41320723,0.19243099
46,0.48355684,0.33811194,0.09022326
47,0.39517048,0.36965853,0.21161869
48,0.28591526,0.35846943,0.26286185
49,0.20413253,0.35149258,0.25817898
50,0.12487205,0.35464191,0.27308199
51,0.01187420,0.28201282,0.32075170
52,0.00754567,0.21148089,0.38749576
53,0.00083217,0.11609299,0.47704083
54,-0.00067895,0.06088478,0.53282189
55,-0.04707044,0.24238038,0.25651872
56,-0.09041949,0.07435937,0.36512294
57,-0.12274045,0.00253065,0.27026945
58,-0.08573503,-0.06506837,0.33253944
59,-0.01935317,-0.05225715,0.38727474
60,0.00702057,-0.07767068,0.38020346
61,0.02741892,-0.06011055,0.38991055
62,0.08827586,-0.07400221,0.33619961
63,0.13070336,-0.01159342,0.27819493
64,0.09197289,0.06774712,0.36554116
65,0.06799094,0.24262480,0.26260662
66,-0.34239590,0.24655905,0.11972857
67,-0.27916557,0.30519745,0.17128618
68,-0.23223549,0.32875594,0.18787253
69,-0.18453199,0.29951584,0.16247359
70,-0.12927747,0.25737214,0.14425886
71,-0.16793752,0.23313518,0.18627732
72,-0.22867841,0.22583807,0.18676479
73,-0.28585732,0.22155988,0.16931380
74,-0.22362971,0.28618097,0.18883710
75,0.13655695,0.26924488,0.15436186
76,0.19325116,0.30417329,0.18332140
77,0.23631689,0.33303064,0.18755592
78,0.28977838,0.30881694,0.17375286
79,0.35260612,0.25987950,0.13035655
80,0.29707459,0.22621866,0.16799012
81,0.23505139,0.22603667,0.18797658
82,0.18554030,0.23659021,0.18320061
83,0.21832098,0.28365812,0.19115400
84,-0.22713710,-0.26727211,0.22059001
85,-0.13087653,-0.21708959,0.29880828
86,-0.04657094,-0.20509574,0.34500384
87,-0.00752246,-0.22387193,0.34319881
88,0.03808605,-0.20839038,0.34235334
89,0.10702257,-0.23250264,0.30499738
90,0.20162877,-0.27121520,0.22706154
91,0.10426447,-0.27224073,0.29652306
92,0.04210297,-0.26886430,0.33468634
93,-0.01722984,-0.26854861,0.34545219
94,-0.07884915,-0.26975363,0.33204055
95,-0.13944414,-0.27259493,0.28985459
96,-0.20368019,-0.27020603,0.22045121
97,-0.06478681,-0.24479935,0.28515962
98,-0.00836623,-0.23753718,0.30194372
99,0.04630227,-0.24229990,0.28199485
100,0.18620217,-0.27005029,0.22836652
101,0.04587618,-0.22631979,0.31781238
102,-0.00897743,-0.22850576,0.32922047
103,-0.07051702,-0.23256448,0.31396908
104,-0.22984719,0.27628642,0.18980920
105,0.23278549,0.28101236,0.19232588
