landmark_id,x,y,z,visible,vertex_index,confidence
0,-1.0981956720352173,0.38813304901123047,-0.7981778979301453,1,16743,1.0
1,-1.064436674118042,0.24194057285785675,-0.827566385269165,1,16876,1.0
2,-1.0657355785369873,0.09338215738534927,-0.8259404301643372,0,16885,0.0
3,-1.0477350950241089,-0.049486253410577774,-0.8023490905761719,1,16893,1.0
4,-1.0161365270614624,-0.19533893465995789,-0.7965427041053772,0,16652,0.0
5,-0.9733178019523621,-0.36666104197502136,-0.789923369884491,0,16279,0.0
6,-0.9440574049949646,-0.49320635199546814,-0.7492420077323914,0,16262,0.0
7,-0.9159844517707825,-0.6281811594963074,-0.6881153583526611,0,16304,0.0
8,-0.8770012259483337,-0.7504015564918518,-0.626857340335846,0,32151,0.0
9,-0.8250907063484192,-0.8601040840148926,-0.5273290872573853,0,32511,0.0
10,-0.7503745555877686,-0.9509856700897217,-0.4349837303161621,0,32829,0.0
11,-0.6484111547470093,-1.0276509523391724,-0.27108150720596313,0,33141,0.0
12,-0.5178685188293457,-1.0990594625473022,-0.11101200431585312,0,33400,0.0
13,-0.3826305568218231,-1.1529730558395386,0.045772865414619446,0,33586,0.0
14,-0.2512266933917999,-1.1924270391464233,0.16871394217014313,1,33704,1.0
15,-0.09991096705198288,-1.2279739379882812,0.19804753363132477,0,33794,0.0
16,-0.02029474265873432,-1.2239034175872803,0.22776105999946594,1,33838,1.0
17,0.05866647884249687,-1.2310144901275635,0.19351740181446075,1,33884,1.0
18,0.20907388627529144,-1.1903047561645508,0.17777881026268005,1,33973,1.0
19,0.3322959542274475,-1.1706194877624512,0.009163749404251575,0,34097,0.0
20,0.46567782759666443,-1.1102913618087769,-0.13103218376636505,0,34290,0.0
21,0.5958066582679749,-1.0441724061965942,-0.30365240573883057,0,34561,0.0
22,0.6963371634483337,-0.9663103818893433,-0.4520217478275299,0,34879,0.0
23,0.7753444910049438,-0.8801800608634949,-0.5573511123657227,0,35202,0.0
24,0.8369371294975281,-0.7600345015525818,-0.6459518671035767,0,35613,0.0
25,0.8759214878082275,-0.6347124576568604,-0.7048405408859253,0,27801,0.0
26,0.9046170115470886,-0.4966963827610016,-0.764045774936676,0,27813,0.0
27,0.9418845176696777,-0.353899747133255,-0.797540009021759,0,27709,0.0
28,0.975706160068512,-0.20860731601715088,-0.8258117437362671,0,27447,0.0
29,1.0096989870071411,-0.06592179089784622,-0.8088984489440918,0,27083,0.0
30,1.024507999420166,0.06607552617788315,-0.8329468369483948,0,27075,0.0
31,1.0309699773788452,0.19614501297473907,-0.8585238456726074,0,27196,0.0
32,1.0635989904403687,0.34179365634918213,-0.823803186416626,1,27314,1.0
33,-0.7923644185066223,0.7119827270507812,0.05044053867459297,0,28111,0.0
34,-0.6627107262611389,0.8676092624664307,0.1792682707309723,1,28787,1.0
35,-0.5033926367759705,0.8841360807418823,0.30262020230293274,1,29177,1.0
36,-0.362606942653656,0.8453596830368042,0.37287572026252747,1,29382,1.0
37,-0.23754027485847473,0.7858844995498657,0.4061996042728424,1,29549,1.0
38,-0.24648672342300415,0.7244384288787842,0.3857223689556122,1,29526,1.0
39,-0.3750562369823456,0.7339399456977844,0.3608991503715515,1,5547,1.0
40,-0.5264737010002136,0.7830060720443726,0.3273647427558899,1,4515,1.0
41,-0.6810672879219055,0.781909167766571,0.22255708277225494,0,2967,0.0
42,0.29086145758628845,0.7910194396972656,0.40531712770462036,1,30288,1.0
43,0.4206088185310364,0.8374611139297485,0.3664296865463257,1,30454,1.0
44,0.563778817653656,0.8692455291748047,0.2863527536392212,1,30662,1.0
45,0.7157419919967651,0.8396598696708679,0.16117151081562042,1,31056,1.0
46,0.8330363035202026,0.672595202922821,0.035770516842603683,1,31716,1.0
47,0.7192206382751465,0.7559707164764404,0.21497048437595367,1,13141,1.0
48,0.5643898248672485,0.7616525292396545,0.32025620341300964,1,11593,1.0
