landmark_id,x,y,z
0,-0.67648590,0.31159195,-0.45628777
1,-0.64300567,0.21547776,-0.48458040
2,-0.62743169,0.12417184,-0.49990368
3,-0.61333954,0.04169550,-0.49058032
4,-0.58972740,-0.03726073,-0.49422029
5,-0.55578369,-0.12794709,-0.50296617
6,-0.53592783,-0.20630354,-0.46978039
7,-0.52235091,-0.29251331,-0.42678052
8,-0.50656337,-0.37488973,-0.38767976
9,-0.48551717,-0.45583653,-0.32542002
10,-0.44621587,-0.52140564,-0.26951274
11,-0.38574663,-0.58045048,-0.16908985
12,-0.30237767,-0.63094068,-0.08333938
13,-0.21882394,-0.68181628,-0.00473475
14,-0.13858156,-0.71575332,0.05047165
15,-0.04865973,-0.73862374,0.06112490
16,-0.00215254,-0.73803318,0.07708097
17,0.04209275,-0.73796201,0.05852710
18,0.13347140,-0.70938575,0.05722769
19,0.21071953,-0.67397594,-0.02449375
20,0.29377714,-0.60967326,-0.09435807
21,0.38541105,-0.55196756,-0.18464392
22,0.44947395,-0.48197576,-0.26374179
23,0.49824467,-0.41389331,-0.32153696
24,0.53320575,-0.32851487,-0.37207833
25,0.55414081,-0.24658579,-0.40925044
26,0.56839353,-0.15864043,-0.45101842
27,0.59351540,-0.07457493,-0.48091263
28,0.61734760,0.00319120,-0.50002509
29,0.64244401,0.07965433,-0.47941542
30,0.65129763,0.15545228,-0.48777777
31,0.66726488,0.23253608,-0.48972392
32,0.69422042,0.31858790,-0.46457338
33,-0.50859278,0.38286802,0.04849218
34,-0.40826255,0.49736452,0.13393898
35,-0.29769737,0.51208252,0.22014625
36,-0.20519659,0.48182425,0.26760483
37,-0.12861411,0.43846983,0.28365198
38,-0.13369749,0.40273461,0.27275702
39,-0.21776113,0.41201058,0.27523887
40,-0.32368010,0.45282954,0.25220382
41,-0.43860283,0.44453442,0.16352536
42,0.14084885,0.44025958,0.28508413
43,0.22347812,0.48550090,0.26501983
44,0.31546229,0.52383816,0.21802087
45,0.42434996,0.51043469,0.13533166
46,0.51787978,0.39044756,0.04789219
47,0.43959329,0.45053175,0.17063969
48,0.32975966,0.45755821,0.25288033
49,0.24262033,0.42265216,0.26833913
50,0.15617645,0.40743354,0.27862111
51,0.00202538,0.24424745,0.28726101
52,-0.01492812,0.17601624,0.33113849
53,-0.02604859,0.08704972,0.40127450
54,-0.02244024,0.02545750,0.45241636
55,-0.07210077,0.20168766,0.24882425
56,-0.12233512,0.03572898,0.31114018
57,-0.14852932,-0.03505541,0.24156958
58,-0.10360411,-0.10227755,0.31333187
59,-0.04225293,-0.10720647,0.36403015
60,-0.00913569,-0.12930565,0.36445591
61,0.01223386,-0.10357859,0.36383459
62,0.08622836,-0.10260841,0.30639932
63,0.13850379,-0.03205292,0.24086654
64,0.09379486,0.03814946,0.30958569
65,0.07754469,0.21192175,0.23333694
66,-0.36613989,0.26633060,0.12634742
67,-0.29185557,0.29711387,0.20946401
68,-0.23497856,0.30603221,0.22943023
69,-0.18153620,0.27826685,0.21607433
70,-0.13805944,0.23583673,0.19463341
71,-0.19086613,0.23359083,0.19929171
72,-0.24005450,0.23682174,0.19827634
73,-0.29151592,0.24699323,0.18007895
74,-0.22693279,0.27555743,0.22092679
75,0.17143428,0.26721591,0.17033014
76,0.23006570,0.28926107,0.20138112
77,0.27792057,0.30753535,0.20882782
78,0.33512923,0.29593247,0.17360246
79,0.39679983,0.27226177,0.11433838
80,0.33253068,0.25448599,0.15077876
81,0.27142891,0.24746372,0.17321114
82,0.22437438,0.24910511,0.17614992
83,0.25656310,0.28080562,0.19543743
84,-0.20920187,-0.34832686,0.24111868
85,-0.14573073,-0.28045177,0.32853308
86,-0.04911568,-0.23000315,0.36679679
87,0.00116010,-0.23696646,0.37775216
88,0.04879249,-0.22487926,0.37001550
89,0.14129551,-0.26485044,0.32608226
90,0.21430452,-0.32961097,0.23440687
91,0.14096452,-0.37308884,0.30433312
92,0.08127700,-0.41086316,0.34144443
93,0.00616689,-0.42403233,0.35143286
94,-0.07224629,-0.41650063,0.34339300
95,-0.14094384,-0.38639915,0.31098586
96,-0.19346151,-0.34151122,0.24985838
97,-0.06148070,-0.31044495,0.33753812
98,0.00377213,-0.30532366,0.34589550
99,0.06824120,-0.30360699,0.33643857
100,0.20426233,-0.32306299,0.23905317
101,0.06892828,-0.33174232,0.32687995
102,0.00918899,-0.34025198,0.33951885
103,-0.06174108,-0.33996901,0.33200654
104,-0.23391816,0.27111033,0.21795923
105,0.27164730,0.28016865,0.19291306
