landmark_id,x,y,z
0,-0.67342436,0.20950428,-0.49672195
1,-0.65012354,0.12157793,-0.52296925
2,-0.63670754,0.03311975,-0.52807909
3,-0.62238544,-0.04789530,-0.51210415
4,-0.60330153,-0.12575534,-0.50466686
5,-0.58722097,-0.20949771,-0.48984024
6,-0.56632948,-0.28952417,-0.46571255
7,-0.54574609,-0.37323254,-0.43373108
8,-0.52140129,-0.44764602,-0.40058488
9,-0.48938829,-0.51309717,-0.34140164
10,-0.44499359,-0.56840175,-0.28668353
11,-0.38521391,-0.61647940,-0.18692611
12,-0.30654263,-0.66036296,-0.08702165
13,-0.22051930,-0.68780351,0.01684821
14,-0.13888955,-0.70850897,0.09933658
15,-0.04265463,-0.72341400,0.12028730
16,0.00894678,-0.71647370,0.14000900
17,0.05959406,-0.71920109,0.11857359
18,0.15499812,-0.69247901,0.10676166
19,0.23069784,-0.67552209,-0.00765294
20,0.31408137,-0.63624716,-0.09880447
21,0.38568813,-0.58759797,-0.20818514
22,0.44016171,-0.53544784,-0.30170643
23,0.48606926,-0.48350886,-0.36736509
24,0.52243483,-0.41272762,-0.42144406
25,0.54457259,-0.33843234,-0.45547646
26,0.56121331,-0.25557792,-0.48876303
27,0.58168548,-0.17019372,-0.50584972
28,0.59794819,-0.09441680,-0.52575839
29,0.62037349,-0.01307664,-0.51135588
30,0.63218343,0.06465658,-0.52434504
31,0.64803356,0.14297533,-0.53630793
32,0.66850692,0.22986807,-0.51072538
33,-0.49439460,0.38308755,0.05532297
34,-0.41501787,0.45099548,0.14659925
35,-0.31286544,0.47687960,0.20986001
36,-0.22278389,0.46500218,0.24916993
37,-0.14659882,0.43054324,0.26607186
38,-0.15256646,0.40588993,0.25235534
39,-0.23011643,0.41350386,0.23762819
40,-0.32164824,0.43451399,0.21868943
41,-0.42113334,0.42401329,0.16042736
42,0.15644300,0.42926154,0.27238953
43,0.23297715,0.46075562,0.25699544
44,0.32373613,0.47023278,0.22229052
45,0.42654133,0.45257860,0.15946454
46,0.50888681,0.38745117,0.06451710
47,0.42604384,0.42677659,0.17564602
48,0.32320294,0.42789772,0.23223269
49,0.24344087,0.41432810,0.24502133
50,0.16529453,0.40716243,0.26224047
51,0.01577725,0.25226775,0.30307969
52,0.01467868,0.17236421,0.36378837
53,0.01322447,0.07593487,0.44780716
54,0.01631253,0.00934650,0.49913943
55,-0.06516921,0.21312612,0.24862832
56,-0.10009995,0.02937728,0.34591284
57,-0.14429282,-0.04954217,0.27285203
58,-0.08230689,-0.12118304,0.31390917
59,-0.00738010,-0.11060817,0.35249424
60,0.02294981,-0.13318077,0.34577525
61,0.04831205,-0.11074484,0.34709123
62,0.11660676,-0.11542411,0.29749122
63,0.17170449,-0.04936283,0.25976309
64,0.12154721,0.02676722,0.33690572
65,0.09220661,0.21195331,0.24982749
66,-0.37509677,0.25760597,0.12028953
67,-0.30984142,0.30326125,0.17555720
68,-0.25659516,0.31998259,0.19125460
69,-0.19676027,0.28880224,0.17015171
70,-0.14813146,0.23980930,0.14854033
71,-0.19745566,0.22051072,0.18493509
72,-0.25722671,0.21909203,0.18693385
73,-0.31680351,0.22227222,0.17026244
74,-0.24793476,0.28157195,0.19271083
75,0.16422164,0.24253374,0.15001722
76,0.21777873,0.29364878,0.18327644
77,0.26822877,0.32216069,0.19049780
78,0.32928473,0.30523482,0.17592606
79,0.39170781,0.26436681,0.12764397
80,0.33639365,0.22433130,0.16860616
81,0.27127656,0.21939611,0.18767408
82,0.22241820,0.22659466,0.18339176
83,0.25075042,0.27614415,0.19360831
84,-0.20288435,-0.34643900,0.21559374
85,-0.12452762,-0.28405744,0.32035261
86,-0.02721156,-0.24377741,0.36123115
87,0.02091647,-0.25387236,0.36201033
88,0.07019933,-0.24076387,0.35045922
89,0.15978093,-0.27409682,0.29264709
90,0.23084056,-0.31949612,0.17908339
91,0.15996511,-0.36894268,0.26345977
92,0.09173097,-0.39331788,0.30961412
93,0.02053723,-0.40058005,0.32628140
94,-0.05348945,-0.39989436,0.32163727
95,-0.12282413,-0.38260576,0.28827518
96,-0.18295358,-0.34668219,0.22033758
97,-0.04413983,-0.31491464,0.31259361
98,0.01852788,-0.30565667,0.32425553
99,0.08210651,-0.30791539,0.29830506
100,0.21851352,-0.31993482,0.18453202
101,0.08656031,-0.32045501,0.30109242
102,0.02239860,-0.32557109,0.31758270
103,-0.04582056,-0.32847747,0.31088746
104,-0.25595930,0.27220219,0.19344607
105,0.26886627,0.27415028,0.19483078
