landmark_id,x_px,y_px,visible,vertex_index
0,259.0013122558594,249.9237060546875,1,16743
1,258.8359375,265.16107177734375,1,16876
2,258.9030456542969,280.2218322753906,1,16885
3,261.88836669921875,293.8937683105469,1,16893
4,264.1707458496094,307.2728576660156,1,16652
5,266.6411437988281,322.4972839355469,0,16279
6,272.02374267578125,335.4685363769531,0,16262
7,278.9971008300781,349.5673828125,1,16304
8,286.4573059082031,362.54827880859375,1,32151
9,297.951416015625,374.4078063964844,1,32511
10,310.2522277832031,384.1885070800781,0,32829
11,330.423828125,392.4541015625,1,33141
12,352.59716796875,399.0137939453125,1,33400
13,375.3010559082031,404.0118103027344,1,33586
14,394.3770446777344,406.8815612792969,1,33704
15,406.2495422363281,407.96026611328125,0,33794
16,413.39447021484375,406.551025390625,0,33838
17,414.691650390625,406.2376708984375,0,33884
18,421.65631103515625,401.3715515136719,0,33973
19,412.7539367675781,397.69073486328125,0,34097
20,406.9058837890625,389.9775085449219,0,34290
21,398.470458984375,381.5224304199219,0,34561
22,390.7767639160156,371.9392395019531,0,34879
23,385.5225830078125,362.219482421875,0,35202
24,380.7935485839844,349.99591064453125,0,35613
25,377.4169921875,338.01361083984375,0,27801
26,373.37872314453125,325.07080078125,0,27813
27,371.9014892578125,311.93585205078125,0,27709
28,371.1310119628906,298.50537109375,0,27447
29,373.454833984375,285.2922058105469,0,27083
30,371.6013488769531,272.7718505859375,0,27075
31,370.4708251953125,260.5127868652344,0,27196
32,374.0284118652344,247.0847625732422,0,27314
33,343.9223937988281,230.14512634277344,1,28111
34,366.6154479980469,221.3776092529297,1,28787
35,386.0599060058594,217.27215576171875,1,29177
36,400.3476257324219,219.45114135742188,1,29382
37,409.76165771484375,223.9752960205078,1,29549
38,406.77789306640625,229.3942413330078,1,29526
39,397.6849670410156,228.15838623046875,1,5547
40,386.374267578125,225.49191284179688,1,4515
41,367.3836364746094,227.5436248779297,1,2967
42,434.76971435546875,225.30593872070312,1,30288
43,438.7079772949219,220.27391052246094,1,30454
44,440.6392517089844,218.07989501953125,0,30662
45,439.06072998046875,221.06076049804688,0,31056
46,430.3619384765625,228.31216430664062,0,31716
47,441.3990478515625,226.80911254882812,0,13141
48,442.2626953125,225.8182373046875,1,11593
49,437.85797119140625,228.27981567382812,1,30488
50,433.86834716796875,229.73704528808594,1,30318
51,425.1595764160156,245.635986328125,1,8161
52,431.90435791015625,256.9373779296875,1,8174
53,442.5737609863281,272.73614501953125,1,8185
54,450.3365478515625,283.7921142578125,1,8190
55,410.233642578125,252.35482788085938,1,7082
56,418.9792175292969,281.16302490234375,1,6743
57,403.1669006347656,293.54632568359375,1,5485
58,416.5852355957031,305.2091064453125,1,6637
59,431.7871398925781,305.19769287109375,1,7842
60,434.2787780761719,309.29547119140625,1,8204
61,436.898681640625,304.8139953613281,0,8562
62,434.5223693847656,304.53497314453125,0,9762
63,429.8573303222656,292.35540771484375,0,10886
64,437.2703857421875,280.02606201171875,0,9626
65,422.7286071777344,251.49574279785156,0,9242
66,364.1132507324219,246.83970642089844,0,2215
67,379.007080078125,239.67613220214844,1,3888
68,386.0059509277344,237.443359375,0,4661
69,389.0210876464844,241.7474822998047,0,5439
70,390.2712707519531,248.50035095214844,1,6215
71,388.8588562011719,251.65603637695312,1,5191
72,384.1400146484375,252.2744140625,1,4416
73,376.7593078613281,251.62889099121094,1,3642
74,386.6234130859375,242.98680114746094,1,4666
75,415.13531494140625,246.95565795898438,0,10077
76,423.5777893066406,241.00186157226562,0,10969
77,429.16021728515625,237.83897399902344,0,11610
78,430.2657470703125,239.50775146484375,1,12514
79,428.28326416015625,244.4442138671875,0,14066
80,429.26654052734375,249.47146606445312,0,12784
81,426.7917785644531,250.59959411621094,0,11881
82,422.52520751953125,249.7174072265625,0,11236
83,426.7131042480469,243.16160583496094,1,11487
84,392.7429504394531,345.6304016113281,1,5522
85,412.4770812988281,335.89727783203125,1,6025
86,428.0976257324219,330.1785583496094,1,7495
87,433.2592468261719,331.57537841796875,1,8215
88,437.4124755859375,329.3360900878906,1,8935
89,438.510498046875,333.4399108886719,0,10395
90,432.30596923828125,341.9017333984375,0,10795
91,436.52447509765625,345.5619201660156,0,9555
92,436.6501159667969,348.4252624511719,0,8836
93,431.4750671386719,349.6657409667969,1,8236
94,423.7362976074219,349.63238525390625,1,7636
95,411.6687927246094,348.1187744140625,1,6915
96,394.77056884765625,344.6829528808594,0,5909
97,419.7191467285156,338.4857482910156,1,7384
98,427.7510070800781,337.99542236328125,1,8223
99,431.53729248046875,337.3137512207031,0,9064
100,431.836669921875,341.29443359375,0,10537
101,431.0334777832031,339.7826232910156,1,8829
102,426.97833251953125,340.68829345703125,1,8229
103,419.85302734375,340.96466064453125,1,7629
104,385.8974609375,244.33966064453125,1,4538
105,428.1239318847656,243.3848876953125,1,11745
