landmark_id,x,y,z
0,-0.39209861,0.28882912,0.11742805
1,-0.36262354,0.27208722,0.14509042
2,-0.33997601,0.26449496,0.15994784
3,-0.31241798,0.25881353,0.17234188
4,-0.29169533,0.25708437,0.17847301
5,-0.27153438,0.25415599,0.18319434
6,-0.23977987,0.25209343,0.18358728
7,-0.22016056,0.25957760,0.18145643
8,-0.20322190,0.26221043,0.18041107
9,-0.17887817,0.26884258,0.16863866
10,-0.15951449,0.28051835,0.15873134
11,-0.41693968,0.29926476,0.11053884
12,-0.38530996,0.31737956,0.14815986
13,-0.36212751,0.33536044,0.17713027
14,-0.33649313,0.34653962,0.19473232
15,-0.30864829,0.35824126,0.20705172
16,-0.28824002,0.36096495,0.20928957
17,-0.25784701,0.35754526,0.20401627
18,-0.23168145,0.35411224,0.19846642
19,-0.21593118,0.34109756,0.18942370
20,-0.19597511,0.32099232,0.17964692
21,-0.17577274,0.30747759,0.17370506
22,0.42016289,0.30500978,0.09877653
23,0.39271769,0.28359434,0.13244143
24,0.36191323,0.27148807,0.14863263
25,0.33378783,0.26493981,0.16129215
26,0.31363380,0.25954258,0.17057461
27,0.29083166,0.26311165,0.17138503
28,0.26758969,0.26546493,0.17292893
29,0.23649953,0.26643860,0.17006393
30,0.21919696,0.27236009,0.16613218
31,0.19505872,0.27848572,0.15704656
32,0.17950416,0.28990322,0.15008482
33,0.43590990,0.31413132,0.11149953
34,0.40514800,0.32902122,0.14057997
35,0.37842709,0.34027135,0.16408151
36,0.35318768,0.34937567,0.18147588
37,0.33174467,0.35328045,0.19119279
38,0.30589974,0.35753027,0.20257317
39,0.28491065,0.35317627,0.19973826
40,0.26194510,0.34904698,0.19349013
41,0.23660198,0.33928609,0.18412705
42,0.21805041,0.32831940,0.17587882
43,0.19348165,0.31048161,0.16434205
44,-0.53441042,0.39302975,0.06692756
45,-0.49860430,0.44045973,0.12546504
46,-0.44525799,0.46623477,0.18091652
47,-0.37519813,0.48770207,0.23437169
48,-0.30933726,0.48401129,0.27594638
49,-0.23203145,0.45906106,0.30815792
50,-0.16229124,0.43596697,0.31995672
51,-0.49085197,0.40463486,0.14732388
52,-0.43797383,0.42342645,0.20583408
53,-0.37269679,0.42240235,0.24876425
54,-0.29641566,0.41914567,0.27596518
55,-0.22379580,0.40450981,0.27957693
56,-0.14572448,0.39007086,0.28620839
57,0.54820114,0.41829658,0.04581903
58,0.51488709,0.45651746,0.10587506
59,0.45802292,0.48481172,0.17018458
60,0.38823235,0.50269741,0.22500803
61,0.31207043,0.48694190,0.27630922
62,0.23413293,0.45715714,0.30589947
63,0.16212337,0.43959782,0.32175860
64,0.50341529,0.41633913,0.14034855
65,0.44946399,0.42796242,0.20107153
66,0.37907529,0.43263206,0.25107276
67,0.30083251,0.41834259,0.27039295
68,0.22966646,0.40494382,0.28033587
69,0.15398216,0.38770303,0.29101375
70,-0.24075255,-0.36672965,0.21213683
71,-0.22819866,-0.35060218,0.23262203
72,-0.20902795,-0.33427426,0.26083434
73,-0.17884694,-0.31865230,0.29253066
74,-0.15379547,-0.30687538,0.31426924
75,-0.12728567,-0.29071951,0.33533433
76,-0.09275064,-0.27773541,0.35680899
77,-0.05266320,-0.27352774,0.37507772
78,0.00254596,-0.28614888,0.38163385
79,0.05605862,-0.27414310,0.38230133
80,0.09485459,-0.27798992,0.36987245
81,0.13022427,-0.29055002,0.35090506
82,0.15599743,-0.30891514,0.32938346
83,0.17972133,-0.32282120,0.30727276
84,0.20817995,-0.34139034,0.27492991
85,0.23122075,-0.35515407,0.24600792
86,0.24363896,-0.37458748,0.22297871
87,-0.22244267,-0.36153135,0.21713449
88,-0.20796835,-0.35510087,0.23411605
89,-0.17665266,-0.34679937,0.25858924
90,-0.14609766,-0.34151435,0.27934116
91,-0.11820116,-0.33575466,0.29311043
92,-0.08992533,-0.33296564,0.30431098
93,-0.05976858,-0.33359656,0.31488851
94,-0.02779544,-0.33649510,0.32123923
95,0.00276339,-0.33736745,0.32391274
96,0.03332464,-0.33644155,0.32428408
97,0.06456801,-0.33441427,0.31902331
98,0.09474576,-0.33499068,0.31120962
99,0.12224728,-0.33841339,0.30185604
100,0.15048675,-0.34532201,0.28759018
101,0.18077756,-0.35174546,0.26826680
102,0.21147378,-0.35938957,0.24427702
103,0.23095931,-0.36941421,0.22722381
104,-0.21958300,-0.36645839,0.21893427
105,-0.20266457,-0.36649933,0.22835678
106,-0.18061483,-0.36400416,0.24852198
107,-0.15559526,-0.35626721,0.26540354
108,-0.11672121,-0.34818149,0.29305026
109,-0.07826617,-0.34567517,0.31196851
110,-0.03822360,-0.34756041,0.32407722
111,0.00449261,-0.34894609,0.32908848
112,0.04476887,-0.34769785,0.32549769
113,0.08606153,-0.34748682,0.31702814
114,0.12621476,-0.35257497,0.29951423
115,0.16673782,-0.36187869,0.27298391
116,0.18980211,-0.36865029,0.25564286
117,0.21313456,-0.36964709,0.23784795
118,0.22859761,-0.37256795,0.22957268
119,-0.22436123,-0.37498379,0.21990682
120,-0.20551670,-0.37839982,0.23701636
121,-0.17771776,-0.38028774,0.26958096
122,-0.14887156,-0.38918951,0.30323979
123,-0.11564238,-0.40010568,0.33117539
124,-0.07546414,-0.40406179,0.35165322
125,-0.02854193,-0.40724546,0.36131901
126,0.00447842,-0.40973276,0.36280182
127,0.03678174,-0.40967417,0.36279091
128,0.08348840,-0.40759969,0.35550532
129,0.12332182,-0.40406898,0.33823112
130,0.15626387,-0.39349547,0.31109384
131,0.18631925,-0.38441014,0.27876079
132,0.21544878,-0.38302594,0.24803603
133,0.23569013,-0.38288131,0.23161957
