landmark_id,x,y,z,visible,vertex_index,confidence
0,-1.2099452018737793,0.46168503165245056,-0.5674149990081787,1,16743,1.0
1,-1.1898807287216187,0.3055919408798218,-0.6081152558326721,1,16876,1.0
2,-1.1924718618392944,0.15158900618553162,-0.6167671084403992,1,16885,1.0
3,-1.179843783378601,0.010588818229734898,-0.5964850187301636,1,16893,1.0
4,-1.1602400541305542,-0.12829990684986115,-0.5967643857002258,1,16652,1.0
5,-1.134231448173523,-0.2869032025337219,-0.6033344864845276,0,16279,0.0
6,-1.103590965270996,-0.4215910732746124,-0.5638742446899414,0,16262,0.0
7,-1.068604826927185,-0.5660154223442078,-0.5010491609573364,1,16304,1.0
8,-1.0243420600891113,-0.6987432241439819,-0.4410339593887329,1,32151,1.0
9,-0.9576029181480408,-0.8205447196960449,-0.34291693568229675,1,32511,1.0
10,-0.8703098297119141,-0.924149215221405,-0.2559640109539032,0,32829,0.0
11,-0.7347787022590637,-1.0124343633651733,-0.09959021210670471,1,33141,1.0
12,-0.5653204321861267,-1.090805172920227,0.04312851279973984,1,33400,1.0
13,-0.3920014202594757,-1.1554278135299683,0.18697509169578552,1,33586,1.0
14,-0.23329709470272064,-1.2010302543640137,0.2948163151741028,1,33704,1.0
15,-0.06940171122550964,-1.236605167388916,0.2975082993507385,0,33794,0.0
16,0.021907851099967957,-1.233466386795044,0.3105509579181671,0,33838,0.0
17,0.09616301208734512,-1.243194818496704,0.25795701146125793,0,33884,0.0
18,0.2558533549308777,-1.2128068208694458,0.20591871440410614,0,33973,0.0
19,0.33762967586517334,-1.196847677230835,-0.002426540944725275,0,34097,0.0
20,0.43704983592033386,-1.1371017694473267,-0.18920299410820007,0,34290,0.0
21,0.524502694606781,-1.0699983835220337,-0.40810301899909973,0,34561,0.0
22,0.5849887728691101,-0.9833185076713562,-0.5906860828399658,0,34879,0.0
23,0.6346057653427124,-0.8884656429290771,-0.7229858040809631,0,35202,0.0
24,0.6745641231536865,-0.7618044018745422,-0.8351336121559143,0,35613,0.0
25,0.7019147872924805,-0.6334977149963379,-0.9115740656852722,0,27801,0.0
26,0.7180293798446655,-0.4910256862640381,-0.9860632419586182,0,27813,0.0
27,0.744969367980957,-0.34371626377105713,-1.0288851261138916,0,27709,0.0
28,0.7701007723808289,-0.19177448749542236,-1.0580216646194458,0,27447,0.0
29,0.8043715357780457,-0.041928764432668686,-1.0453009605407715,0,27083,0.0
30,0.8046890497207642,0.1023673489689827,-1.0669602155685425,0,27075,0.0
31,0.8145195245742798,0.24352189898490906,-1.0868823528289795,0,27196,0.0
32,0.8579287528991699,0.3961755335330963,-1.0632041692733765,0,27314,0.0
33,-0.7734031081199646,0.6644545793533325,0.23029765486717224,1,28111,1.0
34,-0.6077013611793518,0.7667473554611206,0.3671332895755768,1,28787,1.0
35,-0.4236244261264801,0.8065183162689209,0.4513036012649536,1,29177,1.0
36,-0.2633441388607025,0.7823764681816101,0.5005959272384644,1,29382,1.0
37,-0.13008256256580353,0.7371816039085388,0.5106874108314514,1,29549,1.0
38,-0.14685308933258057,0.6689449548721313,0.48863670229911804,1,29526,1.0
39,-0.28067269921302795,0.67763352394104,0.48315179347991943,1,5547,1.0
40,-0.4380618929862976,0.7104308009147644,0.4736664295196533,1,4515,1.0
41,-0.618094801902771,0.6896582245826721,0.3956722021102905,1,2967,1.0
42,0.393372118473053,0.7276164889335632,0.38404905796051025,1,30288,1.0
43,0.5137894153594971,0.7649109363555908,0.31469595432281494,1,30454,1.0
44,0.6416680812835693,0.779472291469574,0.20183739066123962,0,30662,0.0
45,0.7666009664535522,0.736545205116272,0.0487753264605999,0,31056,0.0
46,0.8429911136627197,0.6307130455970764,-0.14891794323921204,0,31716,0.0
