landmark_id,x,y,z
0,-1.29588318,0.39792284,-0.44585088
1,-1.27335608,0.24790780,-0.49038672
2,-1.26985157,0.10167443,-0.49674013
3,-1.24762690,-0.03551628,-0.47646046
4,-1.21506000,-0.17307298,-0.47911608
5,-1.17425466,-0.33502838,-0.48908636
6,-1.13064742,-0.46616277,-0.46002552
7,-1.08166087,-0.60780096,-0.41196162
8,-1.02480412,-0.73665166,-0.36632672
9,-0.94486141,-0.85283285,-0.28702104
10,-0.84179837,-0.94644421,-0.21824221
11,-0.69004351,-1.03019893,-0.08393013
12,-0.50657147,-1.10628688,0.04437868
13,-0.31526962,-1.16061378,0.17475241
14,-0.14282879,-1.19789433,0.27086908
15,0.02052195,-1.22769201,0.26057902
16,0.10957050,-1.21881032,0.26457354
17,0.17781945,-1.22341490,0.20379919
18,0.32032183,-1.17806053,0.13144571
19,0.38389564,-1.15469563,-0.08921167
20,0.46774453,-1.09045458,-0.28359333
21,0.53260589,-1.01438916,-0.50238800
22,0.57550621,-0.92853266,-0.68205941
23,0.61179477,-0.83677506,-0.81077582
24,0.63666439,-0.71045429,-0.91560286
25,0.65259296,-0.58060175,-0.98314822
26,0.65835083,-0.43674567,-1.04506600
27,0.67964160,-0.28871691,-1.08221972
28,0.69797695,-0.14009370,-1.11511970
29,0.73099577,0.00678258,-1.10272110
30,0.72933233,0.14256521,-1.12506115
31,0.73459738,0.27460694,-1.14689767
32,0.77892148,0.42403087,-1.12166631
33,-0.75406384,0.65311635,0.30582809
34,-0.58523422,0.76507652,0.41592309
35,-0.39933878,0.79393727,0.48113984
36,-0.23986773,0.76542675,0.51390171
37,-0.11240656,0.70456570,0.50765181
38,-0.12732422,0.66433734,0.49351344
39,-0.25442669,0.69264203,0.50562239
40,-0.40837392,0.73527718,0.50402331
41,-0.59156030,0.71803343,0.44219205
42,0.36128575,0.68767750,0.36173972
43,0.47044161,0.74538136,0.29495421
44,0.58686125,0.77987403,0.18688610
45,0.70537412,0.76530969,0.02688556
46,0.78910863,0.66662776,-0.16376045
47,0.71953547,0.71966434,0.05267372
48,0.59391069,0.71852028,0.20207204
49,0.48135781,0.68053174,0.27140716
50,0.36977622,0.65353590,0.34362933
51,0.16274403,0.40868649,0.46510145
52,0.19093685,0.27194604,0.57228309
53,0.22720422,0.09824893,0.70717466
54,0.25358880,-0.01777610,0.78922695
55,0.00610885,0.33613178,0.41547489
56,0.00148966,0.01758556,0.59655184
57,-0.11113172,-0.10717997,0.49011821
58,0.00229145,-0.22187741,0.53810656
59,0.13477966,-0.21368033,0.58818763
60,0.17954792,-0.25263056,0.56827199
61,0.22288273,-0.21680450,0.56009895
62,0.30275908,-0.22800106,0.43931058
63,0.37455532,-0.11714074,0.33314210
64,0.34435439,0.01508375,0.48165897
65,0.25427768,0.33836275,0.32850960
66,-0.53536230,0.42506328,0.35104072
67,-0.42256120,0.48799706,0.41437995
68,-0.33361208,0.51605493,0.42709330
69,-0.23633428,0.46781877,0.37624174
70,-0.17288150,0.39532754,0.31395566
71,-0.23832655,0.35072502,0.37957215
72,-0.32701620,0.34868282,0.40314290
73,-0.42399713,0.35617363,0.40148014
74,-0.31324387,0.45077258,0.41924155
75,0.31830287,0.39990592,0.13465329
76,0.40973759,0.47325778,0.15690182
77,0.48946643,0.51115894,0.15212996
78,0.57044679,0.49443927,0.08825252
79,0.64254528,0.44644648,-0.01339352
80,0.57435274,0.37410229,0.06938172
81,0.48671511,0.36152297,0.12724195
82,0.41453242,0.37023121,0.14516343
83,0.46002027,0.44641563,0.15376334
84,-0.29131433,-0.57218546,0.39826727
85,-0.10011243,-0.47178808,0.53923559
86,0.09071542,-0.41410860,0.58469009
87,0.17791544,-0.43168154,0.57096499
88,0.25462097,-0.41772598,0.53668684
89,0.38392627,-0.48309565,0.39358196
90,0.46111840,-0.57422400,0.15366739
91,0.37712446,-0.64328498,0.34281600
92,0.28504959,-0.68254530,0.45341149
93,0.16702774,-0.68967640,0.51042438
94,0.03506652,-0.68112761,0.53289974
95,-0.10106837,-0.64104033,0.49466136
96,-0.25623369,-0.56471050,0.39561138
97,0.03525742,-0.52047753,0.51998407
98,0.15682951,-0.51466900,0.51460165
99,0.25771427,-0.52318078,0.45252612
100,0.44357008,-0.57056433,0.16721028
101,0.26487553,-0.56690735,0.43245953
102,0.16023639,-0.56974936,0.48625922
103,0.04115505,-0.56505150,0.50075597
104,-0.32477677,0.43511134,0.42183882
105,0.48767516,0.44292614,0.14626235
