landmark_id,x,y,z
0,-1.15516436,0.33070639,-0.86701947
1,-1.10491323,0.19445595,-0.91475445
2,-1.06820762,0.05924006,-0.92519379
3,-1.03853965,-0.06634372,-0.89534062
4,-1.00846457,-0.18364809,-0.88230914
5,-0.98690689,-0.29400587,-0.85167056
6,-0.95203072,-0.43426350,-0.80584931
7,-0.92453676,-0.58188230,-0.75788772
8,-0.89646494,-0.71613824,-0.71006733
9,-0.85529667,-0.83937615,-0.61930507
10,-0.78409684,-0.94532174,-0.53958577
11,-0.66078269,-1.03042197,-0.38273886
12,-0.50272703,-1.10720980,-0.21638332
13,-0.35815036,-1.17450488,-0.03845020
14,-0.23583272,-1.23104954,0.09948471
15,-0.08482336,-1.26854622,0.13081095
16,-0.00368859,-1.25983775,0.16114907
17,0.07427931,-1.26554132,0.12436671
18,0.22333063,-1.21224594,0.10263263
19,0.34047440,-1.16526747,-0.08605129
20,0.48119515,-1.07683277,-0.24506307
21,0.62819141,-0.99145389,-0.42110208
22,0.74079150,-0.90353966,-0.56431979
23,0.82806849,-0.81640673,-0.66309154
24,0.88443136,-0.69127500,-0.74309409
25,0.91413271,-0.55945218,-0.79028910
26,0.93327785,-0.41532522,-0.83781183
27,0.96343970,-0.27283564,-0.86809945
28,0.98633426,-0.15595619,-0.90826279
29,1.02263904,-0.02573850,-0.88328159
30,1.03905380,0.10012470,-0.90339869
31,1.06770778,0.22605078,-0.91687888
32,1.10403264,0.36939591,-0.87162387
33,-0.83059573,0.55495542,0.10519806
34,-0.67754978,0.68237627,0.26531857
35,-0.47857496,0.72390103,0.38096172
36,-0.31553507,0.70955241,0.43605432
37,-0.19573741,0.64537305,0.45913956
38,-0.21754748,0.59654379,0.41635552
39,-0.35623685,0.59282166,0.40106478
40,-0.51438898,0.62445611,0.39828900
41,-0.70059913,0.62469506,0.29858765
42,0.19883551,0.64882499,0.46840486
43,0.32552853,0.70608580,0.44800642
44,0.49132597,0.72510892,0.39956859
45,0.68882746,0.69965792,0.28951380
46,0.84399760,0.57799059,0.11984272
47,0.69363159,0.63313705,0.32667449
48,0.50601012,0.61670882,0.41618323
49,0.36706907,0.59577501,0.41538662
50,0.22462600,0.59532779,0.44128305
51,0.01540684,0.45716682,0.49412173
52,0.01120837,0.33888349,0.60967457
53,0.00619201,0.17646620,0.76653129
54,0.00537593,0.08146730,0.86392659
55,-0.09328242,0.39480627,0.39958295
56,-0.16404428,0.10591764,0.59400463
57,-0.23190340,-0.01780493,0.46204618
58,-0.14969267,-0.13972761,0.56275511
59,-0.02685971,-0.11542451,0.64347094
60,0.01986488,-0.15373316,0.63491160
61,0.05405390,-0.12421384,0.64290136
62,0.16355143,-0.14815305,0.54868889
63,0.24531408,-0.03786613,0.46194950
64,0.16788152,0.09403585,0.58603102
65,0.11747209,0.38853484,0.40102839
66,-0.61484599,0.42829201,0.18451773
67,-0.50319219,0.52700049,0.26862082
68,-0.42325932,0.56611234,0.29671979
69,-0.33708790,0.51398349,0.25887337
70,-0.24565427,0.43251154,0.23318136
71,-0.31423655,0.40358651,0.29199803
72,-0.41860437,0.39707536,0.29371548
73,-0.51497424,0.39687139,0.26541823
74,-0.40723041,0.49559793,0.29648337
75,0.25251719,0.44371161,0.24117419
76,0.35936654,0.50854158,0.29234841
77,0.43338403,0.55135220,0.29748705
78,0.51786762,0.51408720,0.26438835
79,0.62536597,0.44399491,0.19832824
80,0.53441834,0.40016216,0.25693485
81,0.43152034,0.39431944,0.29180586
82,0.34583962,0.40389606,0.28603703
83,0.40226039,0.47753668,0.29941422
84,-0.37090445,-0.54019910,0.38503209
85,-0.21947956,-0.41931665,0.52836221
86,-0.06921650,-0.36051810,0.60634375
87,0.00385349,-0.38242996,0.60766673
88,0.08595464,-0.36344171,0.59587878
89,0.21798256,-0.43167397,0.51077837
90,0.37394163,-0.53135294,0.36484969
91,0.21398085,-0.57596689,0.46594989
92,0.11116917,-0.60474348,0.53150237
93,0.00164744,-0.61681575,0.55275917
94,-0.11232098,-0.61307573,0.53399706
95,-0.21806447,-0.58467096,0.47370118
96,-0.33187559,-0.54015470,0.37761813
97,-0.09713767,-0.47207388,0.50288945
98,0.00605922,-0.45349342,0.52550095
99,0.10829467,-0.46423805,0.48931542
100,0.34452388,-0.52592790,0.36385387
101,0.10853224,-0.48740351,0.51289076
102,0.00897027,-0.49502462,0.53521198
103,-0.09971972,-0.50095046,0.51366031
104,-0.41775694,0.48037690,0.29751432
105,0.42648745,0.47377697,0.29898161
