landmark_id,x,y,z
0,-0.39899537,0.29035953,0.11843164
1,-0.36978281,0.27316585,0.14566045
2,-0.34667373,0.26519573,0.16048785
3,-0.31841946,0.25957328,0.17293176
4,-0.29725191,0.25810477,0.17914924
5,-0.27675849,0.25566959,0.18408270
6,-0.24460752,0.25464255,0.18437563
7,-0.22468196,0.26254508,0.18171459
8,-0.20748816,0.26553449,0.18008968
9,-0.18218315,0.27232563,0.16830687
10,-0.16202003,0.28426611,0.15782098
11,-0.42283097,0.30233166,0.11152738
12,-0.39156559,0.31728035,0.14870685
13,-0.36841023,0.33267143,0.17804678
14,-0.34258458,0.34264997,0.19563994
15,-0.31404772,0.35354096,0.20808123
16,-0.29322320,0.35642147,0.21019249
17,-0.26258880,0.35375038,0.20472705
18,-0.23581471,0.35130656,0.19931738
19,-0.21931060,0.33967140,0.19007078
20,-0.19854744,0.32150665,0.17985497
21,-0.17776489,0.30960399,0.17384207
22,0.42500061,0.30685514,0.09982444
23,0.39662364,0.28406209,0.13411488
24,0.36587203,0.27160078,0.15089220
25,0.33727673,0.26487306,0.16343993
26,0.31667989,0.25959304,0.17287500
27,0.29367217,0.26356104,0.17334881
28,0.27025345,0.26649022,0.17475320
29,0.23900247,0.26837644,0.17183380
30,0.22144434,0.27478874,0.16724257
31,0.19614755,0.28144529,0.15695181
32,0.17987332,0.29287145,0.14864776
33,0.44003934,0.31638628,0.11219204
34,0.41046926,0.32917219,0.14274284
35,0.38400748,0.33899346,0.16732405
36,0.35811168,0.34743902,0.18479317
37,0.33585000,0.35133302,0.19390288
38,0.30857283,0.35573581,0.20459723
39,0.28691643,0.35153073,0.20116419
40,0.26324004,0.34747922,0.19469373
41,0.23741047,0.33879051,0.18491384
42,0.21838364,0.32908008,0.17631012
43,0.19295913,0.31271884,0.16442183
44,-0.54178119,0.40279493,0.06772678
45,-0.50728846,0.44949517,0.12677321
46,-0.45540035,0.47517616,0.18278915
47,-0.38612497,0.49704593,0.23613688
48,-0.31950933,0.49331477,0.27796459
49,-0.24010351,0.46826836,0.31079662
50,-0.16799501,0.44567207,0.32442403
51,-0.49840090,0.41101837,0.14868876
52,-0.44394588,0.42206076,0.20668633
53,-0.37943715,0.42232451,0.24715570
54,-0.30427271,0.42267513,0.27421862
55,-0.23022145,0.41051543,0.27977899
56,-0.15088099,0.39715970,0.28980464
57,0.55527872,0.42738628,0.04483271
58,0.52275503,0.46618068,0.10504031
59,0.46768355,0.49443147,0.16994795
60,0.39867973,0.51377249,0.22537954
61,0.32138890,0.49757087,0.27729353
62,0.24181764,0.46771076,0.30851817
63,0.16838957,0.45097575,0.32567251
64,0.51078004,0.42391115,0.14006869
65,0.45558256,0.42914280,0.20035702
66,0.38660759,0.43486756,0.24892390
67,0.30826694,0.42281219,0.26859576
68,0.23594895,0.41276067,0.28188986
69,0.15917616,0.39733982,0.29492557
70,-0.24068391,-0.36862734,0.22599901
71,-0.22808483,-0.35168415,0.24671701
72,-0.21052977,-0.33416331,0.27450180
73,-0.18078898,-0.31764686,0.30534825
74,-0.15616198,-0.30510470,0.32645649
75,-0.13056400,-0.28778431,0.34706530
76,-0.09647606,-0.27390656,0.36855534
77,-0.05575371,-0.26989484,0.38659698
78,0.00077591,-0.28383741,0.39382866
79,0.05535848,-0.27118173,0.39361620
80,0.09538452,-0.27500001,0.38090628
81,0.13075815,-0.28827623,0.36229196
82,0.15588382,-0.30750084,0.34223759
83,0.17932309,-0.32233056,0.32104319
84,0.20773669,-0.34171724,0.28992596
85,0.23020123,-0.35667849,0.26066703
86,0.24263054,-0.37719637,0.23832075
87,-0.22161815,-0.36273143,0.23197682
88,-0.20657945,-0.35646212,0.24812901
89,-0.17568603,-0.34808815,0.27111235
90,-0.14576629,-0.34198248,0.29067817
91,-0.11850850,-0.33566251,0.30418569
92,-0.09091107,-0.33273160,0.31533799
93,-0.06153599,-0.33371472,0.32610089
94,-0.03001452,-0.33701324,0.33238184
95,0.00062806,-0.33827949,0.33534047
96,0.03118487,-0.33726171,0.33581951
97,0.06240240,-0.33488348,0.33155513
98,0.09237328,-0.33557495,0.32419440
99,0.11950798,-0.33871210,0.31499997
100,0.14725831,-0.34661418,0.30157140
101,0.17718959,-0.35411483,0.28349829
102,0.20891765,-0.36146674,0.25987092
103,0.22939938,-0.37135893,0.24279860
104,-0.21919927,-0.36716294,0.23462023
105,-0.20214914,-0.36481237,0.24430987
106,-0.18022037,-0.36037067,0.26450580
107,-0.15541553,-0.35171294,0.28155857
108,-0.11691371,-0.34233418,0.30932704
109,-0.07860710,-0.33891243,0.32790479
110,-0.03886713,-0.34054661,0.33926898
111,0.00245497,-0.34226406,0.34391201
112,0.04254989,-0.34138006,0.34154287
113,0.08380686,-0.34184834,0.33364016
114,0.12408488,-0.34733891,0.31673002
115,0.16442028,-0.35790354,0.29037032
116,0.18779585,-0.36625728,0.27302331
117,0.21084157,-0.36978710,0.25471342
118,0.22683387,-0.37439650,0.24560939
119,-0.22447249,-0.37621310,0.23549309
120,-0.20579176,-0.37760061,0.25269288
121,-0.17791903,-0.37773842,0.28466213
122,-0.14880645,-0.38633314,0.31754449
123,-0.11523678,-0.39733547,0.34514216
124,-0.07497143,-0.40127534,0.36542025
125,-0.02851972,-0.40445426,0.37490824
126,0.00389831,-0.40663502,0.37654957
127,0.03572030,-0.40732074,0.37650502
128,0.08220175,-0.40597290,0.36959478
129,0.12251313,-0.40271497,0.35261652
130,0.15583347,-0.39193684,0.32653365
131,0.18553796,-0.38328758,0.29499409
132,0.21437810,-0.38382614,0.26444581
133,0.23445244,-0.38511062,0.24758153
