landmark_id,x,y,z
0,-1.35317719,0.37521443,-0.46390387
1,-1.31888008,0.23422015,-0.52619725
2,-1.28612626,0.09808470,-0.55302787
3,-1.24857950,-0.02811345,-0.53898478
4,-1.21794391,-0.14674027,-0.54030609
5,-1.18925738,-0.26497540,-0.52503300
6,-1.14315259,-0.41015968,-0.48295560
7,-1.10199440,-0.56431812,-0.43368450
8,-1.06115782,-0.70676613,-0.38787481
9,-0.99500048,-0.84069473,-0.30963051
10,-0.90338719,-0.95570660,-0.25111613
11,-0.73853815,-1.05370295,-0.13724728
12,-0.53310132,-1.13752997,-0.02988217
13,-0.34089017,-1.21412456,0.09355687
14,-0.18464682,-1.27640629,0.18618509
15,-0.03083740,-1.31897140,0.16957818
16,0.05518131,-1.31186986,0.17290835
17,0.11788405,-1.31676948,0.11300868
18,0.25373286,-1.25885499,0.04537683
19,0.31090775,-1.20723844,-0.16507305
20,0.39901271,-1.10916305,-0.35593927
21,0.49630380,-1.01753199,-0.56442821
22,0.56477427,-0.91616791,-0.73053247
23,0.61955494,-0.81706464,-0.84929579
24,0.64836884,-0.68011814,-0.94322318
25,0.66041750,-0.53958040,-1.00166512
26,0.66005605,-0.38609493,-1.05908644
27,0.67400694,-0.23567016,-1.10473382
28,0.67992932,-0.11170065,-1.14955652
29,0.72175294,0.01934007,-1.13209939
30,0.73115188,0.14782141,-1.15094900
31,0.75933743,0.27545190,-1.16663694
32,0.81338733,0.42066514,-1.13598692
33,-0.77934396,0.54699588,0.34830561
34,-0.57968247,0.67168832,0.45874739
35,-0.35333121,0.70458144,0.51784879
36,-0.17934462,0.68860698,0.52586538
37,-0.05851362,0.62626392,0.51160681
38,-0.08956083,0.57879686,0.47707322
39,-0.22565304,0.57847160,0.50449216
40,-0.38395879,0.61692423,0.54523474
41,-0.59850496,0.62321991,0.49584836
42,0.33142942,0.62278628,0.39669111
43,0.44603950,0.67682970,0.34008038
44,0.58869350,0.70181149,0.24143600
45,0.74237067,0.69183117,0.06794392
46,0.84453255,0.57023501,-0.14575754
47,0.76429045,0.62793237,0.09820952
48,0.61043793,0.60346502,0.25025600
49,0.47569337,0.57255614,0.29338157
50,0.34704435,0.57032692,0.36363766
51,0.15842456,0.44096932,0.45601517
52,0.18488748,0.32749760,0.55495429
53,0.22140685,0.16660893,0.69725698
54,0.24879497,0.07186444,0.79040766
55,0.03062858,0.37827745,0.40048644
56,0.01513587,0.10062603,0.59176558
57,-0.08597016,-0.01570339,0.47800049
58,0.01763475,-0.13514148,0.55151749
59,0.15637265,-0.12073493,0.60659385
60,0.19634669,-0.16033383,0.58626163
61,0.23143682,-0.12959704,0.58770913
62,0.30395436,-0.15048654,0.45753419
63,0.35005641,-0.04021214,0.34479496
64,0.32501009,0.09027677,0.48635212
65,0.22070180,0.37528113,0.32974872
66,-0.53069097,0.41693813,0.34798706
67,-0.39752275,0.51191235,0.40332389
68,-0.31482649,0.55108023,0.40642151
69,-0.23975553,0.50061142,0.35311028
70,-0.15846546,0.41985548,0.30066231
71,-0.20810850,0.39320150,0.36680776
72,-0.30533531,0.38586339,0.39723548
73,-0.40503946,0.38603821,0.39786127
74,-0.29588142,0.47979116,0.40072915
75,0.31032559,0.43772545,0.14273900
76,0.43345508,0.49801189,0.15728559
77,0.50683171,0.53672171,0.13978328
78,0.57097703,0.50343943,0.07499349
79,0.64990324,0.43723485,-0.01960460
80,0.58113468,0.39118215,0.06392847
81,0.49297482,0.38507164,0.12983488
82,0.40829748,0.39479852,0.15134975
83,0.47191691,0.46728510,0.14887910
84,-0.25042969,-0.54361075,0.44257429
85,-0.06653091,-0.42883807,0.52157885
86,0.09781039,-0.37283477,0.56092972
87,0.16793552,-0.39524707,0.54338801
88,0.24062964,-0.37742844,0.51264352
89,0.33810535,-0.45061463,0.39597982
90,0.45193499,-0.55792427,0.21928892
91,0.33412170,-0.59511149,0.36929426
92,0.25777051,-0.62309343,0.45913348
93,0.15906616,-0.63289064,0.50782335
94,0.04489250,-0.62442863,0.52205515
95,-0.07421723,-0.59194863,0.49169606
96,-0.21681769,-0.54237449,0.42220044
97,0.04231779,-0.47575608,0.47213215
98,0.14636715,-0.46275192,0.46333253
99,0.23148124,-0.47349542,0.40574595
100,0.42483360,-0.55212224,0.22464252
101,0.24335358,-0.50705343,0.42799184
102,0.15740286,-0.51259762,0.47511587
103,0.04916770,-0.51529253,0.48543617
104,-0.30486974,0.46510679,0.40379879
105,0.49460629,0.46282858,0.14028564
