landmark_id,x,y,z
0,-0.29084557,0.40075070,0.56278259
1,-0.22121815,0.37056962,0.56199551
2,-0.18022478,0.35637170,0.55459058
3,-0.13773885,0.34326011,0.53972560
4,-0.10956227,0.33683106,0.52526277
5,-0.08506698,0.32675359,0.51026833
6,-0.05356318,0.31608802,0.47717685
7,-0.03199877,0.32470825,0.45737860
8,-0.01564108,0.32713103,0.44045731
9,0.00886671,0.33929479,0.40609518
10,0.02171463,0.34887668,0.36948204
11,-0.33503592,0.41471478,0.58199680
12,-0.25103518,0.44745269,0.59053445
13,-0.18964420,0.48149693,0.59649420
14,-0.13663255,0.49961719,0.58734560
15,-0.08787481,0.51981163,0.56910831
16,-0.05873923,0.52071172,0.54871714
17,-0.02603840,0.50478864,0.51003969
18,-0.00450371,0.49141702,0.47694927
19,-0.00035445,0.46419606,0.45459312
20,0.00909242,0.42620981,0.42796946
21,0.02509284,0.39777926,0.40193966
22,0.55987740,0.42286950,-0.34455281
23,0.56700444,0.38608417,-0.27838624
24,0.55054379,0.36505780,-0.22531073
25,0.53506881,0.35412097,-0.18112552
26,0.52611417,0.34227529,-0.15018639
27,0.50248140,0.34645408,-0.12640782
28,0.48029831,0.34640133,-0.10063419
29,0.44556609,0.34310752,-0.06969235
30,0.42577615,0.35365179,-0.05500980
31,0.39590427,0.36719492,-0.03609981
32,0.37220630,0.38661152,-0.02288192
33,0.59445375,0.43577614,-0.35019070
34,0.59105450,0.46097299,-0.28893846
35,0.58521980,0.47841716,-0.23376174
36,0.57776791,0.49211374,-0.18627571
37,0.56725419,0.49762234,-0.15082809
38,0.55645835,0.50695705,-0.10717837
39,0.53719854,0.49255338,-0.08219389
40,0.51275045,0.48182142,-0.05808587
41,0.47795165,0.46251094,-0.04033847
42,0.44917274,0.44319120,-0.03105627
43,0.41048902,0.41339600,-0.02004812
44,-0.52501547,0.60264659,0.62806594
45,-0.43310741,0.71857673,0.63612229
46,-0.32851446,0.81276876,0.61025852
47,-0.18792792,0.84100682,0.59045035
48,-0.07066739,0.82177728,0.56964207
49,0.05001311,0.76405114,0.52689344
50,0.13092726,0.70815265,0.46855992
51,-0.40136018,0.66186643,0.65861553
52,-0.28776175,0.73831457,0.66596520
53,-0.15937980,0.72094792,0.64300591
54,-0.03693409,0.69855523,0.58617449
55,0.04356845,0.65723664,0.51031911
56,0.12842004,0.62316281,0.42435050
57,0.61753410,0.62802732,-0.54828173
58,0.63318634,0.71706349,-0.45830533
59,0.61111665,0.82093912,-0.34194869
60,0.58576411,0.85884148,-0.21062601
61,0.57494628,0.81811422,-0.07139779
62,0.53016347,0.75031358,0.04407102
63,0.46686175,0.71499830,0.13844596
64,0.65483582,0.65818024,-0.40900362
65,0.66460860,0.72682434,-0.29666415
66,0.64341789,0.72978795,-0.15767613
67,0.58530527,0.68717551,-0.05107135
68,0.51713997,0.65999383,0.03113086
69,0.43989247,0.61922979,0.11413510
70,0.00785338,-0.61772549,0.51840377
71,0.03814558,-0.59558433,0.53325170
72,0.08605373,-0.57144666,0.55556846
73,0.14414854,-0.54313517,0.55694413
74,0.18550120,-0.52212667,0.54929936
75,0.22748609,-0.49759513,0.53594470
76,0.27814031,-0.47317567,0.51710141
77,0.34244522,-0.44735101,0.49235192
78,0.41563413,-0.46323738,0.44524989
79,0.46725467,-0.44537041,0.38008612
80,0.49545652,-0.45797658,0.32418582
81,0.51657218,-0.48060748,0.27071190
82,0.52508670,-0.50825024,0.22479473
83,0.52758378,-0.52811545,0.17747058
84,0.52613974,-0.55360246,0.11374928
85,0.51937550,-0.57184178,0.06138036
86,0.50628024,-0.60324985,0.02259765
87,0.03575203,-0.61349624,0.50450653
88,0.06798708,-0.60684073,0.51156747
89,0.12702484,-0.59808910,0.50949603
90,0.17846936,-0.59300464,0.50080085
91,0.21780477,-0.58471102,0.48536274
92,0.25301394,-0.57939494,0.46512341
93,0.28911608,-0.57991654,0.43945211
94,0.32485729,-0.58352745,0.40897739
95,0.35903433,-0.58329505,0.38065919
96,0.39133278,-0.57921118,0.35026544
97,0.41931483,-0.57281142,0.31588095
98,0.44370806,-0.56794870,0.28055078
99,0.46479112,-0.57110924,0.24464215
100,0.47843912,-0.57699442,0.19758061
101,0.48881528,-0.58186179,0.14115466
102,0.49466628,-0.58597016,0.08181409
103,0.49546248,-0.59753686,0.04152378
104,0.03839888,-0.62251782,0.50266755
105,0.06477513,-0.62580097,0.49736086
106,0.10557710,-0.62552488,0.49815246
107,0.14809471,-0.61626536,0.49155903
108,0.21404175,-0.60948169,0.47863629
109,0.27158421,-0.60990173,0.45744255
110,0.32743156,-0.61456156,0.43101689
111,0.38133541,-0.61462456,0.38620326
112,0.41875967,-0.60818338,0.33781284
113,0.45140529,-0.59857291,0.28664815
114,0.46962848,-0.59821755,0.22764337
115,0.47762084,-0.60136890,0.15960225
116,0.47971544,-0.60470587,0.11633377
117,0.48502597,-0.60095006,0.07279246
118,0.49408290,-0.60449463,0.04623947
119,0.03161029,-0.63476795,0.50899893
120,0.06391236,-0.64881068,0.50852835
121,0.11865023,-0.66321826,0.51273698
122,0.17544715,-0.68753910,0.51588261
123,0.23425634,-0.71847486,0.50437343
124,0.29936853,-0.73241127,0.48236835
125,0.36186904,-0.73833829,0.44253010
