landmark_id,x,y,z
0,-0.67576772,0.28374529,-0.49115425
1,-0.64999753,0.18824549,-0.51473761
2,-0.63916540,0.09544334,-0.52331704
3,-0.62531585,0.00924500,-0.51067907
4,-0.60141516,-0.07492147,-0.51248097
5,-0.57054508,-0.17190157,-0.52015173
6,-0.55023611,-0.25259131,-0.49124867
7,-0.53537267,-0.34118509,-0.45063600
8,-0.51746225,-0.42432249,-0.41282058
9,-0.49283764,-0.50282431,-0.34908092
10,-0.44882172,-0.56492901,-0.29057044
11,-0.38619810,-0.62115258,-0.18148342
12,-0.30223304,-0.67194027,-0.08299860
13,-0.21709642,-0.71966511,0.01269163
14,-0.13290709,-0.75031072,0.08476373
15,-0.03738347,-0.77218270,0.10059930
16,0.01207399,-0.77029490,0.11990394
17,0.06052199,-0.76856756,0.09586157
18,0.15697373,-0.73994303,0.09054431
19,0.23856810,-0.71069056,-0.01272159
20,0.32434440,-0.65295452,-0.09726263
21,0.41198310,-0.59691626,-0.20287953
22,0.47550687,-0.53386974,-0.29248083
23,0.52398646,-0.47090086,-0.35585070
24,0.55748326,-0.38744426,-0.40957585
25,0.57697785,-0.30468565,-0.44607803
26,0.58932155,-0.21448897,-0.48396033
27,0.61160678,-0.12568286,-0.50464612
28,0.63125771,-0.03985007,-0.51919371
29,0.65365696,0.04555143,-0.50107551
30,0.66096109,0.12713043,-0.51413691
31,0.67314786,0.20763427,-0.52489543
32,0.69469476,0.29578424,-0.50378478
33,-0.50702888,0.41586334,0.04711778
34,-0.41389000,0.52376521,0.13373071
35,-0.30799240,0.54237264,0.21335247
36,-0.21554175,0.51600790,0.26294202
37,-0.13779275,0.47182804,0.28135991
38,-0.14391045,0.43451375,0.27003828
39,-0.22617227,0.44913465,0.26391500
40,-0.32665336,0.48608041,0.23849130
41,-0.43508986,0.47475106,0.15898368
42,0.15387398,0.46701828,0.28301728
43,0.23574847,0.51246870,0.26330066
44,0.32588950,0.54339671,0.21831147
45,0.43095681,0.52969146,0.14055425
46,0.52240062,0.42573455,0.04827423
47,0.44136834,0.47736570,0.16878103
48,0.33412594,0.48129481,0.24353230
49,0.25142801,0.45220703,0.26133898
50,0.16798490,0.43569937,0.27634299
51,0.00800075,0.24673784,0.27952814
52,-0.00624146,0.16793711,0.33904424
53,-0.02068988,0.06966504,0.42082953
54,-0.02032896,0.00205794,0.47549990
55,-0.06986693,0.20067430,0.24248739
56,-0.12573862,0.01497632,0.32334858
57,-0.16450709,-0.05914234,0.25216660
58,-0.11323442,-0.13011527,0.32231200
59,-0.04622325,-0.13028081,0.37608534
60,-0.01167095,-0.15284635,0.37733468
61,0.01414388,-0.12858957,0.37716556
62,0.09429723,-0.13282523,0.32390010
63,0.15504181,-0.06077131,0.25346461
64,0.10423926,0.01564930,0.32217777
65,0.08645855,0.20936574,0.23057331
66,-0.37956718,0.27854893,0.12776825
67,-0.30213842,0.32070085,0.20724227
68,-0.24128330,0.33125120,0.22594923
69,-0.18500498,0.29456908,0.21005909
70,-0.14367744,0.23938332,0.18833840
71,-0.19979015,0.22392797,0.20365426
72,-0.25308767,0.22763418,0.20294531
73,-0.30878901,0.24010104,0.18487903
74,-0.23560873,0.28957447,0.22052227
75,0.17872567,0.26353946,0.16677466
76,0.23578352,0.30045992,0.20085771
77,0.28616560,0.32522348,0.21069771
78,0.34751320,0.31600311,0.17562887
79,0.41054791,0.28766841,0.11765862
80,0.35155863,0.24836873,0.15927640
81,0.28662729,0.23674476,0.18173844
82,0.23698892,0.23930447,0.18221612
83,0.26675224,0.28635675,0.20074265
84,-0.21679296,-0.36569318,0.24809162
85,-0.15195577,-0.30596119,0.34022900
86,-0.05745557,-0.25923991,0.38440889
87,-0.00430936,-0.26916602,0.39593443
88,0.04728757,-0.25800240,0.38995087
89,0.14144848,-0.29729092,0.34689197
90,0.22247301,-0.35664850,0.24924950
91,0.14552271,-0.39841369,0.32299453
92,0.08158247,-0.43238255,0.36287490
93,0.00623226,-0.44374573,0.37282047
94,-0.07207656,-0.43735105,0.36096612
95,-0.14163382,-0.40931404,0.32102302
96,-0.19832696,-0.36305064,0.25427765
97,-0.06723195,-0.33584797,0.34209719
98,-0.00191528,-0.33234203,0.35722804
99,0.06257619,-0.33167875,0.34647027
100,0.20933174,-0.35307890,0.25283191
101,0.06924707,-0.35593078,0.34418651
102,0.00662462,-0.36375564,0.35469317
103,-0.06268135,-0.36199850,0.34296939
104,-0.24413955,0.28135920,0.21915753
105,0.28440475,0.28524148,0.19909978
