landmark_id,x_px,y_px,visible,vertex_index
0,327.40997314453125,241.65158081054688,1,2476
1,333.5179748535156,244.03651428222656,0,3124
2,337.6426086425781,245.06637573242188,0,3513
3,342.0338134765625,245.68955993652344,1,3900
4,344.95489501953125,245.76058959960938,1,4158
5,347.6593933105469,245.9875030517578,1,4417
6,351.08807373046875,245.9685821533203,1,4805
7,352.82586669921875,244.70968627929688,1,5062
8,354.4095153808594,244.17596435546875,1,5320
9,355.7115783691406,243.0399627685547,1,5704
10,356.60009765625,241.21170043945312,0,6216
11,324.0162353515625,239.97259521484375,0,1955
12,331.3692321777344,237.50685119628906,1,2985
13,336.9382019042969,235.0157470703125,1,3499
14,341.4970703125,233.40277099609375,1,3886
15,345.7475891113281,231.62655639648438,1,4272
16,348.1343994140625,231.12969970703125,1,4530
17,350.7834167480469,231.45425415039062,1,4918
18,353.0201721191406,231.66897583007812,1,5306
19,353.8299865722656,233.33570861816406,1,5437
20,354.98785400390625,235.92593383789062,1,5568
21,356.5381164550781,237.54627990722656,1,5826
22,408.9067077636719,236.30662536621094,0,14197
23,409.9222106933594,239.47341918945312,0,13298
24,408.86505126953125,241.22601318359375,0,12784
25,407.5232849121094,242.18035888671875,1,12397
26,406.64764404296875,242.9552459716797,0,12140
27,404.4233093261719,242.44183349609375,1,11881
28,402.2935791015625,242.1061248779297,1,11623
29,398.9808654785156,241.975341796875,1,11237
30,396.7298889160156,241.08108520507812,0,10978
31,393.1591796875,240.20521545410156,0,10588
32,390.6166076660156,238.63864135742188,0,10202
33,411.57855224609375,234.93772888183594,0,14192
34,411.9610595703125,232.89767456054688,0,13287
35,411.96929931640625,231.283935546875,1,12770
36,411.2793884277344,229.94857788085938,1,12383
37,410.0895690917969,229.34304809570312,1,12125
38,408.5780334472656,228.66390991210938,1,11737
39,406.21246337890625,229.3436737060547,0,11480
40,403.326904296875,230.03070068359375,0,11094
41,399.8745422363281,231.45330810546875,0,10838
42,397.1903381347656,233.0129852294922,1,10710
43,393.54803466796875,235.59649658203125,0,10453
44,305.6627502441406,225.2935028076172,1,28114
45,315.5194091796875,217.7458038330078,1,28536
46,327.0643310546875,213.24154663085938,1,28821
47,340.14093017578125,209.25062561035156,1,29084
48,351.8316955566406,209.35325622558594,1,29267
49,364.0495910644531,212.9822540283203,1,29411
50,373.2576904296875,216.5429229736328,1,29550
51,319.1024475097656,223.48062133789062,1,2322
52,331.26055908203125,221.29673767089844,1,3355
53,342.5641174316406,220.72564697265625,1,4259
54,353.63128662109375,220.1466522216797,1,5161
55,362.0794372558594,221.8478240966797,1,5806
56,371.4161071777344,223.7716827392578,1,6441
57,414.7051086425781,219.24925231933594,0,31796
58,417.6111755371094,213.37745666503906,0,31376
59,419.0646057128906,208.81396484375,0,31055
60,418.2313537597656,205.45277404785156,0,30787
61,416.50653076171875,207.42343139648438,1,30571
62,412.4722595214844,211.95533752441406,1,30427
63,407.22637939453125,214.75965881347656,1,30288
64,420.3293151855469,219.15560913085938,0,14044
65,421.5095520019531,217.9607391357422,1,13013
66,420.1763000488281,216.72926330566406,1,11981
67,415.0124816894531,218.29803466796875,1,11078
68,409.54998779296875,219.9740447998047,1,10432
69,403.3667297363281,222.7435302734375,1,9808
70,360.7814636230469,338.5007629394531,1,5522
71,364.20556640625,335.6997375488281,1,5518
72,368.9380187988281,332.8166198730469,1,5514
