landmark_id,x,y,z
0,-0.71829802,0.27570841,-0.51929301
1,-0.69755715,0.17950831,-0.54421347
2,-0.69131839,0.08506951,-0.55265951
3,-0.68205643,-0.00191316,-0.53696507
4,-0.66647869,-0.08535401,-0.53061324
5,-0.64663130,-0.17614341,-0.52365649
6,-0.62667859,-0.26510447,-0.49531484
7,-0.60940701,-0.36025906,-0.45537212
8,-0.58790183,-0.44716257,-0.41539735
9,-0.55673611,-0.52504009,-0.34734279
10,-0.50678641,-0.58892822,-0.28335398
11,-0.42981160,-0.63982332,-0.16814542
12,-0.33238235,-0.68404084,-0.05395108
13,-0.23500259,-0.71436608,0.06077182
14,-0.14670473,-0.73446226,0.15190086
15,-0.04381102,-0.75034010,0.17624493
16,0.01122457,-0.74237555,0.19691722
17,0.06489827,-0.74776882,0.17347242
18,0.17032608,-0.72389168,0.16261332
19,0.25089622,-0.71495634,0.04097141
20,0.34193546,-0.67510557,-0.06287653
21,0.43462232,-0.63238680,-0.18562827
22,0.50651115,-0.57985109,-0.28783372
23,0.56150478,-0.52109712,-0.35951179
24,0.60113746,-0.43802285,-0.41853076
25,0.62453330,-0.35229546,-0.45666185
26,0.64077914,-0.25755292,-0.49413389
27,0.66139078,-0.16244160,-0.51460475
28,0.67533326,-0.07659666,-0.53500134
29,0.69281280,0.01318255,-0.52374160
30,0.69656944,0.10003854,-0.53594106
31,0.70487517,0.18529102,-0.54475844
32,0.72294974,0.27954853,-0.52136660
33,-0.51805925,0.38524908,0.06800496
34,-0.42633924,0.44575569,0.17923121
35,-0.31263822,0.47184634,0.25291201
36,-0.21389458,0.45863277,0.29624078
37,-0.13404274,0.41893965,0.31411627
38,-0.14176270,0.38619840,0.29018655
39,-0.22608942,0.39463025,0.27645057
40,-0.32401642,0.40971228,0.26168436
41,-0.43381166,0.40044975,0.19226035
42,0.14409223,0.41944814,0.31260866
43,0.22716781,0.45756438,0.29396394
44,0.32677794,0.47689572,0.25159901
45,0.43905169,0.45876604,0.17726606
46,0.53174740,0.40147856,0.06505737
47,0.43739861,0.41226208,0.19458547
48,0.32708919,0.41397211,0.26059854
49,0.24034436,0.39953083,0.27616587
50,0.15552914,0.38886288,0.29713923
51,0.00841188,0.28317952,0.32323688
52,-0.00024090,0.21295100,0.39155689
53,-0.00893516,0.11248118,0.48193777
54,-0.00810158,0.04490059,0.53889954
55,-0.06336998,0.24215458,0.26428646
56,-0.11102828,0.06690805,0.37056559
57,-0.15002672,-0.00892903,0.27994847
58,-0.09992853,-0.08390261,0.35339761
59,-0.03126589,-0.08588005,0.42215031
60,0.00078434,-0.11158242,0.41973615
61,0.02450522,-0.08712659,0.42074674
62,0.10212175,-0.08774205,0.35342637
63,0.15676318,-0.01468026,0.28043199
64,0.10482839,0.06437510,0.36776856
65,0.08086304,0.24492803,0.25691134
66,-0.37749106,0.27604890,0.12624685
67,-0.30179256,0.32337466,0.19415981
68,-0.24525429,0.34067765,0.20832391
69,-0.18827313,0.31209683,0.18726312
70,-0.13971238,0.27329499,0.16662641
71,-0.19106397,0.24692883,0.19279924
72,-0.25046140,0.23961006,0.19527389
73,-0.30956414,0.24233128,0.17777808
74,-0.23849854,0.29990283,0.20621455
75,0.15812854,0.28093505,0.15193625
76,0.21869433,0.31563410,0.18805422
77,0.26986539,0.34047595,0.19801973
78,0.33054942,0.32307664,0.17094018
79,0.39456406,0.28601238,0.11900638
80,0.33576059,0.24788740,0.16038778
81,0.26924029,0.24230936,0.18088791
82,0.21663885,0.25127459,0.17800787
83,0.25018144,0.29669222,0.19283076
84,-0.22720569,-0.33496585,0.25845069
85,-0.14071615,-0.26631936,0.34636039
86,-0.04833865,-0.23339286,0.39917207
87,0.00381087,-0.24747449,0.40604946
88,0.05543885,-0.23454022,0.40222582
89,0.14836414,-0.27045858,0.35113204
90,0.24218148,-0.33638686,0.25616118
91,0.15606372,-0.34929579,0.33155632
92,0.08714238,-0.36694422,0.36987376
93,0.01218802,-0.37065375,0.37870547
94,-0.06489716,-0.36782554,0.36898842
95,-0.13598230,-0.34978247,0.32933757
96,-0.20630120,-0.32835299,0.25948483
97,-0.06131094,-0.29162598,0.34371933
98,0.00594346,-0.28983712,0.36227965
99,0.07354178,-0.29153809,0.34619042
100,0.22626422,-0.33033803,0.25837952
101,0.07718904,-0.29805058,0.35390416
102,0.01079997,-0.30186528,0.36485350
103,-0.05822347,-0.29986674,0.35306209
104,-0.24632290,0.29084551,0.20583332
105,0.26800457,0.29437935,0.19258240
