landmark_id,x,y,z,visible,vertex_index
0,-0.6099546551704407,0.43065688014030457,0.1863914281129837,1,2476
1,-0.5660034418106079,0.3957909345626831,0.22892239689826965,1,3124
2,-0.530310332775116,0.3806801736354828,0.2517721354961395,0,3513
3,-0.4872933328151703,0.3693292438983917,0.2699024975299835,1,3900
4,-0.4547698199748993,0.364975243806839,0.2783427834510803,1,4158
5,-0.42216143012046814,0.35761377215385437,0.28401094675064087,0,4417
6,-0.37110158801078796,0.34967678785324097,0.2827526032924652,1,4805
7,-0.34064385294914246,0.35995012521743774,0.2786666750907898,1,5062
8,-0.31407907605171204,0.3622434735298157,0.27494779229164124,1,5320
9,-0.2783372104167938,0.3750903606414795,0.25221413373947144,1,5704
10,-0.25047534704208374,0.38906872272491455,0.23544786870479584,0,6216
11,-0.6401059031486511,0.45615389943122864,0.17711329460144043,0,1955
12,-0.5985462069511414,0.47988367080688477,0.22980205714702606,1,2985
13,-0.5652972459793091,0.5055170059204102,0.27192434668540955,1,3499
14,-0.526835024356842,0.5206183195114136,0.2958652973175049,1,3886
15,-0.4820813536643982,0.5396765470504761,0.3139681816101074,1,4272
16,-0.4487428069114685,0.5420157313346863,0.3176950514316559,1,4530
17,-0.40134450793266296,0.529987096786499,0.313007652759552,1,4918
18,-0.3598090708255768,0.5192501544952393,0.30501922965049744,1,5306
19,-0.3353758156299591,0.49667617678642273,0.2911472022533417,1,5437
20,-0.3050980865955353,0.46241337060928345,0.2720657289028168,1,5568
21,-0.27364981174468994,0.43663713335990906,0.2601003348827362,1,5826
22,0.6187075972557068,0.43468087911605835,0.1642986238002777,1,14197
23,0.5757599472999573,0.394048810005188,0.2120128571987152,1,13298
24,0.529615581035614,0.3770976960659027,0.2384123057126999,1,12784
25,0.4876137673854828,0.3691107928752899,0.25723403692245483,1,12397
26,0.4584745764732361,0.3598211705684662,0.27017107605934143,0,12140
27,0.42460617423057556,0.36619821190834045,0.27025043964385986,1,11881
28,0.3899724781513214,0.3684074580669403,0.2709605395793915,1,11623
29,0.34324324131011963,0.3673119843006134,0.26526883244514465,1,11237
30,0.3176993429660797,0.3781282603740692,0.2595219016075134,1,10978
31,0.2803279161453247,0.3888187110424042,0.2458852082490921,0,10588
32,0.2498275190591812,0.3984594941139221,0.22909195721149445,1,10202
33,0.6428012251853943,0.4578450918197632,0.18146610260009766,1,14192
34,0.6034772396087646,0.4838045537471771,0.22184064984321594,1,13287
35,0.5680946111679077,0.5066282749176025,0.25374817848205566,1,12770
36,0.532494306564331,0.5219738483428955,0.27482059597969055,1,12383
37,0.5014354586601257,0.531105101108551,0.2863020598888397,1,12125
38,0.4619700312614441,0.5469807982444763,0.2965586185455322,1,11737
39,0.4288143217563629,0.5368578433990479,0.29456910490989685,1,11480
40,0.38956311345100403,0.5275543332099915,0.2897064983844757,1,11094
41,0.346800297498703,0.5046135783195496,0.27973636984825134,1,10838
42,0.31639254093170166,0.48025405406951904,0.26952701807022095,1,10710
43,0.2754723131656647,0.4417978525161743,0.2535301446914673,1,10453
44,-0.8020544648170471,0.6574289202690125,0.08871983736753464,0,28114
45,-0.7476838231086731,0.7574975490570068,0.1567278504371643,1,28536
46,-0.6702935099601746,0.8357698917388916,0.21409641206264496,1,28821
47,-0.5662839412689209,0.8552268743515015,0.2951834499835968,1,29084
48,-0.4703867435455322,0.8285283446311951,0.3572274446487427,1,29267
49,-0.35742589831352234,0.7763832211494446,0.4045565128326416,1,29411
50,-0.2505734860897064,0.7296082377433777,0.4237167537212372,1,29550
51,-0.7405958771705627,0.6994612812995911,0.1967644989490509,1,2322
52,-0.6630712747573853,0.7465152144432068,0.2759290635585785,1,3355
53,-0.5683931112289429,0.7253952622413635,0.33535730838775635,1,4259
54,-0.4513930678367615,0.7069053053855896,0.3662926256656647,1,5161
55,-0.34385302662849426,0.675396203994751,0.37108349800109863,1,5806
56,-0.22683340311050415,0.6542565226554871,0.387738972902298,1,6441
57,0.8151242733001709,0.6683918237686157,0.06385951489210129,0,31796
58,0.7660531997680664,0.7590728402137756,0.1313774734735489,1,31376
