landmark_id,x,y,z
0,-0.04925058,0.40216079,0.64531016
1,0.00866832,0.37620059,0.62089396
2,0.04308925,0.36323887,0.59667253
3,0.07636155,0.35305762,0.56331074
4,0.09647273,0.34927559,0.53647667
5,0.11699287,0.34194374,0.51145077
6,0.13487124,0.33567774,0.46573666
7,0.13969132,0.34748420,0.43453735
8,0.14552629,0.35177031,0.40819520
9,0.13885859,0.36352411,0.36411956
10,0.13268471,0.37843186,0.32864973
11,-0.07038499,0.42370489,0.67162442
12,-0.00293348,0.44717953,0.65345603
13,0.05055802,0.47225556,0.63738894
14,0.08808162,0.48846421,0.60926819
15,0.12330943,0.50564378,0.57626700
16,0.13925691,0.50816834,0.54798514
17,0.14956243,0.49794528,0.50104874
18,0.15588291,0.49142891,0.45845249
19,0.15082210,0.47287098,0.42940843
20,0.14703520,0.44480604,0.39384186
21,0.14857741,0.42279619,0.36051711
22,0.37345913,0.42984512,-0.56667203
23,0.41018432,0.39238402,-0.50548708
24,0.41896835,0.37417567,-0.45186478
25,0.42174435,0.36326101,-0.40443516
26,0.42494941,0.35241967,-0.37030661
27,0.41343668,0.35880899,-0.33703357
28,0.40414494,0.36211020,-0.30310723
29,0.38580230,0.36256421,-0.25923112
30,0.36973295,0.37326971,-0.23592572
31,0.34026808,0.38224611,-0.20205228
32,0.31694028,0.39266473,-0.18060242
33,0.39996254,0.45209157,-0.57897651
34,0.43120933,0.47456738,-0.52038264
35,0.45117670,0.49233148,-0.46795112
36,0.46062347,0.50438488,-0.42020184
37,0.46113202,0.50899714,-0.38291091
38,0.45770612,0.51943684,-0.33792931
39,0.44143596,0.50657719,-0.30683401
40,0.41989598,0.49556810,-0.27357176
41,0.39355078,0.47832444,-0.24136004
42,0.37246352,0.46112204,-0.21953018
43,0.34358671,0.43114325,-0.19051456
44,-0.21168108,0.61538613,0.80253702
45,-0.12380805,0.71228528,0.78493929
46,-0.02860451,0.76520061,0.74316543
47,0.08014979,0.79523772,0.68028313
48,0.17865716,0.78438079,0.61207843
49,0.27028498,0.74476737,0.52248150
50,0.33017462,0.71640277,0.42522427
51,-0.08517875,0.65159124,0.78533214
52,0.01770381,0.70193636,0.74519092
53,0.11422198,0.70164740,0.67988354
54,0.19788231,0.68984407,0.58948374
55,0.25421280,0.65583998,0.49019054
56,0.31324378,0.63214767,0.38531044
57,0.33899531,0.66245884,-0.77309865
58,0.39850831,0.74620259,-0.70334089
59,0.45179006,0.80926102,-0.60046321
60,0.49505028,0.83956355,-0.47964802
61,0.53504270,0.81264442,-0.34467110
62,0.54460025,0.76264352,-0.21670182
63,0.53145528,0.72865742,-0.10296136
64,0.44465324,0.67960709,-0.66850114
65,0.49721152,0.72733438,-0.57101744
66,0.53122622,0.74033982,-0.44798633
67,0.53073013,0.71098191,-0.31994274
68,0.51629537,0.67922932,-0.21120682
69,0.49988520,0.64982349,-0.09518792
70,0.16164428,-0.56734586,0.46606818
71,0.20406577,-0.55021101,0.46598068
72,0.25977167,-0.53652161,0.46087876
73,0.32535568,-0.52007616,0.43585196
74,0.37131682,-0.50558639,0.41259572
75,0.41546109,-0.48347315,0.38482499
76,0.46691340,-0.46496361,0.34288689
77,0.52058589,-0.45323542,0.28461257
78,0.56375039,-0.47166365,0.20729505
79,0.59126288,-0.45806703,0.12768839
80,0.59709609,-0.46981141,0.05719872
81,0.58984917,-0.49125567,-0.00399055
82,0.57468736,-0.51829827,-0.05146641
83,0.55544484,-0.53760767,-0.09622478
84,0.51918989,-0.56430000,-0.15090643
85,0.48033753,-0.58112526,-0.19099711
86,0.44632077,-0.60402000,-0.21524374
87,0.18646537,-0.56601727,0.44329178
88,0.22418408,-0.56499243,0.43616968
89,0.28135207,-0.56769836,0.40803394
90,0.33043712,-0.56962323,0.37623402
91,0.37104923,-0.56707668,0.34356213
92,0.40613699,-0.56541556,0.30888665
93,0.43979177,-0.56873119,0.27110213
94,0.46493953,-0.57492971,0.22647510
95,0.48699543,-0.57811069,0.18326449
96,0.50490600,-0.57885623,0.13838568
97,0.51492375,-0.57547921,0.09140661
98,0.51848984,-0.57664520,0.04496386
99,0.51989782,-0.57839096,0.00006919
100,0.51350415,-0.58367300,-0.04907168
101,0.49829605,-0.58793187,-0.10312681
102,0.47296017,-0.59177828,-0.15987305
103,0.44958901,-0.60078615,-0.19256440
104,0.19097376,-0.57476151,0.44085097
105,0.21690203,-0.57653928,0.42811257
106,0.26055971,-0.58238631,0.41572613
107,0.30448666,-0.57922971,0.39540327
108,0.37391204,-0.57673955,0.35937741
109,0.42890725,-0.57910585,0.31374782
110,0.47089931,-0.58520347,0.25895759
111,0.50346923,-0.59014738,0.19404413
112,0.52352899,-0.59085047,0.12990053
113,0.53256536,-0.59004349,0.06277823
114,0.52466238,-0.59388655,-0.00756122
115,0.50105917,-0.60040438,-0.07952399
116,0.48216251,-0.60537273,-0.12065396
117,0.46049702,-0.60185128,-0.16007498
118,0.45236298,-0.60517997,-0.18661073
119,0.18740241,-0.58654410,0.44950718
120,0.22437407,-0.59988350,0.43920630
121,0.28767946,-0.62371242,0.42821178
122,0.35297710,-0.65671515,0.40842128
123,0.40908590,-0.68801039,0.37402213
124,0.46427619,-0.70479298,0.32389310
125,0.50660163,-0.71505517,0.25709251
126,0.52736735,-0.72088438,0.20641880
127,0.54555362,-0.72181457,0.15604289
128,0.56141853,-0.71864831,0.08000562
129,0.55757833,-0.70832181,0.00908050
130,0.54170382,-0.67922193,-0.05466744
131,0.51155877,-0.64507538,-0.11178963
132,0.47563928,-0.62376982,-0.16104518
133,0.45654598,-0.61827254,-0.19688910
