landmark_id,x,y,z
0,-0.66673332,0.21910790,-0.50010574
1,-0.63989443,0.14106150,-0.52431452
2,-0.61740887,0.06304138,-0.53016406
3,-0.60032070,-0.01023561,-0.51235974
4,-0.58386719,-0.07925341,-0.50724280
5,-0.57641107,-0.14412549,-0.49099079
6,-0.55795354,-0.22784704,-0.46808743
7,-0.54547483,-0.31395811,-0.43982476
8,-0.53226829,-0.39203238,-0.41053128
9,-0.50995994,-0.46232328,-0.35199791
10,-0.47339627,-0.52262050,-0.29718530
11,-0.41290548,-0.56844461,-0.19401313
12,-0.32859257,-0.60551709,-0.08694209
13,-0.25138676,-0.63587165,0.03169242
14,-0.18184981,-0.66372955,0.12695347
15,-0.08870441,-0.68170476,0.15259120
16,-0.03807691,-0.67690563,0.17585845
17,0.01102931,-0.68356264,0.15329576
18,0.10672823,-0.66173118,0.14140891
19,0.17341882,-0.64052498,0.01643335
20,0.25467044,-0.59781301,-0.08388728
21,0.33760998,-0.55675209,-0.19810861
22,0.40174040,-0.50950247,-0.29412189
23,0.45344955,-0.45982170,-0.36051455
24,0.48940381,-0.38681456,-0.41422737
25,0.50878131,-0.30912846,-0.44767985
26,0.52357525,-0.22333795,-0.48204657
27,0.54401881,-0.13567264,-0.50282222
28,0.56079745,-0.06436148,-0.52653533
29,0.58560163,0.01285374,-0.51113039
30,0.59818661,0.08668236,-0.52332807
31,0.61925143,0.16017881,-0.53260958
32,0.63713336,0.24307963,-0.51105475
33,-0.47268260,0.32830811,0.08190656
34,-0.38798240,0.39838478,0.17681435
35,-0.27256948,0.42066830,0.24282677
36,-0.18026395,0.41199100,0.27411428
37,-0.11568955,0.38013417,0.28851920
38,-0.12664863,0.35066473,0.26272175
39,-0.20433664,0.34224057,0.24681783
40,-0.29677695,0.35655320,0.25054315
41,-0.40214282,0.36141837,0.19475178
42,0.11600140,0.40267655,0.29543009
43,0.19081344,0.44302133,0.28064728
44,0.29246822,0.45215040,0.24781245
45,0.41208556,0.43559450,0.18106404
46,0.49667639,0.35673401,0.07917721
47,0.40967125,0.38847795,0.20305951
48,0.29842040,0.37793410,0.25973403
49,0.21143994,0.36830765,0.26090491
50,0.12905428,0.36866778,0.27975440
51,0.00632355,0.27741447,0.32774627
52,0.00458899,0.20226334,0.39021993
53,0.00071508,0.10159889,0.47360033
54,-0.00084970,0.04194651,0.52633280
55,-0.05721927,0.23834191,0.25380886
56,-0.09674565,0.06014341,0.35755205
57,-0.13262512,-0.01041472,0.26460546
58,-0.09510903,-0.07946526,0.32563347
59,-0.02759253,-0.07547700,0.38245964
60,0.00040166,-0.10205886,0.37604463
61,0.02419915,-0.08342962,0.38537091
62,0.08651937,-0.08935043,0.33100533
63,0.13200903,-0.02331061,0.27389812
64,0.09572771,0.05368832,0.36000293
65,0.06720999,0.23669395,0.26558295
66,-0.35535964,0.25511795,0.11328875
67,-0.29894346,0.31087556,0.16385038
68,-0.25362870,0.33311346,0.18414141
69,-0.20322582,0.30500162,0.16128689
70,-0.14700250,0.25932351,0.13668685
71,-0.18576543,0.23838785,0.17817068
72,-0.24574129,0.23297746,0.17939693
73,-0.30187666,0.22909108,0.16201769
74,-0.24334019,0.29323459,0.18444572
75,0.13561280,0.26624906,0.15427357
76,0.19061430,0.30761188,0.18190499
77,0.23545885,0.33819249,0.18532959
78,0.29295498,0.31427979,0.17310326
79,0.35842517,0.26377121,0.12466818
80,0.30014598,0.23184076,0.16548908
81,0.23698653,0.23084994,0.18547918
82,0.18717423,0.24089414,0.18218827
83,0.21819624,0.28871864,0.18953428
84,-0.24688561,-0.28148460,0.21466379
85,-0.14458224,-0.23541465,0.29582423
86,-0.05606190,-0.22132023,0.34300423
87,-0.01551393,-0.23975119,0.34258905
88,0.03094264,-0.22459689,0.34260464
89,0.10374135,-0.24762288,0.30686092
90,0.19444722,-0.28429359,0.22735289
91,0.09385148,-0.28902429,0.30134490
92,0.02848103,-0.28797075,0.33966714
93,-0.03453789,-0.28745615,0.34946638
94,-0.09887540,-0.28735104,0.33559179
95,-0.15943637,-0.28828910,0.29265544
96,-0.22347024,-0.28219879,0.21692365
97,-0.07907924,-0.26447594,0.28640467
98,-0.02046269,-0.25900131,0.30362049
99,0.03732678,-0.26344851,0.28631505
100,0.18018222,-0.28218585,0.22964391
101,0.03090876,-0.24494010,0.31677243
102,-0.02532666,-0.24586025,0.32639781
103,-0.08849688,-0.24982628,0.31105968
104,-0.24926764,0.28361169,0.18504858
105,0.23334357,0.28682730,0.19058736
