landmark_id,x,y,z
0,-0.34133393,0.25936335,0.12169319
1,-0.31674305,0.24648358,0.14655484
2,-0.29811686,0.24418479,0.16111898
3,-0.27500531,0.24191757,0.17299701
4,-0.25604796,0.24152091,0.17866395
5,-0.23527125,0.24170738,0.17877254
6,-0.20318283,0.24123269,0.18102509
7,-0.18449651,0.24559455,0.18073654
8,-0.16759963,0.24639234,0.18076859
9,-0.15083538,0.25189182,0.16211036
10,-0.13643265,0.26255757,0.15124112
11,-0.36589798,0.25984010,0.11763731
12,-0.33670616,0.28415444,0.14388391
13,-0.31820831,0.30694354,0.16786502
14,-0.29555973,0.32396397,0.18174535
15,-0.27141625,0.34192550,0.18942173
16,-0.25431919,0.34751287,0.19102027
17,-0.23090017,0.34629092,0.18618841
18,-0.21147388,0.34197283,0.17979369
19,-0.19844306,0.32833159,0.17005298
20,-0.17973657,0.30384481,0.16155437
21,-0.16091040,0.28684339,0.15408164
22,0.36697328,0.27007750,0.11649460
23,0.34658927,0.25430396,0.14311922
24,0.31965199,0.24582468,0.15688121
25,0.29658213,0.24131043,0.16871856
26,0.27936265,0.23872635,0.17302687
27,0.25916663,0.24092962,0.17751233
28,0.23753504,0.24241324,0.17805250
29,0.20869043,0.24315353,0.17134011
30,0.19369605,0.24838965,0.17018963
31,0.17540033,0.25405017,0.16268794
32,0.15965275,0.26726195,0.15322185
33,0.38787675,0.27751350,0.12758976
34,0.35732782,0.29649520,0.14576475
35,0.33342168,0.31210673,0.16186403
36,0.31127638,0.32390359,0.17380309
37,0.29317731,0.33066714,0.17994943
38,0.27485335,0.33883369,0.18668802
39,0.25847742,0.33685315,0.18504058
40,0.24321817,0.33459416,0.17958485
41,0.22271693,0.32157251,0.17251350
42,0.20638871,0.30526829,0.16655217
43,0.18353310,0.28342935,0.15802482
44,-0.47760215,0.32534817,0.08366599
45,-0.43869710,0.37624079,0.13351279
46,-0.38286707,0.41674757,0.17068052
47,-0.30463070,0.43910494,0.21640900
48,-0.23990348,0.42982775,0.25073168
49,-0.17033875,0.40855277,0.27227369
50,-0.11359363,0.38152212,0.27816543
51,-0.43342781,0.35325429,0.15225330
52,-0.38054115,0.38186651,0.20356043
53,-0.31633312,0.36929700,0.23630203
54,-0.24040362,0.36035430,0.24703655
55,-0.17945395,0.35103133,0.23726688
56,-0.10927045,0.35048634,0.24476624
57,0.50228137,0.34435415,0.07698730
58,0.46823704,0.38149998,0.13015959
59,0.40443748,0.42254433,0.17638218
60,0.32876435,0.44223386,0.21891779
61,0.25602192,0.42419273,0.26073462
62,0.18328404,0.40245834,0.27998516
63,0.12030178,0.38707891,0.28762040
64,0.45465380,0.35671282,0.15659904
65,0.40163165,0.37946540,0.20947792
66,0.32865533,0.37175646,0.24865438
67,0.25845858,0.34986064,0.24929135
68,0.19287103,0.34509826,0.24520266
69,0.12245781,0.33654511,0.25157809
70,-0.20649429,-0.30570757,0.22940996
71,-0.18439138,-0.28533202,0.24108380
72,-0.15912399,-0.27312580,0.26540819
73,-0.13871020,-0.25310931,0.29142502
74,-0.12002548,-0.23560286,0.31023169
75,-0.09541614,-0.21832466,0.32758456
76,-0.06716231,-0.20392516,0.34199667
77,-0.03409341,-0.20093304,0.35813692
78,0.00846233,-0.21378031,0.35976514
79,0.05577952,-0.20268084,0.35376877
80,0.08300394,-0.21238725,0.34242588
81,0.10936631,-0.22828481,0.32666439
82,0.13168485,-0.24508345,0.30451325
83,0.15029421,-0.25839210,0.28309640
84,0.17663285,-0.27160329,0.25548750
85,0.20461336,-0.28281215,0.23839924
86,0.22381324,-0.30669722,0.22132427
87,-0.18373099,-0.30508596,0.22483256
88,-0.16592918,-0.29895860,0.23277773
89,-0.13683769,-0.28803220,0.25281745
90,-0.11299928,-0.28186250,0.27354494
91,-0.09044450,-0.27562332,0.28269702
92,-0.06714311,-0.27266312,0.28853261
93,-0.04137691,-0.27135134,0.29156914
94,-0.01427625,-0.27039179,0.29491076
95,0.01107213,-0.26760054,0.29521251
96,0.03618585,-0.26814646,0.29236633
97,0.06217936,-0.26847345,0.28668982
98,0.08629692,-0.26879704,0.28068653
99,0.10707808,-0.27445880,0.27129281
100,0.12754422,-0.28253296,0.25953221
101,0.15195027,-0.28797737,0.24231014
102,0.17921790,-0.29087561,0.22791983
103,0.20693098,-0.30333900,0.22050819
104,-0.18559721,-0.31055379,0.22460607
105,-0.16968134,-0.30976409,0.22669813
106,-0.14677337,-0.30414003,0.24114700
107,-0.12476344,-0.29522693,0.25612769
108,-0.09038698,-0.28721946,0.28204662
109,-0.05759984,-0.28510517,0.29988337
110,-0.02384994,-0.28412402,0.31282988
111,0.01488729,-0.28241855,0.31775814
112,0.04818670,-0.27910352,0.31160402
113,0.08330937,-0.27815872,0.30137208
114,0.11617723,-0.28609064,0.28296483
115,0.14900959,-0.29773200,0.25585365
116,0.16803771,-0.30617571,0.24044453
117,0.18838315,-0.30845749,0.22638138
118,0.20469508,-0.30893344,0.22199814
119,-0.19384483,-0.31817055,0.22584450
120,-0.17315492,-0.32121730,0.23493469
121,-0.14389740,-0.32376137,0.25956723
122,-0.11664650,-0.33282042,0.28391743
123,-0.08707522,-0.34738767,0.30154595
124,-0.05490347,-0.35069960,0.31988007
125,-0.01497942,-0.35225815,0.33086604
126,0.01106454,-0.35376996,0.33111662
127,0.03796131,-0.35158014,0.32903871
128,0.07429332,-0.34752902,0.31982803
129,0.10498276,-0.34226346,0.30284917
130,0.13306120,-0.33061528,0.28265241
131,0.16174927,-0.32407084,0.25690609
132,0.19299248,-0.32134250,0.23415984
133,0.21366552,-0.31812304,0.22533506
