landmark_id,x,y,z
0,-0.67423534,0.24114920,-0.52418995
1,-0.65343606,0.14500979,-0.55045265
2,-0.64988744,0.04506903,-0.55474067
3,-0.63752955,-0.04642119,-0.54172444
4,-0.61599344,-0.13540021,-0.53829795
5,-0.59243113,-0.23743603,-0.53198290
6,-0.57464850,-0.31458071,-0.50424731
7,-0.55562413,-0.39677218,-0.46311900
8,-0.52947652,-0.47056076,-0.42180878
9,-0.49757874,-0.53610080,-0.35310072
10,-0.45326105,-0.59142137,-0.28882837
11,-0.39989161,-0.64316201,-0.17696306
12,-0.32435575,-0.69190276,-0.06877341
13,-0.23497580,-0.72234869,0.04060213
14,-0.14699933,-0.74322462,0.12954932
15,-0.04509506,-0.75937575,0.15717295
16,0.00913275,-0.75388706,0.17987099
17,0.06366387,-0.75417066,0.15776753
18,0.16631579,-0.72530353,0.14699890
19,0.25027728,-0.70729744,0.02931535
20,0.33926725,-0.66579366,-0.06411325
21,0.41305843,-0.61227733,-0.18105376
22,0.46650591,-0.55298203,-0.28256688
23,0.50895804,-0.49385774,-0.35540062
24,0.54497385,-0.41944730,-0.41754478
25,0.56922942,-0.34532174,-0.45936811
26,0.58810258,-0.26415816,-0.50057256
27,0.61108541,-0.18113200,-0.52048230
28,0.63066000,-0.09609929,-0.53734726
29,0.65283638,-0.01010142,-0.52414286
30,0.66315454,0.07347965,-0.53449357
31,0.67295641,0.15658538,-0.54547548
32,0.69308382,0.24524932,-0.52084869
33,-0.54121393,0.41597006,0.03677419
34,-0.46298742,0.48841959,0.14265558
35,-0.36072686,0.51832908,0.21609180
36,-0.26674047,0.50659537,0.26438341
37,-0.17952108,0.47668013,0.28638968
38,-0.18425198,0.44369194,0.27507311
39,-0.26789743,0.45231482,0.25478381
40,-0.36650920,0.47016290,0.22310226
41,-0.46816403,0.44951421,0.15336549
42,0.18860063,0.47172856,0.28538734
43,0.27365461,0.49861076,0.26574978
44,0.36824411,0.50600880,0.22172560
45,0.47216675,0.47946590,0.14855066
46,0.55167693,0.40815568,0.03915775
47,0.47029302,0.44477263,0.16218285
48,0.36444673,0.46301848,0.23005660
49,0.27749389,0.45479366,0.25637212
50,0.19538158,0.44811377,0.27649987
51,0.00791543,0.25642616,0.32065216
52,0.00594180,0.16987062,0.38685831
53,0.00359214,0.06821188,0.46931535
54,0.00443198,-0.00765507,0.51512527
55,-0.08088511,0.21444458,0.26204306
56,-0.11724703,0.01699307,0.35553557
57,-0.16491562,-0.06279396,0.27382031
58,-0.10369521,-0.14012916,0.32134867
59,-0.02853848,-0.14232315,0.37354711
60,0.00288029,-0.16807249,0.37008473
61,0.03257721,-0.14175384,0.37117201
62,0.11150739,-0.13576423,0.31683633
63,0.17428908,-0.05841988,0.26523110
64,0.12400728,0.01696254,0.35141671
65,0.09442794,0.21543188,0.25876671
66,-0.41024920,0.26306385,0.11172549
67,-0.34066418,0.29850528,0.17629063
68,-0.28296152,0.31009728,0.19706546
69,-0.21439324,0.28575099,0.17901206
70,-0.16172710,0.24495758,0.15379034
71,-0.22067514,0.22260487,0.18088445
72,-0.28312281,0.21749929,0.18286598
73,-0.34554291,0.22213741,0.16375381
74,-0.27333593,0.27559495,0.19484866
75,0.17141290,0.24411483,0.14831129
76,0.23004134,0.28714126,0.18318249
77,0.28876641,0.31075886,0.19298640
78,0.35751221,0.29693434,0.16968755
79,0.42301857,0.26329944,0.10912674
80,0.36370721,0.22216626,0.15742272
81,0.29239607,0.21488324,0.17901705
82,0.23856618,0.22609256,0.17835316
83,0.26893741,0.26886684,0.19042668
84,-0.21951227,-0.36537111,0.21752895
85,-0.14950272,-0.31471318,0.32792363
86,-0.04851321,-0.27614748,0.37583160
87,0.00318667,-0.28573969,0.38038257
88,0.05504198,-0.27421769,0.37240529
89,0.16053641,-0.30403188,0.31337029
90,0.22815990,-0.34946254,0.19885653
91,0.15339597,-0.39754856,0.29951987
92,0.07855463,-0.42753288,0.34159139
93,0.00181440,-0.43640861,0.35293576
94,-0.07379629,-0.43428111,0.34588146
95,-0.14540353,-0.41141683,0.31031099
96,-0.19914827,-0.36499384,0.22874492
97,-0.06599093,-0.34646520,0.33014682
98,0.00006883,-0.34248751,0.34267122
99,0.06896766,-0.34156778,0.32341400
100,0.21489871,-0.34788692,0.20729631
101,0.06889866,-0.34707728,0.33006880
102,0.00041864,-0.35414436,0.34173444
103,-0.06825043,-0.35385087,0.33388561
104,-0.28202489,0.26708761,0.19413112
105,0.29016843,0.26647013,0.19018875
