landmark_id,x,y,z
0,-0.67775309,0.23187792,-0.47612771
1,-0.65439874,0.14135146,-0.49607006
2,-0.65238309,0.04804117,-0.49695653
3,-0.63868028,-0.04135381,-0.48416221
4,-0.61697739,-0.13265169,-0.48206365
5,-0.58800340,-0.24069624,-0.48019695
6,-0.56938148,-0.31853428,-0.45581949
7,-0.54996902,-0.40202948,-0.41998020
8,-0.52327043,-0.47722954,-0.38334739
9,-0.48908395,-0.54432493,-0.32306975
10,-0.44186378,-0.60025603,-0.26649421
11,-0.37834960,-0.64788336,-0.16685297
12,-0.29685226,-0.68929034,-0.06755828
13,-0.21297909,-0.71931022,0.02928257
14,-0.13286963,-0.74142760,0.10473193
15,-0.03900956,-0.76093328,0.12295125
16,0.01070620,-0.75702286,0.14057633
17,0.06003643,-0.76032007,0.12114768
18,0.15199021,-0.73257375,0.11098410
19,0.22645099,-0.71934396,0.00844412
20,0.30887985,-0.68179274,-0.07797822
21,0.38879067,-0.63928843,-0.18298234
22,0.44975904,-0.58873737,-0.27318817
23,0.49808440,-0.53375828,-0.33717483
24,0.53606075,-0.45831925,-0.39050534
25,0.55993396,-0.37983775,-0.42541951
26,0.57639480,-0.29336128,-0.46051726
27,0.59637064,-0.20320505,-0.47972745
28,0.61447054,-0.11074930,-0.49460161
29,0.63294089,-0.02024847,-0.48092738
30,0.64046496,0.06306748,-0.49348235
31,0.64342165,0.14491385,-0.50767636
32,0.66242266,0.23655277,-0.48432034
33,-0.49238589,0.42887154,0.06095911
34,-0.41397360,0.52127349,0.14386815
35,-0.31643599,0.52688277,0.21848899
36,-0.22916886,0.49750021,0.25856683
37,-0.15075222,0.45469308,0.27668616
38,-0.15584606,0.42391682,0.26059341
39,-0.23634814,0.43503797,0.24663538
40,-0.32987988,0.46654719,0.23017757
41,-0.42505187,0.46841806,0.16856542
42,0.15745312,0.46663514,0.27897513
43,0.23748495,0.50629866,0.25768289
44,0.32686138,0.53720510,0.21181944
45,0.42291608,0.52800673,0.13667572
46,0.50201845,0.43035632,0.05572782
47,0.42868984,0.47600612,0.16860661
48,0.33054557,0.47200987,0.23006853
49,0.25006005,0.45148686,0.24753439
50,0.16773631,0.43763441,0.26900449
51,0.01313129,0.24825232,0.28347543
52,0.01051087,0.16197248,0.35402492
53,0.00837941,0.06041362,0.43863940
54,0.01080051,-0.00439713,0.49355856
55,-0.05914335,0.20580897,0.23604953
56,-0.09254447,0.00957902,0.34454325
57,-0.13664113,-0.07225868,0.27836758
58,-0.08539183,-0.14389335,0.33343044
59,-0.01703157,-0.12796900,0.37929699
60,0.00944994,-0.14852329,0.38028860
61,0.03604625,-0.12928849,0.37718767
62,0.10341300,-0.14462076,0.32249349
63,0.15518656,-0.07841796,0.27206883
64,0.10752646,0.00406729,0.33755806
65,0.07941781,0.20568073,0.23277071
66,-0.37620538,0.28355050,0.12867965
67,-0.31067249,0.32599050,0.18682088
68,-0.25388506,0.33787444,0.20451264
69,-0.19430023,0.30200002,0.18589373
70,-0.15083943,0.24681412,0.16018513
71,-0.19633208,0.22752054,0.18787296
72,-0.25494465,0.22960497,0.19205146
73,-0.31326252,0.23780374,0.17791933
74,-0.24531302,0.29830384,0.20223798
75,0.15207326,0.24871188,0.15046424
76,0.21970962,0.30970594,0.18764752
77,0.28049272,0.33705309,0.19032256
78,0.33428043,0.31538978,0.16145058
79,0.38726461,0.27914456,0.11890839
80,0.33429447,0.23705773,0.15856725
81,0.26908478,0.23098372,0.18000098
82,0.21673544,0.23613656,0.17734741
83,0.25396428,0.29122415,0.19086927
84,-0.22908866,-0.37725881,0.22898401
85,-0.14594847,-0.29934496,0.34428766
86,-0.04332383,-0.24841115,0.39750332
87,0.01234583,-0.25622892,0.40499303
88,0.06578459,-0.24714470,0.39377517
89,0.16450092,-0.29593238,0.33029225
90,0.24325387,-0.36094791,0.21195857
91,0.16367678,-0.40571687,0.30293903
92,0.09472003,-0.44015589,0.35281140
93,0.01451261,-0.44853723,0.36919594
94,-0.06876601,-0.44326761,0.35771000
95,-0.14017729,-0.41301042,0.31251991
96,-0.20775667,-0.37017635,0.23349743
97,-0.06177018,-0.32704189,0.35088694
98,0.01019861,-0.31711566,0.36760801
99,0.08220217,-0.32443696,0.34632722
100,0.22799666,-0.35651842,0.21676488
101,0.08500978,-0.35487753,0.34175006
102,0.01514912,-0.35657653,0.35839409
103,-0.05875083,-0.35730377,0.34542587
104,-0.25337541,0.28906220,0.20239845
105,0.27310672,0.28878582,0.18928017
