landmark_id,x,y,z,visible,vertex_index
0,-0.37373366951942444,0.23802191019058228,0.11092507094144821,1,2476
1,-0.3432067930698395,0.22531628608703613,0.1429140716791153,1,3124
2,-0.3220447599887848,0.21939717233181,0.15923559665679932,1,3513
3,-0.29777294397354126,0.21454179286956787,0.17279164493083954,1,3900
4,-0.27947914600372314,0.21222451329231262,0.17977195978164673,1,4158
5,-0.2614719569683075,0.20719799399375916,0.18628743290901184,0,4417
6,-0.2315400242805481,0.2011823058128357,0.18791165947914124,1,4805
7,-0.21403656899929047,0.20670674741268158,0.18839353322982788,0,5062
8,-0.19861748814582825,0.2081967294216156,0.1894008070230484,1,5320
9,-0.1746526062488556,0.21297752857208252,0.18163485825061798,0,5704
10,-0.15384036302566528,0.2178965061903,0.1730937957763672,0,6216
11,-0.4047060012817383,0.24487349390983582,0.10121151804924011,1,1955
12,-0.3736496865749359,0.2668735980987549,0.14134161174297333,0,2985
13,-0.35228651762008667,0.2903897762298584,0.16900160908699036,1,3499
14,-0.3281964063644409,0.30266860127449036,0.18896618485450745,1,3886
15,-0.3031306266784668,0.3154899477958679,0.20573170483112335,1,4272
16,-0.28330278396606445,0.3172764778137207,0.21244928240776062,1,4530
17,-0.2520700693130493,0.3106044828891754,0.21432402729988098,1,4918
18,-0.22551454603672028,0.3046746253967285,0.21162143349647522,0,5306
19,-0.21213474869728088,0.28775742650032043,0.2046516388654709,0,5437
20,-0.19436012208461761,0.26356419920921326,0.19584739208221436,0,5568
21,-0.17380641400814056,0.24591302871704102,0.19020912051200867,0,5826
22,0.4125702977180481,0.25753533840179443,0.08931078016757965,0,14197
23,0.3847847282886505,0.2387693226337433,0.12228851020336151,0,13298
24,0.35306426882743835,0.22836706042289734,0.1385495960712433,0,12784
25,0.3269203305244446,0.22378966212272644,0.15200065076351166,0,12397
26,0.30879199504852295,0.21793654561042786,0.16161206364631653,0,12140
27,0.28822770714759827,0.22086940705776215,0.16450315713882446,0,11881
28,0.26640084385871887,0.2212756723165512,0.16818204522132874,0,11623
29,0.2357431948184967,0.21907255053520203,0.16732263565063477,0,11237
30,0.2191275954246521,0.2240891456604004,0.16857315599918365,0,10978
31,0.19826914370059967,0.2285948395729065,0.16692090034484863,0,10588
32,0.1827389895915985,0.23820137977600098,0.16677311062812805,0,10202
33,0.43133682012557983,0.26348787546157837,0.10256979614496231,0,14192
34,0.40061232447624207,0.2891690731048584,0.12780970335006714,0,13287
35,0.37150102853775024,0.30748310685157776,0.14847511053085327,0,12770
36,0.34736505150794983,0.32023778557777405,0.16735929250717163,0,12383
37,0.3282598555088043,0.3251603841781616,0.1810237169265747,0,12125
38,0.30520978569984436,0.3319551944732666,0.19413745403289795,0,11737
39,0.28481489419937134,0.3248221278190613,0.19719193875789642,0,11480
40,0.26143404841423035,0.3180854916572571,0.19672736525535583,0,11094
41,0.23721925914287567,0.3008338212966919,0.19158867001533508,0,10838
42,0.22115866839885712,0.283193975687027,0.18569304049015045,0,10710
43,0.20061984658241272,0.25829559564590454,0.17675723135471344,0,10453
44,-0.5177837610244751,0.3393028676509857,0.04761672765016556,1,28114
45,-0.4818580746650696,0.403514564037323,0.09853243827819824,1,28536
46,-0.42538559436798096,0.4568791687488556,0.14083978533744812,1,28821
47,-0.3549588918685913,0.47440704703330994,0.19779086112976074,1,29084
48,-0.29218488931655884,0.46381521224975586,0.24220123887062073,1,29267
49,-0.2214924693107605,0.43006688356399536,0.2780540883541107,1,29411
50,-0.16009630262851715,0.4038478136062622,0.28916051983833313,1,29550
51,-0.478162944316864,0.36973607540130615,0.12141190469264984,1,2322
52,-0.4337713420391083,0.4154259264469147,0.18087388575077057,1,3355
53,-0.3659329414367676,0.406888484954834,0.23374031484127045,1,4259
54,-0.2842358648777008,0.3974764943122864,0.26614466309547424,1,5161
55,-0.21482065320014954,0.3750050663948059,0.2710043787956238,1,5806
56,-0.13774383068084717,0.3585493862628937,0.2681858241558075,1,6441
57,0.5283704996109009,0.370965838432312,0.03201013803482056,0,31796
58,0.4979709982872009,0.4240449368953705,0.08495025336742401,0,31376
59,0.43837815523147583,0.4853990077972412,0.1316261887550354,0,31055
60,0.36701712012290955,0.5074431896209717,0.1835472285747528,0,30787
61,0.297286719083786,0.4813309907913208,0.24436628818511963,0,30571
62,0.2253890484571457,0.4359052777290344,0.2751487195491791,0,30427
63,0.15608656406402588,0.4106803834438324,0.2927132546901703,0,30288
64,0.48789870738983154,0.3879830837249756,0.1158948689699173,0,14044
65,0.44351139664649963,0.4341238737106323,0.17225533723831177,0,13013
66,0.36967337131500244,0.44065365195274353,0.23168383538722992,0,11981
67,0.29184091091156006,0.4137115776538849,0.2595219612121582,0,11078
68,0.22319626808166504,0.3864492177963257,0.26501065492630005,0,10432
69,0.15080641210079193,0.35895678400993347,0.2703409194946289,0,9808
70,-0.2595811188220978,-0.3259139657020569,0.162522554397583,0,5522
71,-0.2487909197807312,-0.3125312030315399,0.18782567977905273,1,5518
72,-0.22381669282913208,-0.30110305547714233,0.22081592679023743,1,5514
73,-0.19241152703762054,-0.2882462739944458,0.2545223832130432,1,5769
74,-0.16437655687332153,-0.2789546549320221,0.2764870524406433,1,6025
75,-0.132166787981987,-0.26720982789993286,0.29720601439476013,1,6279
76,-0.09384558349847794,-0.258129358291626,0.3177020251750946,1,6772
77,-0.04956257715821266,-0.24800211191177368,0.3368279039859772,1,7495
78,0.004030989017337561,-0.25661516189575195,0.3470096290111542,0,8215
79,0.053602539002895355,-0.24736273288726807,0.3467675745487213,1,8935
80,0.09265037626028061,-0.2506785988807678,0.3346347212791443,0,9655
81,0.12941977381706238,-0.2611464560031891,0.31588348746299744,0,10141
82,0.1572844386100769,-0.27729886770248413,0.29405492544174194,0,10395
83,0.18184706568717957,-0.28873997926712036,0.2714753746986389,0,10654
84,0.21124979853630066,-0.30376026034355164,0.236562117934227,0,10915
85,0.23036721348762512,-0.3152695298194885,0.20859624445438385,0,10919
86,0.23482660949230194,-0.33096766471862793,0.18597707152366638,0,10795
87,-0.24244536459445953,-0.3216632902622223,0.1700783669948578,0,5909
88,-0.2295900583267212,-0.3154490888118744,0.1932896375656128,1,5906
89,-0.1976698637008667,-0.3104546368122101,0.22615228593349457,0,6162
90,-0.16440215706825256,-0.30850106477737427,0.25235891342163086,0,6415
91,-0.13262587785720825,-0.305439293384552,0.27132153511047363,1,6782
92,-0.10019737482070923,-0.30481186509132385,0.2856377959251404,0,7145
93,-0.06589153409004211,-0.305857390165329,0.2970220446586609,0,7505
94,-0.03167995065450668,-0.3087075650691986,0.30224302411079407,0,7865
95,-0.0003868895582854748,-0.30863797664642334,0.30506038665771484,0,8225
96,0.03181401640176773,-0.3083516061306,0.3072221577167511,0,8585
97,0.06285248696804047,-0.3070089817047119,0.30124565958976746,0,8945
98,0.09408575296401978,-0.30523815751075745,0.28960880637168884,0,9305
99,0.12389019876718521,-0.3087036609649658,0.2787960469722748,0,9665
