landmark_id,x_px,y_px,visible,vertex_index
0,283.722412109375,262.0284423828125,1,16743
1,281.95208740234375,283.7118225097656,1,16876
2,281.2969665527344,304.6123962402344,1,16885
3,285.5951232910156,323.2889709472656,1,16893
4,288.1103820800781,341.5732116699219,1,16652
5,291.2059631347656,362.39031982421875,1,16279
6,300.5952453613281,379.3216552734375,1,16262
7,311.09234619140625,398.1744689941406,1,16304
8,321.4764099121094,415.77032470703125,1,32151
9,337.41064453125,432.3244934082031,1,32511
10,353.2237548828125,445.3966979980469,1,32829
11,379.5614929199219,456.63226318359375,1,33141
12,406.8063659667969,464.7994384765625,1,33400
13,434.0030822753906,471.6307678222656,1,33586
14,455.41845703125,475.8516845703125,1,33704
15,465.8369140625,477.78778076171875,1,33794
16,472.8204040527344,476.69964599609375,0,33838
17,471.3355407714844,476.22283935546875,0,33884
18,475.1123962402344,469.8461608886719,0,33973
19,459.3901672363281,463.110595703125,0,34097
20,447.7200012207031,451.6184387207031,0,34290
21,432.732177734375,439.7502746582031,0,34561
22,419.1201171875,425.31591796875,0,34879
23,409.19232177734375,411.428955078125,0,35202
24,399.8614196777344,394.666748046875,0,35613
25,392.7431945800781,378.5076904296875,0,27801
26,384.6662902832031,361.3003234863281,0,27813
27,379.7471923828125,344.17645263671875,0,27709
28,377.0994567871094,327.27862548828125,0,27447
29,381.7093200683594,310.3449401855469,0,27083
30,379.8851013183594,294.0438537597656,0,27075
31,379.7847900390625,277.8522644042969,0,27196
32,384.92449951171875,260.25299072265625,0,27314
33,411.9614562988281,238.33795166015625,1,28111
34,440.3095703125,215.20303344726562,1,28787
35,466.8161926269531,210.42213439941406,1,29177
36,484.3621520996094,217.15757751464844,1,29382
37,493.57000732421875,225.47314453125,1,29549
38,491.0461730957031,232.81558227539062,1,29526
39,484.6918029785156,229.8917999267578,1,5547
40,471.4271545410156,222.27735900878906,1,4515
41,444.07373046875,225.6219024658203,1,2967
42,512.5619506835938,227.63858032226562,0,30288
43,511.9512939453125,218.14523315429688,1,30454
44,506.48529052734375,211.27056884765625,0,30662
45,494.6589660644531,215.8837432861328,0,31056
46,479.5313720703125,238.51959228515625,0,31716
47,501.03155517578125,225.65582275390625,0,13141
48,512.8831787109375,222.1637725830078,0,11593
49,512.5431518554688,229.12001037597656,0,30488
50,511.407470703125,233.16221618652344,0,30318
51,510.99578857421875,266.17132568359375,1,8161
52,520.5546264648438,281.7764587402344,0,8174
53,537.0747680664062,299.26898193359375,1,8185
54,548.5736083984375,311.588134765625,1,8190
55,493.91217041015625,276.89739990234375,1,7082
56,509.9749755859375,312.0531311035156,1,6743
57,491.0924072265625,328.4151306152344,1,5485
58,508.3085021972656,342.112060546875,1,6637
59,525.3668212890625,343.18719482421875,1,7842
60,526.675537109375,349.3882141113281,1,8204
61,528.687744140625,342.6199645996094,0,8562
62,519.7300415039062,341.7742614746094,0,9762
63,509.02496337890625,326.99285888671875,0,10886
64,522.2494506835938,310.5889587402344,0,9626
65,502.3256530761719,275.4351806640625,0,9242
66,438.6474304199219,265.0592346191406,0,2215
67,461.0640563964844,253.51429748535156,1,3888
68,470.21136474609375,250.2504425048828,1,4661
69,471.5997619628906,258.4062805175781,0,5439
70,469.83758544921875,271.1084899902344,0,6215
71,470.0741882324219,273.4586181640625,1,5191
72,465.4888610839844,272.78839111328125,1,4416
73,457.2103576660156,271.2024841308594,1,3642
74,470.20050048828125,259.04083251953125,1,4666
75,487.6396789550781,267.0580749511719,0,10077
76,496.3299255371094,256.1391296386719,0,10969
77,499.6683654785156,249.14480590820312,0,11610
78,496.194580078125,253.03988647460938,0,12514
79,487.0684814453125,263.86328125,0,14066
80,492.43267822265625,270.2138366699219,0,12784
81,494.2810974121094,271.48809814453125,0,11881
82,492.4572448730469,270.75,0,11236
83,497.30908203125,258.9831237792969,0,11487
84,465.7105712890625,398.1790466308594,0,5522
85,496.7161560058594,385.35223388671875,1,6025
86,516.5752563476562,376.5258483886719,1,7495
87,521.9244384765625,377.8387756347656,0,8215
88,524.5386962890625,375.2056579589844,1,8935
89,519.0371704101562,381.1249084472656,0,10395
90,500.6474304199219,392.73321533203125,0,10795
91,512.102294921875,404.71990966796875,0,9555
92,517.6052856445312,411.08837890625,0,8836
93,514.8173828125,413.4451599121094,1,8236
94,506.94219970703125,412.5560607910156,1,7636
95,491.4149475097656,407.90020751953125,1,6915
96,468.4605407714844,396.90997314453125,0,5909
97,506.9908752441406,389.47088623046875,1,7384
98,514.747314453125,388.9534606933594,1,8223
99,516.5170288085938,387.9160461425781,0,9064
100,501.1564025878906,391.5898742675781,0,10537
101,513.2068481445312,395.5948791503906,0,8829
102,512.216796875,397.4635009765625,1,8229
103,503.7992858886719,397.81072998046875,1,7629
104,469.31341552734375,260.8838806152344,1,4538
105,497.7249450683594,259.1004638671875,0,11745
