landmark_id,x,y,z,visible,vertex_index
0,-1.1384022235870361,0.42900606989860535,0.7748557925224304,1,16743
1,-1.158453345298767,0.281517893075943,0.7100738883018494,1,16876
2,-1.1697157621383667,0.13745547831058502,0.6803362369537354,1,16885
3,-1.1457606554031372,0.006830332335084677,0.6649492383003235,1,16893
4,-1.1345499753952026,-0.12126336991786957,0.6274923086166382,1,16652
5,-1.120470643043518,-0.26852601766586304,0.5697243809700012,1,16279
6,-1.0601975917816162,-0.3901831805706024,0.5554913878440857,1,16262
7,-0.9922784566879272,-0.5252113342285156,0.5585317611694336,1,16304
8,-0.9248265624046326,-0.6517937779426575,0.5555598735809326,1,32151
9,-0.8181555271148682,-0.7723451852798462,0.5621469616889954,1,32511
10,-0.7111364006996155,-0.8706307411193848,0.539340615272522,1,32829
11,-0.5290356874465942,-0.9598938226699829,0.5156052708625793,1,33141
12,-0.33688244223594666,-1.0324814319610596,0.44235387444496155,1,33400
13,-0.14168307185173035,-1.0972239971160889,0.3599609136581421,1,33586
14,0.015624205581843853,-1.1424013376235962,0.2742416262626648,1,33704
15,0.09885118901729584,-1.1719096899032593,0.14524541795253754,1,33794
16,0.154313325881958,-1.1719461679458618,0.08528871834278107,0,33838
17,0.1492289900779724,-1.1754505634307861,0.004700350575149059,0,33884
18,0.18970231711864471,-1.1431964635849,-0.14421482384204865,0,33973
19,0.08617475628852844,-1.1031962633132935,-0.32474392652511597,0,34097
20,0.012329010292887688,-1.0272419452667236,-0.5091164112091064,0,34290
21,-0.0888168141245842,-0.9454797506332397,-0.701687216758728,0,34561
22,-0.18363738059997559,-0.8380993008613586,-0.8396416902542114,0,34879
23,-0.2528238594532013,-0.7321817278862,-0.942318856716156,0,35202
24,-0.31800875067710876,-0.6013239622116089,-1.0254933834075928,0,35613
25,-0.3673633337020874,-0.47353044152259827,-1.0816570520401,0,27801
26,-0.4245055019855499,-0.3359941840171814,-1.1320310831069946,0,27813
27,-0.45674389600753784,-0.19942034780979156,-1.1891943216323853,0,27709
28,-0.4712091088294983,-0.06435021013021469,-1.2434228658676147,0,27447
29,-0.42804011702537537,0.06964173913002014,-1.2774184942245483,0,27083
30,-0.4369387626647949,0.2011079341173172,-1.2957338094711304,0,27075
31,-0.43186622858047485,0.331584095954895,-1.321454644203186,0,27196
32,-0.3841503858566284,0.47220054268836975,-1.3461716175079346,0,27314
33,-0.2522509694099426,0.5565991401672363,0.8318638801574707,1,28111
34,-0.04568621888756752,0.7127248644828796,0.7478725910186768,1,28787
35,0.14851489663124084,0.7454087734222412,0.6288657188415527,1,29177
36,0.2791302502155304,0.6992027759552002,0.5170084834098816,1,29382
37,0.35163038969039917,0.642826497554779,0.40820562839508057,1,29549
38,0.3316401541233063,0.5912482738494873,0.4063180685043335,1,29526
39,0.27660050988197327,0.6085246801376343,0.5321945548057556,1,5547
40,0.1740705370903015,0.6591314077377319,0.6748349666595459,1,4515
41,-0.025192314758896828,0.6375769376754761,0.7928673624992371,1,2967
42,0.5347665548324585,0.6429657340049744,-0.07828468829393387,0,30288
43,0.5467414259910583,0.7200093865394592,-0.2179456204175949,1,30454
44,0.524108350276947,0.7817166447639465,-0.38955387473106384,0,30662
45,0.4521685838699341,0.7608050107955933,-0.6073217391967773,0,31056
46,0.3440166711807251,0.5984297394752502,-0.8007857203483582,0,31716
47,0.4985489249229431,0.6840166449546814,-0.6097649335861206,0,13141
48,0.5696237087249756,0.6975816488265991,-0.39137670397758484,0,11593
49,0.5501519441604614,0.6387660503387451,-0.2408706545829773,0,30488
50,0.5266627669334412,0.6032727360725403,-0.09995702654123306,0,30318
51,0.4879200756549835,0.3530682325363159,0.16818967461585999,1,8161
52,0.5496066212654114,0.23654362559318542,0.20309953391551971,0,8174
53,0.6600232720375061,0.1048547625541687,0.24746690690517426,1,8185
54,0.7374867796897888,0.012536772526800632,0.2696008086204529,1,8190
55,0.3520156741142273,0.278502494096756,0.2627905309200287,1,7082
56,0.4500836431980133,0.020728547126054764,0.34764164686203003,1,6743
57,0.3084658682346344,-0.09084230661392212,0.3608827292919159,1,5485
58,0.4316806197166443,-0.1947164535522461,0.3238641619682312,1,6637
59,0.5613389015197754,-0.20895737409591675,0.25664055347442627,1,7842
60,0.5743348002433777,-0.2554071843624115,0.20542719960212708,1,8204
61,0.5942150354385376,-0.20759160816669464,0.17428775131702423,0,8562
62,0.5432845950126648,-0.2016541212797165,0.03161755949258804,0,9762
63,0.4798077344894409,-0.09130433201789856,-0.08648968487977982,0,10886
64,0.5724526643753052,0.026572691276669502,0.017707020044326782,0,9626
65,0.4369908273220062,0.2909100651741028,0.004289243835955858,0,9242
66,-0.06597046554088593,0.36993446946144104,0.6572688221931458,0,2215
67,0.09794552624225616,0.4461590051651001,0.6013187170028687,1,3888
68,0.16853567957878113,0.4688208997249603,0.5296851396560669,1,4661
69,0.1837414652109146,0.41361019015312195,0.4271484315395355,0,5439
70,0.17440246045589447,0.32556846737861633,0.334212988615036,0,6215
71,0.1686275154352188,0.30700045824050903,0.4262644946575165,1,5191
72,0.13022710382938385,0.3114964962005615,0.5088712573051453,1,4416
73,0.06720690429210663,0.3235456347465515,0.5812948942184448,1,3642
74,0.16756956279277802,0.4073711335659027,0.5081101059913635,1,4666
